0,1,2,3,4,5,6,7,8,9,10,11
-0.023952184,-0.26161286,-0.110543855,0.39497188,0.370285,0.2891675,0.34685472,0.3764313,0.28354838,0.04051886,0.060375985,-0.052997306
0.8073174,0.6770616,0.90838426,1.3524865,1.1844888,1.1304642,1.1432631,1.199309,1.0739552,0.77424383,0.8495458,0.7186312
-1.3319354,-1.3547527,-1.6322663,-1.8983964,-1.9202763,-1.9091959,-2.2354734,-2.190456,-2.2997322,-1.8682293,-2.0250728,-1.5430386
-0.35318258,0.02895495,0.22704661,0.01579945,-0.07850806,0.05242069,0.07605304,0.0009604575,0.032931633,-0.1694966,-0.10465952,-0.39003044
-1.2485105,-1.0847083,-0.66772205,-0.1825369,-0.09567501,0.012681044,-0.55124706,-0.97631645,-0.9245529,-1.3524951,-1.3049178,-1.2946984
-1.5107031,-1.7598194,-2.332074,-2.701742,-2.7001462,-2.7158263,-2.606826,-2.602772,-2.6638763,-2.150022,-2.2381186,-1.9687647
-0.8999136,-0.96696895,-0.6338604,0.030799678,0.17286512,0.24097262,-0.15704207,-0.27099273,-0.36548477,-0.8208104,-0.7227925,-0.83349514
1.7383988,1.5077183,1.5527818,1.6283239,1.5879122,1.3553737,1.2483844,1.3010721,1.1789143,1.1969332,1.1796168,1.3217431
0.5600221,0.6057699,-0.022298325,-0.6233769,-0.6364339,-0.5073164,-0.6963602,-0.44469187,-0.41046727,0.4313071,0.2524173,1.1709652
-0.0090548815,-0.03909625,-0.001776107,-0.18670362,-0.22810574,-0.33398396,-0.16618305,0.12553257,0.24284996,0.25850958,0.32143214,0.13325785
-0.52152216,-0.5251762,-0.42042935,-0.26837152,-0.22197469,-0.14543201,0.017779257,-0.07448462,-0.0013407433,-0.30773464,-0.17667502,-0.40776902
-0.67347467,-0.6537174,-0.65027815,-0.37170643,-0.44759744,-0.40331697,-0.2918716,-0.2745018,-0.2690937,-0.40875474,-0.41072536,-0.44324622
-0.46640214,-0.15143473,0.13264441,-0.08920214,-0.0037092112,0.14881048,0.031490736,-0.030621203,-0.048465263,-0.31836835,-0.27569634,-0.21264459
-0.26826796,-0.15575545,0.0002761148,0.22663598,0.30652207,0.43206114,0.34685472,0.25010467,0.21500365,-0.020624882,0.06937792,-0.13282095
1.1946473,1.3500124,1.2726536,0.96498054,0.9404729,0.61638546,1.0792762,1.1677274,1.1617781,1.6594988,1.3776594,1.4902598
0.10565436,0.05703957,-0.047951095,0.09413397,0.024493631,-0.08286321,0.024634996,0.055351093,0.06934604,0.114954725,0.14439407,-0.017520132
0.59279615,0.38217306,0.58208096,1.1858172,1.069225,1.1110172,1.1055565,0.937883,0.9861322,0.50574297,0.5614838,0.31951302
0.7730536,1.2430748,1.4183613,1.100816,1.0128193,1.1532934,1.0175745,0.9484103,0.95614386,0.64929783,0.86154836,0.35499018
0.4378642,0.42754054,0.41687712,0.25913647,0.24275912,0.080322996,0.321717,0.52205783,0.49560872,0.7290506,0.75352514,0.5146375
0.5019226,0.45778552,0.44047767,0.20663567,0.13853121,0.061721463,0.33428586,0.48345804,0.5277391,0.76626855,0.771529,0.833932
-0.7300844,-1.0393409,-0.7108187,-0.039201383,-0.063793525,0.04142887,-0.30215523,-0.32011977,-0.42331943,-0.7942261,-0.8488196,-1.0552275
-0.27571663,-0.10066638,-0.10746553,-0.46087447,-0.3764772,-0.2933988,-0.14104536,0.16413237,0.16787913,0.17875688,0.31543085,-0.079605184
0.6151421,0.375692,-0.27061716,-0.8758807,-0.86450905,-0.78887606,-0.87346673,-0.69909966,-0.6332377,0.13356368,-0.06865177,0.8871478
1.0531229,1.2063488,1.0510136,0.6566425,0.6952308,0.38809386,0.79362035,1.0466644,1.0332566,1.4415082,1.4106666,1.3749589
-0.32189825,-0.1190294,0.31734437,0.5183071,0.6817425,0.7702709,0.48396948,0.25887734,0.2385659,-0.2120314,-0.16467243,-0.558547
-1.5658232,-1.690688,-2.230489,-2.6100738,-2.6363833,-2.6549485,-2.443431,-2.5676813,-2.5310707,-2.0782447,-2.2201147,-1.8534639
0.87435526,1.1815047,1.2736796,0.9208132,0.78474414,0.87088823,0.78904986,0.8361199,0.7612197,0.8433628,0.9605697,0.7984548
-1.1382705,-0.9702095,-0.4163249,0.36913815,0.4830964,0.6628893,-0.43355688,-0.7552448,-0.9224109,-1.232866,-1.2148983,-1.3124369
-0.6943309,-0.80818284,-0.81445587,-0.62921035,-0.578802,-0.47434098,-0.4598372,-0.37801945,-0.37191084,-0.56826013,-0.44973376,-0.52306986
2.9048576,2.8039315,2.5111694,2.0466635,2.1912076,2.4410272,1.9716648,1.8976145,1.7979592,2.1619408,2.058806,2.6610065
-0.792653,-0.97777075,-0.96734643,-0.46420783,-0.5248487,-0.52253586,-0.39813557,-0.3464378,-0.44688168,-0.7463745,-0.5247499,-0.81575656
-0.111846276,-0.070421405,-0.14850996,-0.56587607,-0.5358846,-0.37287807,-0.18903552,0.20975032,0.21286163,0.25850958,0.29442632,-0.16829813
0.70452595,1.0302798,0.96379423,0.58664143,0.53704965,0.32129744,0.5411006,0.69400245,0.6669707,0.73702586,0.7895329,0.5589839
0.14438735,0.058119748,-0.16082329,-0.03420131,-0.12633027,-0.21814713,0.124043204,0.1992231,0.07363009,0.3940892,0.31543085,0.42594454
-1.0950683,-0.8924367,-0.2829305,0.2974704,0.38867816,0.5115405,-0.26444864,-0.76752657,-0.79388946,-1.1477964,-1.0438616,-1.2680905
0.123531125,-0.011011627,0.021824444,0.34913784,0.40829754,0.122599214,0.30457765,0.35011324,0.29640052,0.09368733,0.015366298,0.08891139
0.9250061,0.80668294,1.0233086,1.3958204,1.3340865,1.2378459,1.3146565,1.2694905,1.238891,0.94704133,0.8975561,0.76297766
-0.25337067,-0.32966405,-0.26138216,0.03413306,-0.0037092112,-0.10653789,0.13089894,0.088687286,-0.042039193,-0.15088764,-0.17667502,-0.39889973
0.123531125,-0.08770425,-0.5794765,-1.006716,-0.96751076,-0.91485924,-0.9660192,-0.8745533,-0.751049,-0.31836835,-0.320706,0.25742796
0.7775228,0.7602353,0.72778875,0.59164155,0.44631007,0.34243554,0.62451214,0.8448926,0.7826399,0.8539965,0.9455665,0.8960171
-0.8447936,-0.9691293,-0.8873098,-0.3692064,-0.3973228,-0.31961006,-0.40841916,-0.48329163,-0.49614823,-0.8261272,-0.8518203,-1.0552275
2.2910888,2.3243327,2.2053883,1.6891582,1.6345081,1.3891947,1.6551582,1.7923424,1.7336985,2.3453722,2.1398234,2.5811827
0.3827442,0.21474552,-0.37528047,-0.91671467,-0.9626059,-0.8463717,-0.7957684,-0.6306727,-0.6310957,0.117613144,-0.056649193,0.61219966
-1.1129451,-1.289942,-1.064827,-0.2133707,-0.055210054,0.042274397,-0.47583392,-0.58330023,-0.6310957,-1.1265291,-1.0768687,-1.1173126
-0.5245016,-0.14927438,0.027981108,-0.26337147,-0.1766049,-0.105692364,-0.19589126,-0.26572913,-0.16627656,-0.33166045,-0.24268924,-0.16829813
-0.2786961,-0.08230336,0.026954997,-0.27003822,-0.21706985,-0.14289545,-0.26330602,-0.20256579,-0.17270264,-0.20139769,-0.18267632,-0.0086508375
0.108633816,-0.23352824,-0.8739703,-1.3642215,-1.3868747,-1.3207109,-1.2505324,-1.0815886,-1.0380802,-0.13227867,-0.31170407,0.9403635
-0.70177954,-0.77037656,-0.73236704,-0.6175435,-0.584933,-0.5301456,-0.31700933,-0.39030123,-0.29265597,-0.52306694,-0.44973376,-0.53193915
-1.3051202,-1.4152427,-1.8754545,-2.2292347,-2.2243764,-2.227113,-2.08579,-2.2501101,-2.3104424,-1.8097439,-1.9440553,-1.5253
-0.032890566,0.00951175,-0.114648305,-0.19087036,-0.13859238,-0.027058603,-0.033638783,0.04482387,0.11432853,0.25053433,0.26742053,0.035695627
0.5823681,0.9989546,1.063327,0.7058099,0.85463816,0.9165466,0.87703186,0.9203377,0.8618948,0.5668867,0.74752384,0.3461209
0.8192352,0.6360148,0.6395432,0.6499757,0.6143009,0.46588212,0.8347548,0.89051056,1.0011263,1.1118636,0.9815742,1.0290564
0.75666654,0.5344781,0.86426145,1.3583199,1.2813596,1.0163184,1.194681,1.1186004,0.9818481,0.65195626,0.6455019,0.55011463
0.6494059,0.36813077,0.34299713,0.16080165,0.12872152,0.027900482,0.3799908,0.5466214,0.50631887,0.7077832,0.6875109,0.90488636
-0.45299456,-0.27781552,-0.07462998,-0.22337085,-0.123877846,-0.07187139,-0.12619126,-0.15168422,-0.14057228,-0.3130515,-0.23668794,-0.39889973
-0.44256645,-0.20868416,-0.033585545,-0.2642048,-0.10916332,-0.010148115,-0.12619126,-0.21660209,-0.27123573,-0.31836835,-0.25169116,-0.22151388
1.0873867,1.2290325,1.1064236,0.7424771,0.6621231,0.478565,0.46225965,0.69400245,0.789066,0.7795606,0.84654516,0.9403635
0.92351633,1.365135,1.4665885,1.1649836,1.0520581,1.2556019,1.0392843,1.0642097,0.9904162,1.0055267,1.0685929,0.8605399
-0.378508,-0.15467528,0.4179032,0.80747813,0.8693527,1.0366111,0.5593826,0.20273218,0.2107196,-0.39812103,-0.27569634,-0.4343769
-0.17143549,-0.5165348,-1.1982214,-1.6917264,-1.616176,-1.6538476,-1.6355964,-1.4605685,-1.4407806,-0.5283838,-0.7407964,0.23968937
-0.5319503,-0.3285839,-0.09925664,-0.20003717,-0.23546301,-0.18517166,-0.193606,-0.25695643,-0.24124739,-0.5097748,-0.38071895,-0.69158643
0.12651059,-0.15899599,-0.25830382,0.09080059,0.11891184,-0.096391596,0.26458585,0.3378315,0.19144139,0.067103095,0.20140631,0.09778068
0.3186858,0.55392134,0.619021,0.32747084,0.27831924,0.14881048,0.26801372,0.45012185,0.42277992,0.43396553,0.60949415,0.29290515
0.028188378,-0.06394034,0.01977222,0.4733064,0.51252544,0.2747936,0.41426948,0.43784007,0.3670873,0.29041067,0.23441342,0.09778068
1.9201459,1.5044779,1.3136979,1.3208193,1.3022051,0.99940795,1.0724204,0.98174644,0.9218715,0.8699471,0.82254,1.0290564
0.052024063,0.07756295,-0.057186093,-0.10253568,-0.15453312,-0.27902487,-0.09534043,0.19045042,0.18715733,0.33294544,0.37544376,0.43481383
0.992044,0.83044684,0.79756427,0.6641426,0.5860981,0.5563532,0.8107597,0.8799833,0.86403686,0.85931337,0.97257227,0.9758407
-0.72114605,-0.81898457,-0.77956814,-0.44504088,-0.44759744,-0.3940162,-0.3947077,-0.3604741,-0.34620658,-0.5948444,-0.557757,-0.74480224
0.61216265,0.8228856,0.7821726,0.47413972,0.37396365,0.27310255,0.5285318,0.6975115,0.6669707,0.7051248,0.771529,0.47029102
0.6017346,0.7753578,0.7349715,0.3991386,0.47696534,0.5411338,0.7753384,0.8308563,0.8897411,1.0400862,1.0865968,0.77184695
-0.46193293,-0.20004274,0.015667778,-0.15003641,-0.18150973,-0.19193585,-0.12619126,-0.17273867,-0.09344776,-0.3928042,-0.2546918,-0.3190761
0.3574188,0.23310855,-0.47583935,-1.090884,-1.0067495,-1.0247774,-0.945452,-0.83419895,-0.7639012,0.008617778,-0.17067373,0.7008926
-0.35467234,-0.3674703,-0.7836726,-1.2792201,-1.2936827,-1.2826624,-1.2619586,-1.0675523,-1.1001989,-0.58155227,-0.63877445,-0.21264459
-0.7241255,-0.96156806,-0.5322754,0.37330487,0.31755796,0.4548903,0.17089076,-0.023603056,-0.12129407,-0.6400376,-0.55475634,-0.95766526
-0.43213832,-0.30049926,0.027981108,0.11746766,0.19125828,0.24097262,-0.107909285,-0.45521906,-0.36334276,-0.66928023,-0.53375185,-0.8512337
-0.4261794,-0.12875101,0.2444905,0.6708094,0.6118485,0.68656397,0.63251054,0.45012185,0.39707565,-0.16417976,-0.050647903,-0.5496777
0.5838578,0.9687096,1.1515725,0.96664727,0.9331156,0.9901072,0.85760725,0.8238382,0.7976341,0.7290506,0.7835316,0.41707525
-0.627293,-0.38583332,-0.07360387,-0.23420435,-0.21461742,-0.10061922,-0.3707126,-0.35696504,-0.384763,-0.642696,-0.4077247,-0.40776902
0.23377118,0.36813077,-0.092073865,-0.64337724,-0.55550396,-0.47434098,-0.6232323,-0.42012835,-0.39761513,0.059127826,-0.08065436,0.39046738
1.6117717,1.69999,1.4101524,0.94081354,0.89755553,0.55973536,0.92959255,1.1554456,1.155352,1.8960986,1.5787026,1.8184235
0.14438735,0.11428899,0.047477216,-0.17837016,-0.1900932,-0.3145369,0.15489404,0.27115908,0.27069625,0.44459924,0.4744651,0.15986572
-1.3125689,-1.3677148,-1.1079236,-0.9575486,-0.9160099,-0.83707094,-1.1522667,-1.4061779,-1.4215025,-1.5625105,-1.5359675,-1.4720843
-0.2697577,-0.10714745,-0.22033772,-0.430874,-0.53220594,-0.5944055,-0.37414047,-0.26748365,-0.17056061,0.059127826,0.07837986,0.3727288
0.7417692,0.92766285,1.2049302,1.0758156,0.999331,1.2048703,1.0621368,0.98525554,1.0675291,0.77424383,0.9455665,0.44368312
0.4184977,0.26335353,-0.2572777,-0.8542137,-0.73820937,-0.7229252,-0.7569192,-0.5640003,-0.6182435,0.008617778,-0.15867114,0.55011463
-0.13568196,-0.041256607,0.03003333,0.23663613,0.31510553,0.41599616,0.41198424,0.3729222,0.40135968,0.25585115,0.3784444,0.2130815
-0.77924544,-0.9226816,-0.7487848,-0.05670165,-0.038043108,0.08624167,-0.12504864,-0.3376651,-0.29265597,-0.79688454,-0.77680415,-0.98427314
-0.9997256,-1.0631047,-1.0976626,-0.37587318,-0.39241797,-0.51492614,-0.51011264,-0.62365454,-0.6332377,-1.0042416,-0.938839,-1.0552275
-0.46342266,-0.23136789,0.24141216,0.532474,0.6400513,0.8396039,0.26001537,-0.1692296,-0.029187052,-0.6081365,-0.39572215,-0.7802794
-0.7911633,-0.42688006,0.016693888,0.59080815,0.6057174,0.74321413,0.25887275,0.023769435,-0.04632324,-0.4831906,-0.44373247,-0.66497856
3.8091242,3.8171382,3.6357868,2.8475091,2.8545876,3.068406,2.1156354,1.9169143,1.9479008,2.0635793,2.0708084,2.0845025
-0.5855806,-0.3080605,0.22499439,0.6283087,0.5762884,0.65866166,0.3422842,0.018505825,-0.08059562,-0.592186,-0.54575443,-0.64724
-0.6407006,-0.85355026,-0.80316865,-0.0992023,-0.1410448,-0.058343,-0.13533224,-0.09027545,-0.16841859,-0.6400376,-0.51574796,-0.6561093
-0.39489508,-0.5597419,-0.3414188,0.22746933,0.26850954,0.43797982,0.3514252,0.11851442,0.18715733,-0.52572536,-0.35371312,-0.51420057
-1.5256004,-1.618316,-1.9021335,-2.2634017,-2.279556,-2.312511,-2.346308,-2.4097729,-2.3061583,-1.9931751,-2.1631024,-1.7559017
1.1782602,1.2214713,1.1043713,0.6574758,0.63392025,0.38809386,0.8564646,1.0659642,1.1018015,1.2846612,1.4106666,1.2419195
-1.7684265,-1.7835833,-2.276664,-2.7175753,-2.7075036,-2.7158263,-2.6376767,-2.6361082,-2.6852965,-2.1021705,-2.3101342,-1.8978103
-0.37999776,-0.6731606,-0.74570644,-0.4108737,-0.44882363,-0.6163891,-0.44269785,-0.35871956,-0.39118907,-0.6666218,-0.5757609,-0.80688727
-0.1669663,0.12617095,0.06697332,-0.33003914,-0.17292626,-0.11161104,-0.0039305813,0.30800435,0.26212817,0.23724219,0.38144505,0.035695627
0.3082577,0.18450055,0.3573627,0.66664267,0.6375989,0.43628877,0.77305317,0.77471113,0.66482866,0.54827774,0.4684638,0.35499018
0.23377118,-0.008851271,-0.0028022176,0.3141373,0.3322725,0.091314815,0.43255144,0.31677705,0.23213984,0.17875688,0.09038244,-0.044128012
0.54512477,0.65653825,0.6415954,0.5258072,0.5468593,0.18178593,0.6119433,0.7922565,0.791208,0.9151403,0.97857356,0.7275005
0.7358103,0.45778552,-0.12285719,-0.8058797,-0.7296259,-0.67473024,-0.60723555,-0.4815371,-0.386905,0.32231176,0.18940374,1.0290564
-1.7043681,-1.7198528,-2.2520373,-2.6909084,-2.6560025,-2.7242815,-2.7999294,-2.6413717,-2.644598,-2.13673,-2.3131347,-1.8179867
-0.88352656,-0.8503097,-0.42248157,-0.04253477,-0.10303227,-0.063416146,-0.56610113,-0.8885896,-0.8667183,-1.1850144,-1.0978732,-1.2503519
0.85498875,0.6705805,0.8950448,1.3283194,1.2654188,1.2826587,1.2620958,1.1449183,1.0975174,0.80348647,0.73252064,0.7186312
-1.6283919,-1.5913116,-1.8908463,-2.1950674,-2.1790068,-2.2685437,-2.2937472,-2.3799458,-2.4818044,-2.0383685,-2.1631024,-1.6672087
0.720913,0.6716607,0.7257365,0.48663992,0.4745129,0.23420842,0.5879482,0.7571658,0.7804979,0.8965313,1.143609,0.8428013
0.11310301,0.24931121,-0.19878939,-0.6658776,-0.6094572,-0.5690397,-0.62666017,-0.4324101,-0.46187586,0.00064250693,-0.17367437,0.15099643
-0.6779438,-0.4441629,0.017719999,-0.02586785,0.034303315,0.1183716,-0.056491245,-0.3271379,-0.34406453,-0.642696,-0.6177699,-0.74480224
0.8981909,0.56796366,0.3501799,0.14996815,0.037981946,0.013526568,0.40512848,0.48170352,0.43563208,0.731709,0.6845103,0.8871478
0.04457541,0.14021325,0.121357195,-0.15503648,-0.25385615,-0.30523613,-0.078201085,0.26765,0.37137136,0.27446014,0.4234541,-0.035258718
-0.12078466,-0.3426262,-0.37117603,-0.16837002,-0.20726016,-0.3914796,-0.113622405,-0.04290296,-0.022760982,-0.26519987,-0.11666211,-0.15942883
1.0978148,1.074567,1.1177108,1.2858188,1.2004296,1.2217809,1.1638303,1.0221008,1.0161206,0.7423427,0.86454904,0.8428013
-1.6045562,-1.5502648,-2.1268518,-2.5259058,-2.5713942,-2.5974529,-2.6102538,-2.632599,-2.541781,-2.0596356,-2.2471206,-1.8534639
-0.7494509,-0.30590016,0.09775665,0.014966103,0.020815,0.16910306,-0.011928943,-0.12887526,-0.18341276,-0.46458164,-0.35971442,-0.36342257
-0.64368004,-0.7077263,-0.6123121,-0.24253781,-0.19499806,-0.08286321,-0.0393519,-0.07097555,-0.06560145,-0.48584902,-0.38071895,-0.6117628
-0.82393736,-0.6105103,-0.121831074,0.5391407,0.5775146,0.72545815,0.4851121,0.17816867,0.17002115,-0.4831906,-0.3387099,-0.68271714
-0.11631547,-0.10066638,-0.20391995,-0.40420693,-0.56040883,-0.5910233,-0.29758474,0.02552397,0.045783777,0.19736585,0.23741406,0.08891139
-0.34126475,-0.12551047,-0.01921999,-0.28503844,-0.23423679,-0.06595272,-0.20960273,-0.19028403,-0.11915205,-0.18810558,-0.09565759,0.12438856
-1.4719701,-1.5643072,-1.9216295,-2.2125678,-2.2734249,-2.2795355,-2.3417375,-2.4220548,-2.4561,-2.0357099,-2.1270947,-1.7115552
-0.12674358,-0.12551047,-0.10746553,-0.38253993,-0.49664584,-0.4929425,-0.24045356,-0.030621203,-0.003482767,0.21065797,0.17440052,0.11551927
0.41104907,0.30548045,0.22088996,0.20663567,0.16428164,0.03297363,0.3959875,0.5711849,0.5127449,0.574862,0.7115161,0.6033304
0.30080903,0.058119748,-0.5476671,-1.1383847,-1.0545717,-1.064517,-1.0254356,-0.8166536,-0.79174745,-0.012649611,-0.25169116,0.6033304
1.4523706,1.7086314,1.554834,1.0124813,1.1305355,1.2758944,0.925022,0.87471974,0.966854,0.9709672,0.9755729,0.833932
2.1153007,2.4690764,2.6250677,2.303334,2.3518412,2.5543272,1.6722976,1.4045898,1.4081109,1.1783242,1.1286058,0.8428013
0.5019226,0.47182783,0.415851,0.30580384,0.33717734,0.016908666,0.35485306,0.5431123,0.49560872,0.75563484,0.7805309,0.52350676
0.3484804,0.8477297,1.0746142,0.77164423,0.94292533,1.089879,1.0072908,0.99929184,0.883315,0.6785405,0.73852193,0.5057682
0.020739725,-0.2065238,-0.14030108,0.20746902,0.12872152,0.080322996,0.3068629,0.2623864,0.33281493,0.14951423,0.07837986,0.22195078
-0.42171022,-0.23136789,-0.14748386,0.21746917,0.13485257,0.042274397,0.1286137,0.12377803,0.12503865,-0.32368517,-0.19767955,-0.29246822
0.3142166,0.35192809,0.19523717,0.12080104,0.17776996,0.2536555,0.33885634,0.32204065,0.40564373,0.4951093,0.5464806,0.47029102
-0.12674358,-0.3123812,-0.25214717,0.07996709,0.087030366,-0.10231027,0.22345142,0.20448671,0.22999781,0.051152557,0.060375985,0.035695627
-0.22357605,-0.37071082,-0.30960938,0.081633784,0.096840054,-0.010993639,0.11033173,0.18869588,0.12932271,-0.07645178,-0.08665565,-0.24812177
0.7060157,1.0356807,1.2316091,0.9324801,0.86690027,0.930075,0.77648103,0.7852383,0.7804979,0.768927,0.7985348,0.43481383
-1.0131332,-1.1570802,-1.0248086,-0.41337374,-0.46353817,-0.4641947,-0.47240606,-0.5534731,-0.5325626,-0.9058799,-0.93583834,-0.9310574
0.06394191,0.034355838,0.029007219,-0.108369105,-0.039269317,0.09723348,0.08290877,0.07991461,0.10576044,0.21065797,0.28242376,0.09778068
-0.57664216,-0.7746973,-0.85550034,-0.7408787,-0.7198162,-0.60370624,-0.31358147,-0.3464378,-0.31836027,-0.40077946,-0.32970795,-0.59402424
-0.78967357,-0.7963008,-0.44505602,0.24663629,0.39603543,0.6003205,0.13775468,-0.10431174,-0.050607286,-0.64535445,-0.6897854,-0.860103
-1.5598643,-1.7868237,-2.2592201,-2.6892416,-2.705051,-2.712444,-2.646818,-2.64839,-2.6724443,-2.1819232,-2.2981315,-1.9155489
0.22930197,0.08836473,-0.006906661,0.16330168,0.16550785,-0.029595176,0.29772192,0.30274075,0.19358341,0.21863323,0.19840567,0.2130815
-0.3636107,-0.16763741,-0.21315494,-0.46587452,-0.42429942,-0.3322929,-0.15018633,0.12377803,0.12289663,0.04051886,0.2524173,-0.15942883
-0.76881737,-0.97453016,-0.79290754,-0.27253827,-0.24527268,-0.2037732,-0.25987816,-0.25344735,-0.4318875,-0.78890926,-0.752799,-0.81575656
-0.35318258,-0.02397376,0.27937827,0.04663325,-0.011066475,0.06510356,-0.040494524,-0.141157,-0.09130573,-0.34761098,-0.27869698,-0.09734377
0.55704266,0.57336456,0.75754595,1.2466515,1.1783577,0.9469855,1.1958237,1.074737,1.0096945,0.61473835,0.6725077,0.5589839
1.3376614,1.5790101,1.1885124,0.57247454,0.6829687,0.7905635,0.88617283,1.2361543,1.2367489,2.0928218,2.0017936,2.0578945
-0.096948974,-0.3815126,-0.3321838,0.048299942,0.07476827,-0.1589604,0.1137596,0.08693275,0.047925804,0.03520201,-0.08665565,-0.15942883
-0.5572757,-0.12443029,0.122383304,-0.13086945,-0.0037092112,0.002534751,-0.18560764,-0.21835662,-0.25624156,-0.37685364,-0.29069957,-0.0086508375
-0.85075253,-0.9107997,-0.77135926,-0.22087081,-0.13246132,-0.098928176,-0.12961912,-0.12361164,-0.22196917,-0.63472074,-0.45573506,-0.7802794
-0.6004779,-0.16979776,0.37378046,1.038315,1.150155,1.3511461,0.8564646,0.42731285,0.50631887,-0.27317512,0.030369526,-0.35455328
1.0352461,1.1566606,0.8365565,0.3991386,0.46347702,0.66796243,0.82789904,0.99051917,1.0439668,1.74191,1.5997071,1.7652078
-0.07609275,-0.1968022,-0.1238833,0.3266375,0.37151122,0.059184887,0.33542848,0.34134057,0.32853088,-0.036575425,-0.02064145,0.27516654
-1.4928263,-1.618316,-1.7913135,-2.179234,-2.1973999,-2.2085116,-2.388585,-2.4799545,-2.458242,-2.0463436,-2.0460773,-1.8623332
0.3678469,0.90065837,1.0233086,0.6383089,0.7871966,0.8852622,0.8393253,0.9220922,0.93900764,0.7051248,0.8315419,0.3638595
-1.0324997,-1.0782273,-0.98889476,-0.45337436,-0.51871765,-0.38133332,-0.57524216,-0.6201455,-0.55612487,-0.8952462,-0.95684284,-0.97540385
0.6076935,0.57876545,0.78525096,1.2166511,1.2605139,0.9190832,1.1821122,0.9940282,1.0525349,0.7769022,0.4624625,0.62993824
-0.5245016,-0.5240961,-0.12696163,0.33663765,0.40829754,0.59186524,0.1628924,-0.1937931,-0.15556644,-0.75434977,-0.5097467,-0.6295014
-0.5438681,-0.5835058,-0.47891766,-0.13253614,-0.13613996,-0.056651954,-0.10333879,-0.081502765,-0.0698855,-0.37951207,-0.24869053,-0.4521155
-0.12674358,-0.0023702055,-0.086943306,-0.38253993,-0.48315755,-0.48279622,-0.22674207,0.074650995,0.056493897,0.21863323,0.20140631,0.24855866
-1.0041947,-0.9702095,-0.5220143,0.062466826,0.14220984,0.30523247,-0.33871916,-0.7745447,-0.8110257,-1.1876729,-1.0378603,-1.1173126
1.5536722,1.6297785,1.4419619,1.0458151,1.0201765,0.69755584,1.1489762,1.3256357,1.2303228,1.6515236,1.5907052,1.9958094
-0.3278572,-0.11686905,-0.05308165,-0.365873,-0.2575348,-0.17756194,-0.19246338,-0.20432033,-0.12772013,-0.009991187,-0.02664274,0.035695627
