0,1,2,3,4,5,6,7,8,9,10,11
-1.9283992,-1.9160808,-1.95156,-1.9789729,-2.0433488,-2.072563,-2.0612416,-2.0370753,-2.0449045,-2.1200104,-2.1017156,-2.0507815
1.6926928,1.6940584,1.6077502,1.6617458,1.6314814,1.6314849,1.6793462,1.5276917,1.4928987,1.6211077,1.6220025,1.5260442
1.8846335,1.8402717,1.8796419,1.8855605,1.8349736,1.8182179,1.8369956,1.8067516,1.8167391,1.7950368,1.733101,1.7348775
-0.3155236,-0.21734823,-0.28725305,-0.27499712,-0.23585913,-0.23584501,-0.12072209,-0.23068665,-0.20573562,-0.21663448,-0.22836354,-0.1623952
0.013927032,0.04051886,0.116465,0.09205894,0.048431486,0.091703005,0.21464096,0.23141277,0.24030863,0.2559278,0.116425164,0.15307638
1.6898279,1.672791,1.5775399,1.4737415,1.5297352,1.4784249,1.636351,1.5366936,1.502064,1.5259389,1.5453827,1.6326826
-0.931453,-0.93512255,-0.87497866,-0.83005756,-0.864291,-0.84808433,-0.84877527,-0.80681056,-0.8075898,-0.8631259,-0.8643071,-0.8022249
0.4694283,0.556253,0.4268061,0.4561308,0.6050426,0.5386377,0.44108272,0.4144522,0.37778804,0.48564553,0.5033547,0.43744513
0.32045934,0.33560386,0.35540017,0.3337788,0.2878341,0.30904794,0.39235476,0.36944246,0.37778804,0.4331386,0.44588992,0.38856924
-0.32984754,-0.4140716,-0.2625356,-0.26902872,-0.21191886,-0.29706895,-0.24970788,-0.25769246,-0.2393417,-0.24288794,-0.22453256,-0.2557037
-0.66216296,-0.62674546,-0.6195652,-0.57341665,-0.5919705,-0.5297199,-0.6051354,-0.608768,-0.624284,-0.6465349,-0.6612649,-0.6600405
-0.23530953,-0.3502694,-0.36415175,-0.37645978,-0.38249323,-0.37972125,-0.4646842,-0.34471118,-0.39820677,-0.46604237,-0.37777197,-0.3712285
-2.025802,-1.9426651,-2.0394442,-2.0774512,-2.0403562,-2.060318,-2.1071033,-2.1180928,-2.1304471,-2.0970385,-2.1017156,-2.077441
-1.0145319,-1.0733606,-0.9436382,-0.97329897,-0.8942163,-0.8909411,-0.9318994,-0.90283126,-0.91146314,-0.97470313,-0.9370959,-1.0021716
0.40926775,0.5403025,0.55588603,0.4650834,0.57511723,0.5784332,0.5328059,0.5284767,0.48166135,0.5315891,0.42673498,0.5085373
-1.8510499,-1.9001303,-1.9076179,-1.952115,-1.9565654,-1.9470538,-1.9867165,-2.0040684,-1.9990779,-2.0182781,-2.0365887,-1.9885757
0.824662,0.92843235,0.973336,0.94852304,0.8983108,0.87536925,0.9111642,1.0325851,1.0224137,1.0041513,0.9324251,0.88177127
-0.8712925,-0.8394193,-0.8420221,-0.8509469,-0.78648514,-0.8052276,-0.81724536,-0.7227925,-0.7067717,-0.76467544,-0.7685325,-0.8022249
-1.283822,-1.2833761,-1.2265155,-1.1672716,-1.2263875,-1.2766519,-1.2729952,-1.3049178,-1.2230831,-1.0928437,-1.2052649,-1.3132
0.0024678807,0.04051886,0.083508424,0.08609055,0.14718507,0.13149856,0.082788825,0.060375985,0.011176315,0.15419562,0.09343925,0.050881367
0.7816902,0.77424383,0.86348075,0.8231868,0.961154,0.8202677,0.8567035,0.8495458,0.9093751,0.8203771,0.80600256,0.8417819
-1.8825626,-1.8682293,-1.8801541,-1.8775102,-1.9236475,-1.919503,-2.0182464,-2.0250728,-2.0143535,-1.9985881,-1.9293212,-1.9619161
-0.25249827,-0.1694966,-0.21859351,-0.21829739,-0.23286659,-0.14400913,-0.18951452,-0.10465952,-0.065201126,-0.12474738,-0.017659333,-0.17572498
-1.2981459,-1.3524951,-1.3775665,-1.3910863,-1.3341186,-1.3623654,-1.2873269,-1.3049178,-1.3239013,-1.2569278,-1.2703917,-1.2909837
-2.0773683,-2.150022,-2.165778,-2.178914,-2.2199082,-2.2654183,-2.3220797,-2.2381186,-2.283202,-2.2873762,-2.193659,-2.2196252
-0.7710249,-0.8208104,-0.762377,-0.7465,-0.7356121,-0.7011469,-0.6911259,-0.7227925,-0.73426753,-0.74498534,-0.7876874,-0.69558656
1.1741662,1.1969332,1.1106551,1.1275748,1.2215043,1.199856,1.1003433,1.1796168,1.0743504,1.2076156,1.2005941,1.0950478
0.4694283,0.4313071,0.38286397,0.36958915,0.23097599,0.22945684,0.24330448,0.2524173,0.19448218,0.305153,0.38459414,0.38412598
0.2345157,0.25850958,0.13019691,0.17860062,0.24893118,0.33659872,0.27196798,0.32143214,0.33196157,0.35437825,0.32712936,0.2908175
-0.33271232,-0.30773464,-0.27626753,-0.27499712,-0.23585913,-0.24196741,-0.27550504,-0.17667502,-0.21490093,-0.2724231,-0.23602551,-0.2423739
-0.5275179,-0.40875474,-0.52618825,-0.5525273,-0.31965002,-0.3368645,-0.37296095,-0.41072536,-0.41959247,-0.46604237,-0.48503956,-0.4600937
-0.31838837,-0.31836835,-0.28176028,-0.27201292,-0.23286659,-0.22972262,-0.24110883,-0.27569634,-0.26989266,-0.1969444,-0.13641989,-0.18016824
-0.13217714,-0.020624882,0.058790993,0.11593251,0.03945389,0.012111896,0.062724374,0.06937792,0.10282925,0.17060404,0.012988551,0.06865441
1.5179406,1.6594988,1.4814166,1.4707572,1.5716307,1.4906697,1.538895,1.3776594,1.4256866,1.493122,1.45727,1.4505088
0.13138334,0.114954725,0.028580798,0.035359226,0.186088,0.21721205,0.09138788,0.14439407,0.15782101,0.16404067,0.11259417,0.09531398
0.50380576,0.50574297,0.52567583,0.5217831,0.56015456,0.6427184,0.48981068,0.5614838,0.5855347,0.55456084,0.4535519,0.4418884
0.7501775,0.64929783,0.72616166,0.6829297,0.8205049,0.9090424,0.77644575,0.86154836,0.8635486,0.7809969,0.7217209,0.7662465
0.730124,0.7290506,0.72616166,0.7605188,0.7247439,0.6855751,0.7793121,0.75352514,0.6955182,0.8696024,0.8251575,0.8240089
0.7874198,0.76626855,0.8085531,0.83213943,0.85043025,0.8355737,0.74491584,0.771529,0.8391078,0.8696024,0.81366456,0.9128741
-0.8111319,-0.7942261,-0.7843481,-0.71665806,-0.7356121,-0.6705349,-0.7771165,-0.8488196,-0.85647136,-0.8434358,-0.8719691,-0.85998726
0.2832171,0.17875688,0.2537841,0.27111068,0.30279678,0.31210914,0.29776514,0.31543085,0.31668606,0.32156143,0.33479133,0.38412598
0.19154388,0.13356368,0.22632027,0.24723712,0.024491228,0.018234288,0.062724374,-0.06865177,-0.077421516,-0.013170175,0.11259417,0.22861183
1.4663745,1.4415082,1.3880396,1.4588205,1.466892,1.5365877,1.538895,1.4106666,1.3523642,1.4668685,1.5262278,1.5260442
-0.26109263,-0.2120314,-0.27352113,-0.2869339,-0.179001,-0.13482553,-0.19238086,-0.16467243,-0.12019288,-0.21991616,-0.19771565,-0.2201576
-2.0143428,-2.0782447,-2.138314,-2.1222143,-2.1181622,-2.1337867,-2.1873612,-2.2201147,-2.2618163,-2.2020524,-2.1630113,-2.1663063
0.824662,0.8433628,0.9293939,0.90376014,0.93122864,0.9274096,0.95989215,0.9605697,0.91548526,0.9516444,0.9094392,0.97952306
-1.2523092,-1.232866,-1.2484865,-1.2150187,-1.2413502,-1.279713,-1.1296777,-1.2148983,-1.2108628,-1.1059704,-1.2167579,-1.246551
-0.5504362,-0.56826013,-0.5014708,-0.501796,-0.5620452,-0.5389035,-0.47901595,-0.44973376,-0.43181285,-0.4988592,-0.50802547,-0.5178561
2.2771094,2.1619408,2.0801277,2.0855017,2.005548,1.9957672,1.9545159,2.058806,2.0244858,2.018191,2.0817206,1.9970299
-0.66216296,-0.7463745,-0.72118133,-0.7882788,-0.7834926,-0.6858409,-0.6767942,-0.5247499,-0.5234658,-0.7613938,-0.75703955,-0.7444625
0.26602837,0.25850958,0.24279855,0.28304747,0.25491625,0.2753748,0.33216137,0.29442632,0.2983555,0.4003218,0.44972092,0.34413663
0.70434093,0.73702586,0.7810893,0.6709929,0.8205049,0.7927169,0.7363168,0.7895329,0.82383233,0.81709546,0.83281946,0.75736
0.36916074,0.3940892,0.34716105,0.39047852,0.30279678,0.28149718,0.34935945,0.31543085,0.35029215,0.3839134,0.2926505,0.35746643
-1.120529,-1.1477964,-1.2155299,-1.1821927,-1.1096786,-1.1113472,-1.1268113,-1.0438616,-1.061163,-1.1223788,-1.0788424,-1.1221397
0.03398055,0.09368733,0.09174757,0.08012216,0.1501776,0.06721343,0.045526266,0.015366298,0.011176315,0.036055062,0.10876319,0.077540934
0.7874198,0.94704133,0.973336,0.88585496,0.9461913,0.96108276,0.9054315,0.8975561,0.93687093,0.8827291,0.85197437,0.80179256
-0.17801376,-0.15088764,-0.20211522,-0.15861349,-0.06528476,-0.122580744,-0.21244532,-0.17667502,-0.15990914,-0.15756421,-0.28199732,-0.2201576
-0.27828136,-0.31836835,-0.28450668,-0.30782327,-0.36753055,-0.34298688,-0.37869364,-0.320706,-0.32793954,-0.39384532,-0.28582832,-0.32679588
0.91347045,0.8539965,1.0172781,1.0022385,1.0688851,0.90292,1.0143528,0.9455665,0.93381584,1.05994,1.0358616,0.9884096
-0.8999403,-0.8261272,-0.7870945,-0.791263,-0.8134179,-0.7440036,-0.78858185,-0.8518203,-0.8686918,-0.9090695,-0.92177194,-0.8955334
2.2341378,2.3453722,2.3520195,2.3182688,2.2658982,2.164133,2.175225,2.1398234,2.1986263,2.1166418,2.2962558,2.2769554
0.08268195,0.117613144,0.09724033,0.068185374,0.0005509651,-0.015438872,-0.020399805,-0.056649193,-0.04687054,-0.016451858,0.012988551,0.041994844
-1.1778247,-1.1265291,-1.0589862,-1.0270145,-1.0737683,-1.0501233,-1.0809497,-1.0768687,-1.0794935,-1.1289423,-1.0941663,-0.99772835
-0.32125318,-0.33166045,-0.21859351,-0.19143964,-0.28074712,-0.30319133,-0.266906,-0.24268924,-0.22406621,-0.21991616,-0.1862227,-0.2201576
-0.14936587,-0.20139769,-0.24605733,-0.23918676,-0.22987406,-0.19604947,-0.11498939,-0.18267632,-0.16601935,-0.1214657,-0.052138202,-0.0690867
0.056898855,-0.13227867,-0.1471876,-0.20636062,-0.18498607,-0.15319271,-0.3299657,-0.31170407,-0.36460072,-0.26257804,-0.1632368,-0.11351931
-0.45876297,-0.52306694,-0.416333,-0.44808045,-0.43935135,-0.39808843,-0.45608512,-0.44973376,-0.41348228,-0.49229583,-0.4773776,-0.5000831
-1.7192696,-1.8097439,-1.7675525,-1.767095,-1.8847445,-1.919503,-1.8863943,-1.9440553,-1.9624168,-1.8640391,-1.9025043,-1.841948
0.22305654,0.25053433,0.24279855,0.31587362,0.18309546,0.17129411,0.2777007,0.26742053,0.28002492,0.26249117,0.21986176,0.2552714
0.6785578,0.5668867,0.61356,0.6739771,0.6439455,0.6825139,0.64746,0.74752384,0.7474548,0.8433489,0.7830167,0.7395869
1.0910873,1.1118636,1.0419955,1.0768435,1.2215043,1.1539382,1.0745462,0.9815742,0.9460362,1.0238415,1.0473546,0.9884096
0.51240015,0.65195626,0.591589,0.6948665,0.70379615,0.6151676,0.54140496,0.6455019,0.6802427,0.5414341,0.5569885,0.57074296
0.6699635,0.7077832,0.72616166,0.67994547,0.7516767,0.72230947,0.77644575,0.6875109,0.7566201,0.76458853,0.71405894,0.7395869
-0.25536305,-0.3130515,-0.25704286,-0.2779813,-0.25680685,-0.2480898,-0.22677708,-0.23668794,-0.19046013,-0.24616963,-0.24751846,-0.21571434
-0.28687572,-0.31836835,-0.3092241,-0.2929023,-0.28074712,-0.28482416,-0.29270315,-0.25169116,-0.26072738,-0.21991616,-0.20920862,-0.11796258
0.78455496,0.7795606,0.8085531,0.8739182,0.9402062,0.9243484,0.8996988,0.84654516,0.8482731,0.8499123,0.8826223,0.9217606
0.9163352,1.0055267,0.9568577,0.97538084,0.99407184,1.028429,1.0688136,1.0685929,1.0987911,1.0369682,1.0205377,0.96175
-0.404332,-0.39812103,-0.4108402,-0.43912786,-0.2957098,-0.3246197,-0.3414311,-0.27569634,-0.30044365,-0.29211318,-0.2666734,-0.3356824
-0.47308692,-0.5283838,-0.589355,-0.5972902,-0.7625449,-0.7715544,-0.8086463,-0.7407964,-0.73121244,-0.7712388,-0.67275786,-0.6555972
-0.5217883,-0.5097748,-0.4465432,-0.43912786,-0.46927667,-0.47155714,-0.5105458,-0.38071895,-0.39515167,-0.41353542,-0.49270153,-0.39788806
0.10560025,0.067103095,0.042312704,0.18456902,0.111274675,0.054968644,0.13438314,0.20140631,0.060057875,0.091843665,0.08194629,0.06421115
0.4923466,0.43396553,0.4680018,0.48000437,0.53920686,0.55700487,0.5528704,0.60949415,0.5885898,0.6136311,0.56848145,0.6107323
0.22878613,0.29041067,0.24829131,0.2621581,0.24893118,0.31210914,0.25190353,0.23441342,0.21281275,0.20013918,0.09343925,0.050881367
0.9306592,0.8699471,0.87446624,0.81125003,0.84145266,0.78965575,0.8538372,0.82254,0.82383233,0.77771527,0.7983406,0.775133
0.3290537,0.33294544,0.40758142,0.3964469,0.41950554,0.37333307,0.41528556,0.37544376,0.31057587,0.4331386,0.38459414,0.38856924
0.8561747,0.85931337,1.0117853,1.0111911,1.146691,1.0314902,1.0659472,0.97257227,0.9582566,1.1190102,0.955411,0.9972961
-0.5590306,-0.5948444,-0.6690001,-0.68383193,-0.5859854,-0.5695154,-0.51914483,-0.557757,-0.5479066,-0.6071547,-0.634448,-0.6467107
0.69288176,0.7051248,0.7041906,0.7008349,0.8175124,0.8172065,0.74778223,0.771529,0.81772214,0.8696024,0.8213265,0.8417819
1.0423859,1.0400862,1.1436117,1.1484642,1.0359672,1.1416934,1.0946107,1.0865968,1.1079564,1.0993202,1.1201433,1.1394805
-0.34417146,-0.3928042,-0.322956,-0.2869339,-0.32862765,-0.32768092,-0.28123775,-0.2546918,-0.23628661,-0.22319785,-0.24751846,-0.27347672
0.13997771,0.008617778,-0.037332352,-0.116834745,-0.11316528,-0.119519554,-0.17804912,-0.17067373,-0.20268053,-0.17397262,-0.059800174,-0.029097345
-0.42152074,-0.58155227,-0.63055074,-0.67189515,-0.62189585,-0.5970662,-0.66532874,-0.63877445,-0.654835,-0.7810839,-0.6536029,-0.67781353
-0.7223235,-0.6400376,-0.7294205,-0.76440525,-0.6697764,-0.6399229,-0.6767942,-0.55475634,-0.62122893,-0.7056052,-0.6919128,-0.6733703
-0.66216296,-0.66928023,-0.6195652,-0.6301164,-0.729627,-0.72869766,-0.6911259,-0.53375185,-0.51430047,-0.6301265,-0.6038001,-0.668927
-0.34703627,-0.16417976,-0.16915865,-0.10788216,-0.071269825,-0.055234425,-0.006068051,-0.050647903,-0.043815445,-0.068958774,-0.117264956,-0.077973224
0.74444795,0.7290506,0.728908,0.7754397,0.6559156,0.6886363,0.7162524,0.7835316,0.78106093,0.74818015,0.7906786,0.69959754
-0.4100616,-0.642696,-0.53992015,-0.51074857,-0.5111721,-0.51747507,-0.536343,-0.4077247,-0.43486795,-0.4627607,-0.3394621,-0.48231003
0.099870674,0.059127826,0.07526928,0.035359226,0.0035434978,-0.021561265,-0.046196964,-0.08065436,-0.06214603,-0.016451858,0.06662235,0.06421115
1.7213407,1.8960986,1.692888,1.7423191,1.6015561,1.5733222,1.7137425,1.5787026,1.4867885,1.5095304,1.6449883,1.606023
0.41786212,0.44459924,0.41307417,0.42927304,0.41651303,0.38863906,0.49840972,0.4744651,0.4327798,0.59722275,0.5799744,0.486321
-1.5559767,-1.5625105,-1.5588275,-1.5910274,-1.5645436,-1.607261,-1.5166351,-1.5359675,-1.5194275,-1.5325892,-1.5500536,-1.5486928
0.045439698,0.059127826,0.1027331,0.041327618,0.09032694,0.08864181,0.079922475,0.07837986,0.09060885,0.14106889,0.06662235,0.13086008
0.8189324,0.77424383,0.85798794,0.87988657,0.9072884,0.9518992,0.8825007,0.9455665,0.939926,0.9122642,0.86346734,0.9217606
0.059763644,0.008617778,-0.018107682,-0.039245665,-0.11316528,-0.12870315,-0.1723164,-0.15867114,-0.13546836,-0.12802906,-0.040645245,-0.077973224
0.24883963,0.25585115,0.3526538,0.4024153,0.3776101,0.4437406,0.36655757,0.3784444,0.36556762,0.27889955,0.26583362,0.3130338
-0.8569685,-0.79688454,-0.81455827,-0.76440525,-0.819403,-0.7746156,-0.77425015,-0.77680415,-0.7464879,-0.77780217,-0.7915184,-0.8155547
-0.97442484,-1.0042416,-0.9161744,-0.92555183,-0.9660371,-0.9582874,-0.8975032,-0.938839,-0.9786753,-1.0731536,-0.98306775,-0.9799553
-0.538977,-0.6081365,-0.5783695,-0.5972902,-0.61591077,-0.5970662,-0.5822046,-0.39572215,-0.373766,-0.5021409,-0.5041945,-0.5000831
-0.54470664,-0.4831906,-0.5454129,-0.5197012,-0.49620947,-0.5082915,-0.4417534,-0.44373247,-0.41653737,-0.4988592,-0.49653253,-0.566732
2.0994925,2.0635793,2.118577,2.0825174,2.062406,2.0784194,2.029041,2.0708084,2.1191938,2.123205,1.993608,2.0414627
-0.6678925,-0.592186,-0.61407244,-0.57341665,-0.53810495,-0.5113527,-0.47901595,-0.54575443,-0.47458422,-0.45619732,-0.51185644,-0.4600937
-0.6105968,-0.6400376,-0.5618912,-0.5972902,-0.5710228,-0.4899243,-0.536343,-0.51574796,-0.4929148,-0.5349577,-0.59996915,-0.67781353
-0.5303827,-0.52572536,-0.46576786,-0.5077644,-0.5021945,-0.45625114,-0.45895147,-0.35371312,-0.36154562,-0.521831,-0.48887056,-0.49119654
-1.9398583,-1.9931751,-2.0559225,-2.104309,-2.1091845,-2.1337867,-2.0870388,-2.1631024,-2.1518328,-2.1626723,-2.1055465,-2.1218736
1.4004844,1.2846612,1.3633221,1.4170418,1.281355,1.2518964,1.4099092,1.4106666,1.3584744,1.3684181,1.3844813,1.3794166
-2.1461232,-2.1021705,-2.1630313,-2.196819,-2.2647963,-2.3021526,-2.267619,-2.3101342,-2.3259733,-2.3234746,-2.216645,-2.1751926
-0.6936756,-0.6666218,-0.63329715,-0.56744826,-0.64284354,-0.72869766,-0.6767942,-0.5757609,-0.57845753,-0.68919677,-0.67275786,-0.6244944
0.22592133,0.23724219,0.32793638,0.3964469,0.2968117,0.43149582,0.3579585,0.38144505,0.39000842,0.5315891,0.3731012,0.36635295
0.5095353,0.54827774,0.5778571,0.49194115,0.5302293,0.49271974,0.5586031,0.4684638,0.4205594,0.49549058,0.44588992,0.4774345
0.18294953,0.17875688,0.042312704,0.10399573,0.1501776,0.12843736,0.14584854,0.09038244,0.09671905,0.16404067,0.14324205,0.16640617
0.91060567,0.9151403,0.96784323,0.95747566,0.8863407,0.8355737,0.96849126,0.97857356,0.9521464,0.9910246,0.959242,0.96619326
0.4493748,0.32231176,0.3526538,0.321842,0.27287143,0.24476282,0.1831111,0.18940374,0.25558412,0.21326591,0.24667868,0.36635295
-2.1232047,-2.13673,-2.1904953,-2.2624714,-2.2169156,-2.262357,-2.3220797,-2.3131347,-2.3015325,-2.3037846,-2.258786,-2.1840792
-1.1549065,-1.1850144,-1.0809573,-1.0479038,-1.0917234,-1.1297144,-1.1010141,-1.0978732,-1.1039343,-1.0994071,-1.0673494,-1.0554907
0.8017437,0.80348647,0.7453863,0.733661,0.7337215,0.7284319,0.8366391,0.73252064,0.7871712,0.81709546,0.66808707,0.75736
-1.9799653,-2.0383685,-2.0696545,-2.104309,-2.0732741,-2.1001136,-2.112836,-2.1631024,-2.1823838,-2.070785,-2.1017156,-2.0729976
0.93352395,0.8965313,0.9925606,0.9843334,0.99706435,0.95496035,0.9770903,1.143609,1.1110115,0.96477115,1.0473546,0.9306472
0.059763644,0.00064250693,-0.09225998,-0.11981894,-0.13112047,-0.10727476,-0.12072209,-0.17367437,-0.16601935,-0.05911373,-0.12492694,-0.033540606
-0.6020024,-0.642696,-0.60308695,-0.6301164,-0.63985103,-0.6552289,-0.61660075,-0.6177699,-0.5906779,-0.5841829,-0.5693213,-0.5889483
0.838986,0.731709,0.7206689,0.7008349,0.6798559,0.6886363,0.704787,0.6845103,0.71690387,0.7547435,0.78684765,0.6640515
0.41213256,0.27446014,0.31969723,0.35466817,0.4524234,0.40700623,0.46974623,0.4234541,0.45416546,0.53815246,0.46887583,0.45521817
-0.08920533,-0.26519987,-0.19387607,-0.17055027,-0.22688152,-0.19604947,-0.14078654,-0.11666211,-0.15379895,-0.20350777,-0.075124115,-0.15795194
0.7100705,0.7423427,0.71242976,0.8022975,0.7426991,0.7682274,0.83950543,0.86454904,0.77189565,0.75802517,0.683411,0.7173706
-2.0229373,-2.0596356,-2.1218357,-2.146088,-2.1869903,-2.1950107,-2.1443658,-2.2471206,-2.2373755,-2.2118974,-2.2013211,-2.1885226
-0.40146723,-0.46458164,-0.4108402,-0.39734915,-0.41541108,-0.4317616,-0.35862923,-0.35971442,-0.3707109,-0.35118344,-0.33180013,-0.29124978
-0.4788165,-0.48584902,-0.51245636,-0.45404884,-0.4363588,-0.36135408,-0.36722824,-0.38071895,-0.31877425,-0.3577468,-0.42757478,-0.38455826
-0.54184186,-0.4831906,-0.50970995,-0.44509625,-0.49321693,-0.47155714,-0.44748607,-0.3387099,-0.3554354,-0.41353542,-0.46205366,-0.5178561
0.22019176,0.19736585,0.19885646,0.14875866,0.32673702,0.2845584,0.34935945,0.23741406,0.19142708,0.4036035,0.3003125,0.3130338
-0.11212364,-0.18810558,-0.17190504,-0.15562929,-0.19994873,-0.19604947,-0.1436529,-0.09565759,-0.06214603,-0.045987,-0.0023353915,-0.10907605
-1.9226696,-2.0357099,-2.0147269,-2.041641,-2.010431,-2.0695016,-2.1042368,-2.1270947,-2.1823838,-2.051095,-2.0748987,-2.0552247
0.22305654,0.21065797,0.15216796,0.18456902,0.17711039,0.17435531,0.10571963,0.17440052,0.17920668,0.26577285,0.20453782,0.18417922
0.6183973,0.574862,0.5531396,0.49790955,0.68284845,0.67026913,0.5786676,0.7115161,0.6771876,0.5611242,0.5876364,0.64183515
0.06262843,-0.012649611,-0.05106426,-0.060135037,-0.107180215,-0.119519554,-0.23537613,-0.25169116,-0.2332315,-0.07880382,-0.12492694,-0.10463279
0.89341694,0.9709672,1.0062926,0.97538084,0.91626596,0.9733275,0.91403055,0.9755729,0.97964233,0.98446125,1.0090448,0.9839663
1.1340591,1.1783242,1.2424814,1.3215475,1.2215043,1.2978144,1.2321955,1.1286058,1.1476727,1.1977706,1.196763,1.1616968
0.7329888,0.75563484,0.764611,0.7903607,0.7516767,0.7529214,0.73058414,0.7805309,0.77495074,0.6989549,0.70256597,0.8373387
0.82179725,0.6785405,0.7206689,0.7455978,0.7277364,0.6978199,0.70765334,0.73852193,0.7077386,0.8400672,0.83665043,0.7662465
0.068358004,0.14951423,0.09449395,0.1278693,0.24294612,0.21415086,0.165913,0.07837986,0.09060885,0.12794216,0.16622797,0.002005487
-0.18947291,-0.32368517,-0.19936885,-0.19143964,-0.21491139,-0.2450286,-0.24110883,-0.19767955,-0.20268053,-0.22647953,-0.14791285,-0.26014695
0.45510438,0.4951093,0.5009584,0.5426725,0.5092815,0.55700487,0.5643358,0.5464806,0.56720406,0.5808143,0.5378336,0.44633165
0.0024678807,0.051152557,0.0148488935,0.038343422,0.03945389,0.009050699,0.117185034,0.060375985,0.026451802,0.036055062,-0.013828348,0.09087072
0.011062245,-0.07645178,-0.116977416,-0.10191377,0.054416552,0.015173092,-0.03186521,-0.08665565,-0.056035835,-0.09849392,-0.10960299,-0.08685975
0.7874198,0.768927,0.764611,0.72470844,0.7247439,0.7192483,0.7277178,0.7985348,0.81161195,0.77771527,0.7638617,0.7040408
-0.9486417,-0.9058799,-0.8502613,-0.8390101,-0.83436567,-0.8174724,-0.82584447,-0.93583834,-0.91451824,-0.95501304,-0.8834621,-0.9666256
0.18867908,0.21065797,0.24279855,0.27409488,0.21302079,0.21415086,0.2891661,0.28242376,0.2616943,0.26577285,0.13941106,0.17529269
-0.42438552,-0.40077946,-0.4630215,-0.46300143,-0.3166575,-0.28176296,-0.3299657,-0.32970795,-0.26683757,-0.45291564,-0.366279,-0.45565045
-0.7194587,-0.64535445,-0.6937175,-0.65399,-0.61591077,-0.63686174,-0.5850709,-0.6897854,-0.72204715,-0.65637994,-0.7187297,-0.70891637
-2.1088808,-2.1819232,-2.195988,-2.2057717,-2.240856,-2.2990913,-2.316347,-2.2981315,-2.3229182,-2.2381508,-2.239631,-2.2240686
0.21446218,0.21863323,0.24554494,0.29200006,0.16514026,0.14374334,0.16304664,0.19840567,0.1700414,0.2165476,0.14324205,0.16196291
0.11992419,0.04051886,0.21808112,0.1935216,0.23696105,0.24782401,0.21750732,0.2524173,0.25252903,0.35765994,0.2390167,0.20195226
-0.85123897,-0.78890926,-0.69097114,-0.75545263,-0.7565598,-0.750126,-0.7398539,-0.752799,-0.71288186,-0.72857696,-0.7876874,-0.77112204
-0.33271232,-0.34761098,-0.25155008,-0.23620257,-0.2957098,-0.29094654,-0.25830695,-0.27869698,-0.2301764,-0.18709935,-0.25134945,-0.24681716
0.5496424,0.61473835,0.61356,0.69188225,0.6439455,0.6886363,0.6015984,0.6725077,0.6741325,0.70551825,0.72555184,0.5929593
