0,1,2,3,4,5,6,7,8,9,10,11
0.35784513,0.23470332,0.40279812,0.19523717,0.17776996,0.26585102,0.37192306,0.513394,0.46214548,0.29654256,0.25924656,0.56002617
-0.15239039,-0.20824082,-0.41344804,-0.25214717,0.087030366,0.04154221,0.13579209,0.21689843,0.10217,0.09107863,-0.026657738,0.05233478
-0.23198146,-0.28297067,-0.46665835,-0.30960938,0.096840054,0.084845066,0.075245686,0.11330357,-0.027051967,-0.10545208,-0.12493735,-0.26885772
0.6989497,0.70482194,1.1371005,1.2316091,0.86690027,0.84870744,0.8344976,0.8902649,0.74520314,0.6002718,0.5272819,0.6947198
-0.9028204,-0.9528218,-1.2403362,-1.0248086,-0.46353817,-0.43998554,-0.5011561,-0.58506864,-0.92852896,-1.0255731,-1.0541264,-1.0873805
-0.020212386,0.070297666,0.18463585,0.029007219,-0.039269317,0.017292611,-0.001042785,0.15438429,0.20062482,0.22507685,0.06268736,0.13522317
-0.63562185,-0.58189,-0.7412236,-0.85550034,-0.7198162,-0.65649986,-0.33041522,-0.33501208,-0.4762521,-0.49851355,-0.5448593,-0.5175229
-0.8232293,-0.7381433,-0.7401594,-0.44505602,0.39603543,0.341198,0.10794074,-0.11710567,-0.72854257,-0.8558421,-0.83969814,-0.9216038
-1.5892931,-1.6851741,-1.817136,-2.2592201,-2.705051,-2.7428315,-2.6009052,-2.6123126,-2.066913,-1.8027627,-1.8582323,-1.9369867
0.272569,0.16812582,-0.01011389,-0.006906661,0.16550785,0.14200483,0.21571334,0.19903724,0.23139195,0.0017464873,0.21457402,0.3320831
-0.27888334,-0.37672263,-0.10482824,-0.21315494,-0.42429942,-0.30401456,-0.13061209,0.16152877,0.10217,0.02854613,-0.12493735,0.07305688
-0.73511064,-0.8427651,-1.0232382,-0.79290754,-0.24527268,-0.23732817,-0.17299457,-0.39931232,-0.85161114,-0.891575,-0.8754361,-0.8801596
-0.34141916,-0.28976429,0.09737094,0.27937827,-0.011066475,0.11688918,-0.004675569,-0.07245272,-0.30703288,-0.20371744,-0.18747891,-0.29994088
0.5653504,0.63824445,0.4017339,0.75754595,1.1783577,1.1379706,1.1832448,0.9885015,0.6313647,0.40374112,0.48260933,0.36316624
1.308674,1.419511,1.6628183,1.1885124,0.6829687,0.77422655,0.96285594,1.1653272,2.175875,2.0742524,2.0818865,2.1038225
-0.12538628,-0.16068546,-0.46559414,-0.3321838,0.07476827,0.010364154,0.04739434,0.13473698,-0.13166022,-0.16798459,-0.13387185,-0.12380305
-0.41532516,-0.3468307,0.06225213,0.122383304,-0.0037092112,-0.080571845,-0.21900983,-0.24034782,-0.380874,-0.22158387,-0.32149655,-0.34138507
-0.81328046,-0.88352686,-0.9285239,-0.77135926,-0.13246132,-0.07970579,-0.050690837,-0.11174731,-0.6423946,-0.7843764,-0.66100794,-0.7869102
-0.42101023,-0.44194138,-0.07928729,0.37378046,1.150155,1.1838715,0.8090681,0.62234724,-0.34087673,-0.5521128,-0.42871067,-0.3517461
1.096905,1.0648838,1.294603,0.8365565,0.46347702,0.57676554,0.7569982,0.9349179,1.6712939,1.6811908,1.6977026,1.7411857
-0.010263504,-0.06421604,-0.31660527,-0.1238833,0.37151122,0.24160142,0.33801708,0.27048197,-0.08858623,-0.1143853,-0.11600284,-0.10308095
-1.5580252,-1.5289209,-1.6319641,-1.7913135,-2.1973999,-2.3089368,-2.3756728,-2.3515394,-1.8915403,-1.8027627,-1.7867563,-1.988792
0.60372466,0.45481667,1.150935,1.0233086,0.7871966,0.8539038,0.9652778,0.8777621,0.6529017,0.43054077,0.42006776,0.6636367
-0.9568286,-0.9039077,-1.1094389,-0.98889476,-0.51871765,-0.4936811,-0.5096326,-0.6154326,-0.9592961,-1.061306,-1.0898644,-1.0148532
0.65773284,0.7034632,0.3495878,0.78525096,1.2605139,1.1838715,1.1844558,1.0938824,0.6959757,0.49307325,0.8489242,0.311361
-0.57877105,-0.5628679,-0.45708048,-0.12696163,0.40829754,0.3914293,0.18059643,-0.049233183,-0.7070056,-0.54317963,-0.85756713,-0.82835436
-0.5048651,-0.5139538,-0.5432812,-0.47891766,-0.13613996,0.049336724,-0.10276074,-0.024227526,-0.380874,-0.38238174,-0.30362752,-0.50716186
-0.09696091,-0.18785995,-0.00053603493,-0.086943306,-0.48315755,-0.37329915,-0.14272137,-0.022441408,0.20370154,0.2518765,0.026949322,0.114501074
-1.1671764,-1.0044533,-0.84338737,-0.5220143,0.14220984,0.07185421,-0.39701626,-0.68151903,-1.1623592,-1.3025028,-1.2149476,-1.2220743
1.5758727,1.5458723,1.48616,1.4419619,1.0201765,0.9205902,1.063363,1.2974999,1.8805103,1.7883894,2.0104105,1.6686584
-0.31867886,-0.38215753,0.022876501,-0.05308165,-0.2575348,-0.26937228,-0.22264262,-0.19390875,-0.027051967,0.21614364,0.2681811,0.18702842
0.7046347,0.7374313,0.63585925,0.08646943,-0.5628612,-0.5742244,-0.68037343,-0.5422018,0.3360002,0.9040011,0.89359677,0.87085766
-0.14812659,-0.09274925,0.20591997,0.14495775,-0.10916332,-0.13426739,-0.12576838,-0.08495554,-0.11319994,0.10001185,0.05375285,0.18702842
0.35500258,0.4276422,0.9604421,0.8765748,0.6780638,0.72312915,0.84297407,0.784884,0.6867456,0.45734042,0.40219873,0.6739977
-1.3462563,-1.124021,-1.0264308,-0.6482259,-0.37892964,-0.49714535,-0.7615056,-1.0083786,-1.4454168,-1.5347663,-1.5991315,-1.3360459
1.096905,0.8977608,0.75824296,0.15521885,-0.515039,-0.55084085,-0.7130685,-0.45289588,0.43137836,1.064799,1.0097454,1.0884397
-0.43238038,-0.44194138,-0.005857066,0.10699164,0.077220686,0.16625445,0.1793855,0.040072724,-0.3531836,-0.44491425,-0.29469302,-0.4760787
-0.7137916,-0.6321628,-0.77421397,-0.6061554,-0.22197469,-0.21134648,-0.23111911,-0.3671622,-0.60547405,-0.6682446,-0.76822203,-0.86979854
-1.0833216,-1.0424976,-1.027495,-0.8626831,-0.15085448,-0.21307859,-0.1572525,-0.40288457,-1.0023701,-1.1774378,-1.0541264,-1.0666585
-0.16944562,-0.2802532,-0.018627541,-0.1700583,-0.59842134,-0.4936811,-0.2952983,0.03292825,0.3083098,-0.08758566,-0.12493735,0.38388836
1.0613732,1.0662426,0.7518577,0.65288264,0.34821323,0.2987612,0.54266393,0.7313004,1.283628,1.1719977,1.2777807,1.2231333
0.6065672,0.64503807,0.74121565,0.8242431,0.486775,0.3628494,0.558406,0.709867,0.72981954,0.5466726,0.3753952,0.6532756
-0.05290157,-0.016660688,0.16760854,0.43945155,0.85095954,0.857368,0.5027033,0.23833184,-0.35010687,-0.3377157,-0.25002047,-0.18596934
2.2623456,2.3502371,2.5014129,2.1448479,1.7657127,1.8100308,2.039371,1.9833692,2.4097052,2.7174437,2.6447608,2.7254856
-0.32010013,-0.3006341,-0.5581801,-0.9570853,-1.2286936,-1.2705344,-1.3645478,-1.2459323,-0.799307,-0.56104606,-0.5537938,-0.4553566
-0.79196143,-0.72183865,-1.0434581,-0.87294424,-0.28819007,-0.31787148,-0.28439996,-0.49933496,-0.8023837,-0.87370855,-1.0362574,-0.963048
-0.1339139,-0.0954667,0.23891036,0.026954997,-0.23423679,-0.19142716,0.0086446395,0.195465,0.30215636,-0.051852796,-0.062395778,0.24919473
-0.37410834,-0.4596048,-0.22827616,-0.31576604,-0.62662417,-0.5932777,-0.33041522,-0.30464807,-0.045512248,-0.03398637,-0.026657738,-0.009831512
-1.1245383,-1.0819006,-1.1190168,-0.80932534,-0.7774481,-0.8478985,-1.3173217,-1.4441915,-1.4731072,-1.4097013,-1.3847033,-1.5639889
-0.5403968,-0.6077058,-0.75080144,-0.73339313,-0.64379114,-0.50147563,-0.43939874,-0.38145116,-0.31626302,-0.32878247,-0.28575853,-0.46571764
0.2867817,0.15182114,0.39641288,-0.058212206,-0.58983785,-0.51273435,-0.35705563,-0.25463676,0.3790742,0.7164036,0.7417101,0.76724714
-0.05290157,-0.11992374,0.25061664,0.016693888,-0.32988122,-0.23906028,0.021964848,0.19725113,0.2836961,0.04641256,0.15203245,0.23883367
-0.5745073,-0.5411283,-0.44431,0.04234666,0.7442792,0.70754015,0.4821175,0.13116474,-0.59932065,-0.9987736,-0.8218291,-0.7972712
-0.12396502,-0.024813034,-0.32937574,-0.057186093,0.4033927,0.3429301,0.3646575,0.30799043,-0.027051967,0.11787828,-0.035592247,-0.030553611
-0.5759285,-0.6443913,-0.6741786,-0.6636176,-0.42307323,-0.32739812,-0.19236942,-0.30107585,-0.5285562,-0.35558212,-0.43764517,-0.5589671
-0.48923114,-0.34411326,0.06863737,0.06697332,-0.1766049,-0.1663115,-0.18994756,-0.23677558,-0.28241917,-0.15011816,-0.20534794,-0.009831512
-0.73511064,-0.78841615,-0.9338449,-0.84934366,-0.5358846,-0.42612863,-0.11729188,-0.19748098,-0.5254795,-0.68611103,-0.58059734,-0.69366074
-0.6910513,-0.606347,-0.8604147,-0.7015837,-0.28573763,-0.2814971,-0.26139233,-0.3171509,-0.7531563,-0.7129107,-0.7414185,-0.745466
-0.43522292,-0.57237893,-0.29957798,0.049529437,0.6400513,0.5421232,0.20360406,-0.09567225,-0.670085,-0.7933096,-0.84863263,-0.7972712
-1.4272686,-1.4324514,-1.4776542,-1.8323579,-2.3445451,-2.358302,-2.455594,-2.5158622,-1.87308,-1.686631,-1.6259351,-1.7608489
-1.0293133,-0.9188537,-0.9327807,-0.472761,-0.10303227,-0.12647288,-0.3994381,-0.7511776,-1.1162084,-1.3739685,-1.1970786,-1.3153237
0.60372466,0.6436794,0.53369546,0.5430888,0.40461892,0.44252667,0.52207816,0.5294691,0.7882771,0.55560577,0.7327756,0.7776082
-0.31441507,-0.4188431,0.07289419,0.081338875,-0.013518896,0.06838998,-0.042214338,-0.15818639,-0.30703288,-0.15905137,-0.18747891,0.010890585
-0.7152129,-0.7381433,-0.77208555,-0.48917878,0.08212552,0.16192415,0.0328632,-0.18319204,-0.76238644,-0.8469089,-0.8754361,-0.80763227
-0.08132695,-0.20280592,-0.058003172,-0.11259608,-0.43656152,-0.38282576,-0.2044787,0.077581204,0.1698577,-0.2394503,0.08055638,0.20775053
-0.7464808,-0.85091746,-0.91256076,-0.8626831,-0.45985952,-0.3940845,-0.36674306,-0.44932362,-0.7531563,-0.8379757,-0.76822203,-0.7765491
1.086956,1.1056457,1.4776465,1.461458,0.88897204,0.86516255,0.77758396,0.8634732,0.8036607,0.85933506,0.670234,0.6947198
0.89224225,0.89640206,1.5138295,1.4665885,0.9184011,1.0297134,0.927739,0.9617097,0.79443055,0.5466726,0.5808889,0.85013556
-0.040110152,-0.024813034,0.035646975,-0.09412608,-0.11284196,-0.046795618,-0.057956405,0.16867323,0.111400135,0.14467792,0.05375285,0.114501074
-0.10690979,-0.11992374,0.20698418,-0.0038283286,-0.19377184,-0.1602491,0.035285056,0.18117607,0.32061663,0.08214542,0.05375285,0.311361
-0.10406725,-0.09682543,0.0026565837,-0.012037216,-0.23914163,-0.2087483,-0.06158919,0.19367889,0.20677826,0.20721042,0.035883833,0.031612683
0.5880907,0.4996546,0.2942491,-0.20597216,-0.81791306,-0.83317554,-0.9346683,-0.695808,0.111400135,0.7432033,0.7238411,0.6325535
-0.56029457,-0.51667124,-0.10163562,0.06697332,-0.14840207,-0.012153331,-0.07975311,-0.045660947,-0.36241373,-0.24838352,-0.3751036,-0.20669143
0.7103198,0.60835254,0.34533098,-0.21007662,-0.8240441,-0.84876454,-0.9213481,-0.7654666,0.1729344,0.78786933,0.7685136,0.74652505
0.95619935,0.9602621,1.5617187,1.5486773,1.1035589,1.1639522,0.85023963,0.9474208,0.7852004,0.35014182,0.5719544,0.8397745
-1.5665529,-1.5207685,-1.6649545,-1.8374885,-2.1814592,-2.29508,-2.3332903,-2.2836668,-1.894617,-1.5079668,-1.572328,-1.6986825
-1.5665529,-1.6145204,-1.6085516,-1.8159401,-2.1311846,-2.206742,-2.2933297,-2.2479446,-1.925384,-1.5436995,-1.6348696,-1.8644593
-0.94687974,-0.81015575,-1.1956396,-1.0607226,-0.4292043,-0.38802212,-0.3945944,-0.5529185,-1.0085235,-1.01664,-1.1077334,-1.1495469
0.38769177,0.35427108,0.059059512,0.24654272,0.6192058,0.6122739,0.7327796,0.63842225,0.4436852,0.40374112,0.4558058,0.5082209
-0.5119714,-0.5927598,-0.7635719,-0.83087367,-0.39487037,-0.31440726,-0.21295519,-0.27249795,-0.5808604,-0.63251173,-0.66994244,-0.6418555
-0.31441507,-0.22726296,-0.035654843,0.32350102,0.89265066,0.932715,0.57414806,0.26155138,-0.5593234,-0.49851355,-0.60740083,-0.52788395
0.4544914,0.39367408,0.3357531,0.81603426,1.2580615,1.1916661,1.332189,1.0010043,0.54521674,0.53773934,0.41113326,0.36316624
-0.2675132,-0.2014472,-0.081415705,-0.25522548,-0.4770265,-0.39581662,-0.16088529,0.19725113,0.23139195,0.12681149,-0.05346127,0.4149715
4.2023773,4.3108764,3.9082935,3.3094835,2.4131517,2.405878,2.2960877,2.3691707,2.892749,3.3427687,3.2344384,3.057039
-0.5219203,-0.4541699,-0.07715888,-0.048977207,-0.18150973,-0.15245458,-0.12455745,-0.18497816,-0.27318904,-0.15905137,-0.07133029,0.05233478
-0.403955,-0.53841084,-0.53583175,-0.44197768,0.04043437,0.0761845,0.17333086,-0.1403252,-0.60547405,-0.73971033,-0.58059734,-0.67293864
-0.65409833,-0.3916686,-0.4549521,-0.1331183,0.43282175,0.5681049,0.43731317,0.061506145,-0.6362412,-0.8290425,-0.67887694,-0.67293864
-1.6631992,-1.6036507,-1.8043655,-2.249985,-2.6277997,-2.7168498,-2.6323893,-2.5676596,-1.9992253,-1.7402303,-1.8492978,-1.9369867
0.66341794,0.60835254,0.92958015,0.92069757,0.94660395,0.92578655,0.8744582,0.8438259,0.61598116,0.6270715,0.6970376,0.6843588
-0.28883222,-0.44058266,-0.36875138,-0.3875938,-0.14962827,-0.062384646,-0.10639352,0.11151745,-0.2208849,-0.24838352,-0.24108598,-0.21705247
5.826888,5.7130795,4.81074,4.05444,2.97353,2.9514942,2.7780373,2.7853363,3.5080917,3.6732976,3.8509195,3.875562
-1.0079943,-1.0628785,-0.76250774,-0.4809699,-0.0834129,-0.2633099,-0.6004522,-0.8708475,-1.2454305,-1.2489035,-1.1702751,-1.2220743
1.979513,1.9004995,1.6042869,1.6533407,1.389266,1.2410313,1.5356249,1.6797292,1.9758885,2.1367848,2.0104105,1.9691287
-0.8758163,-0.808797,-0.707169,-0.19776328,0.6241106,0.6694336,0.24477561,-0.20641157,-0.9192988,-1.01664,-0.9826503,-0.95268697
0.11480816,0.2170399,0.31979004,0.21473329,0.16673407,0.19396827,0.16122158,0.34014058,0.3298468,0.11787828,0.20563951,0.4356936
-0.86302483,-0.88896173,-1.0541002,-0.86576146,-0.34214333,-0.14899036,-0.22143169,-0.4171735,-0.7746933,-1.0434396,-0.9558467,-0.97340906
-1.4485877,-1.6376188,-1.6394136,-1.7359035,-1.9717771,-2.1045475,-2.2473145,-2.180072,-1.830006,-1.7491635,-1.6795421,-1.8540983
-0.46506956,-0.5098776,-0.67311436,-0.5825548,-0.33110744,-0.38629,-0.19236942,-0.3385843,-0.49163565,-0.81117606,-0.7056805,-0.7351049
-0.9909391,-0.7422195,-0.8306169,-0.6646437,-0.028233424,-0.04246533,-0.059167333,-0.22427276,-0.5747069,-0.67717785,-0.66994244,-0.66257757
-1.4002645,-1.3617978,-1.605359,-1.9554912,-2.2157931,-2.3011425,-2.3248138,-2.255089,-1.6454031,-1.5258331,-1.5097864,-1.5639889
-0.3527893,-0.3590592,0.065444745,0.120331086,-0.011066475,-0.03986716,-0.16451807,-0.1492558,-0.3347233,-0.13225172,-0.09813382,-0.061636757
0.18587159,0.123287916,0.08034364,0.12648775,-0.114068165,-0.10308933,-0.009519282,0.12937863,0.2160084,-0.051852796,0.16990148,0.021251634
-0.4536994,-0.3753639,-0.046296902,0.058764435,0.07231585,0.025087126,-0.057956405,-0.21534216,-0.40241098,-0.31984925,-0.258955,-0.10308095
-0.46222702,-0.41069072,-0.36662295,-0.32602715,-0.105484694,-0.008689103,0.076456614,0.03292825,-0.22396162,-0.2930496,-0.2678895,-0.27921876
-0.18223706,-0.1620442,-0.046296902,-0.06436887,0.10787595,0.27970794,0.13942488,0.3419267,0.025252162,0.010679701,-0.09813382,0.18702842
1.1111176,1.1260265,1.1073027,0.8242431,0.43404797,0.5187397,0.76910746,0.89205104,1.7328281,1.4578605,1.5190125,1.4096321
-1.1856529,-1.2109795,-0.8870198,-0.52406657,0.31265312,0.18963799,-0.4030709,-0.66723007,-1.153129,-1.2846364,-1.2774892,-1.2013521
-0.82038677,-0.66341347,-0.58584946,-0.22136383,0.5309186,0.5949527,0.3428608,-0.056377653,-0.73469603,-0.70397747,-0.60740083,-0.5796892
3.8612728,3.736136,3.3793828,2.9390576,2.3604248,2.2404613,2.1665184,2.1226864,2.495853,2.73531,2.6804988,2.642597
0.11196562,0.11785302,0.19102108,0.1316183,-0.21584363,-0.1602491,-0.032526914,0.21868454,0.53906333,0.46627364,0.38432974,0.2699168
-0.34710425,-0.29927537,0.13674657,0.18087162,0.106649734,0.013828383,0.01469928,0.12402028,0.056019295,-0.18585101,-0.24108598,-0.030553611
-0.4636483,-0.46775717,-0.34959567,-0.016141659,0.3102007,0.3697779,0.1793855,0.04185884,-0.5470165,-0.48064712,-0.38403812,-0.29994088
-1.504017,-1.469137,-1.6223862,-1.7369297,-2.0747788,-2.2145367,-2.407157,-2.2497306,-1.9530746,-1.6955642,-1.6527386,-1.9369867
-0.47359717,-0.3522656,0.055866893,0.34299713,0.7688034,0.7023438,0.5014924,0.2954876,-0.32549316,-0.30198282,-0.19641343,-0.24813563
0.28393915,0.34883618,0.16973697,0.3214488,0.6143009,0.58629215,0.6455928,0.53839964,0.28984952,0.2518765,0.40219873,0.32172206
-1.0079943,-1.0574436,-1.337179,-1.0904797,-0.33601227,-0.42006624,-0.5459604,-0.70652467,-1.1654359,-1.0791725,-1.0898644,-1.2946016
-0.74932337,-0.6430326,-0.49007088,-0.05513387,1.0324386,1.0479006,0.30774388,-0.2081977,-0.83622754,-0.86477536,-1.0183883,-0.9837701
0.8851359,0.8705863,1.3935741,1.4214396,0.9196273,1.0063299,0.9495357,0.9670681,0.7759702,0.6002718,0.7595791,0.8086914
-0.76779985,-0.67835945,-0.5102908,-0.3783588,0.04166058,0.006033869,0.16485436,-0.11710567,-0.6577782,-0.88264173,-0.8665016,-0.63149446
0.89934856,0.92357653,0.7518577,1.1556768,1.3696467,1.4229033,1.39879,1.32965,0.91442233,0.7968026,0.7238411,0.54966515
-0.18223706,-0.25172,-0.28255066,-0.7344192,-1.155121,-1.1328313,-0.83779407,-0.68687737,-0.21165477,-0.042919584,0.12522893,0.093778975
1.1580195,1.1042869,0.84550786,0.90017533,0.60816985,0.5888903,0.8223883,1.0170794,1.2374773,1.2255969,1.3492568,1.2852997
0.12333577,0.06486277,-0.22401933,-0.021272212,0.3102007,0.3048236,0.27262697,0.2454763,0.089863144,-0.09651887,0.098425396,0.031612683
-0.59014124,-0.56694406,-0.57733583,-0.5497193,-0.28451142,-0.16284727,-0.050690837,-0.32072315,-0.5747069,-0.67717785,-0.59846634,-0.48643976
0.60940975,0.73471385,0.85721415,0.92069757,0.49781093,0.42347342,0.473641,0.67593074,0.735973,0.61813825,0.670234,0.73616403
4.587541,4.50925,3.9764025,3.1545408,2.0612295,2.0022955,2.0962846,2.1816285,3.034278,3.8430285,3.6543603,3.5854526
0.17450145,0.13959262,-0.02182016,0.07518221,0.38622576,0.3489925,0.31985316,0.3830074,0.20370154,0.21614364,0.23244303,0.2699168
-0.02874,0.0553517,0.17825061,0.23628162,0.0011956309,0.013828383,0.2702051,0.3633601,0.23754539,0.04641256,0.071621865,0.021251634
0.44027874,0.517318,0.35597304,0.5718199,0.8460547,0.63912165,0.67707694,0.7991729,0.50521946,0.64493793,0.42900229,0.34244415
-0.18792212,-0.13894588,-0.011178097,0.16137552,0.26237848,0.53519475,0.43973503,0.391938,0.0006384559,-0.07865244,0.10735991,-0.20669143
0.2896242,0.30943316,0.42727485,0.27629992,0.20106795,0.24593171,0.32832965,0.4740994,0.37292078,0.3948079,0.29498464,0.36316624
0.60372466,0.4887848,0.26870814,-0.24599048,-0.8485683,-0.78814054,-0.6961155,-0.454682,0.6959757,1.4221276,1.3760602,1.38891
-1.3576264,-1.3386995,-1.4648837,-1.7338513,-2.0563858,-2.0577803,-2.373251,-2.4122674,-1.8792334,-1.7402303,-1.6438041,-1.7712098
-0.6597834,-0.6593373,-0.75718665,-0.6461737,-0.23055816,-0.1784363,-0.17904921,-0.31536478,-0.62701106,-0.7843764,-0.6252699,-0.81799334
-0.034425076,0.03497084,0.30808377,0.047477216,-0.25262994,-0.22347125,0.08977682,0.25083467,0.3298468,0.03747935,0.04481834,0.2699168
0.029532025,-0.05198752,-0.3336326,-0.8626831,-1.4126251,-1.3649346,-1.2555643,-1.0923262,-0.005514971,0.8772015,0.90253127,0.76724714
0.80128103,0.57166696,0.34852362,-0.20597216,-0.7909364,-0.83317554,-1.0000584,-0.8279807,0.1975481,0.8504018,0.8042517,0.7983303
-0.04437396,-0.07508583,0.0005281713,0.21268107,0.34943944,0.29010063,0.19512756,0.116875805,-0.3101096,-0.42704782,-0.4644487,-0.42427346
-0.64841324,-0.6498262,-0.743352,-0.63283426,-0.22933196,-0.24512269,-0.27229068,-0.2796424,-0.5870138,-0.70397747,-0.7235495,-0.7972712
0.055114865,0.10698323,-0.24849609,-0.15979718,0.2758668,0.1264158,0.16969807,0.17938994,0.02217545,0.03747935,-0.08919931,0.031612683
-0.73368937,-0.66748965,-0.4038702,0.0002761148,0.8104946,0.8677607,0.4772738,0.17224547,-0.5962439,-0.6682446,-0.8218291,-0.67293864
2.4428468,2.5160015,2.6450806,2.2885032,1.9018221,1.9555285,2.1011283,2.085178,2.560464,2.654911,2.4392672,2.3421266
-0.112594865,-0.13622843,-0.2676518,-0.6933748,-1.1477637,-1.1328313,-1.1126747,-0.9923035,-0.3777973,-0.18585101,-0.044526756,0.041973732
-0.21776877,-0.21503444,0.2793502,0.397381,0.5664787,0.5828279,0.22903354,0.14902593,-0.29472604,-0.56104606,-0.48231772,-0.41391242
-0.34852552,-0.44194138,-0.34214622,-0.38656768,-0.20726016,-0.12647288,0.018332064,0.06865062,-0.17781092,-0.18585101,-0.31256205,-0.25849667
0.19297794,0.14366879,-0.22827616,0.15316664,0.68419486,0.5681049,0.56930435,0.49731895,0.089863144,0.06427899,0.23244303,0.10414003
7.5736275,7.2919173,6.2431617,5.3524704,3.8796997,3.595841,2.9148722,2.9353702,3.763459,4.191424,4.261907,4.2381988
0.20292681,0.3705758,0.18570006,0.25475162,0.17286512,0.2095573,0.40946183,0.4651688,0.6129044,0.5734722,0.6970376,0.42533255
-0.25898558,-0.26666597,0.11652665,-0.13927495,-0.42184702,-0.27543467,-0.1269793,0.18832053,0.12063028,-0.14118494,-0.008788719,0.14558423
-0.5460819,-0.59004235,-0.069709435,0.28861326,0.6621231,0.70580804,0.23387726,-0.08495554,-0.68854535,-0.7933096,-0.8218291,-0.745466
0.16739511,0.23062715,0.3974771,0.49588764,0.4144286,0.36458153,0.2181352,0.18117607,-0.17781092,-0.060786013,-0.22321695,0.0005295364
-1.1813891,-1.2503824,-1.2211806,-1.5912219,-2.018373,-1.9425946,-2.0753627,-1.9835991,-1.5161812,-1.186371,-1.3757688,-1.3878511
-0.61856663,-0.48949674,-0.093121976,0.08646943,0.06373237,0.13507639,-0.12092467,-0.28142855,-0.4270247,-0.40024817,-0.31256205,-0.38282925
-0.50344384,-0.36857027,-0.07822309,0.1593233,0.49903712,0.46331203,0.33680615,0.100800745,-0.5808604,-0.7754432,-0.786091,-0.7143828
-0.06569299,-0.0003559958,-0.066516824,-0.08489109,-0.058888685,0.0008375263,0.076456614,0.30620432,0.42830163,0.48414004,0.29498464,0.4978599
0.40190446,0.46296903,0.28360704,0.36249325,0.090709,0.11775524,0.31622037,0.4401632,0.671362,0.6002718,0.7059721,0.46677676
-0.02874,-0.038400277,-0.22827616,-0.16082329,0.15447195,0.12468369,0.1406358,0.23833184,0.13909055,0.055345777,0.08055638,-0.08235885
0.9434079,1.0703188,0.6677854,0.9514809,1.30711,1.265281,1.2595333,1.0188655,0.7882771,0.55560577,0.5898234,0.5393041
-1.6120335,-1.8305577,-1.868218,-2.2643507,-2.6682646,-2.7774737,-2.6687171,-2.6748269,-2.1038334,-1.892095,-1.7599527,-1.9369867
1.7251059,1.7007669,1.4840317,1.5209724,1.0471532,0.9500361,1.2098852,1.4475338,1.9143542,1.9670538,1.8406547,2.0831003
