0,1,2,3,4,5
3.1340187,2.3346744,2.213558,2.327933,2.023637,2.356006
-0.08899553,-0.74311423,-0.7949704,-0.72491837,-0.59134185,0.29041067
-0.5476671,-0.17170005,-0.20394135,-0.08836636,-0.042027954,-0.33431888
1.1525986,0.7982325,0.9113876,0.8313863,1.0902625,1.4893597
0.18189774,0.14098363,0.029610444,0.21388759,0.3267315,0.3940892
-0.5312493,-0.31884533,-0.30784807,-0.32306784,-0.20269078,-0.22798193
-0.3024266,0.8141732,0.6063404,0.6122739,-0.59746236,-1.1956481
0.952507,0.9833903,0.8294062,0.8902782,0.94949126,0.5216935
-1.6271358,-1.8810376,-1.9408041,-1.9746388,-2.19644,-1.8549371
0.04029444,-0.08096048,-0.22681989,-0.057188302,-0.29143786,-0.38748735
1.128998,0.73937434,0.7426584,0.5603104,0.7566958,0.85931337
-0.6297559,-0.4120373,-0.24016571,-0.22953366,-0.017545998,-0.33431888
0.8016687,1.0238552,1.0581917,0.96042883,0.9127683,0.73436743
0.87041813,0.5137516,0.6244526,0.5741673,1.0259974,1.4840429
-0.22238994,-0.515039,-0.45179224,-0.53351974,-0.20575103,0.20268269
-0.6831137,-1.0557979,-1.1009709,-1.0427613,-0.7152817,0.051152557
0.9884209,1.3377652,1.3699118,1.2557544,1.2738771,0.64132255
0.06697332,-0.16556899,-0.23063298,-0.12474076,0.33897248,0.330287
0.7185537,0.3457608,0.42521858,0.32041264,0.78117776,1.1597152
0.4445821,0.2758668,0.27364823,0.25632438,0.5623703,0.7582933
0.31426603,0.80436355,0.8808829,0.83485055,0.3695749,-0.3050762
0.39635488,0.81662565,0.84847164,0.8279221,0.0788517,-0.29444253
0.48152208,0.3445346,0.36992878,0.33600166,0.63275594,0.7636101
-0.037689988,-0.08463911,-0.18201607,-0.014751502,-0.21340165,-0.43002212
-0.061290536,0.79578006,0.674976,0.63912165,-0.4169079,-0.7862508
-0.52714485,-0.24036784,-0.104801,-0.11088385,-0.5163659,-0.850053
-0.9755553,-0.2930949,-0.28306296,-0.2832292,-0.47811282,-0.79688454
0.8652876,1.1317618,1.1687713,1.0297134,1.1040336,0.85665494
1.3085674,0.8350188,0.8703969,0.7482448,1.2662265,1.5292361
1.4358052,1.0716774,1.0925094,0.9101975,1.2601061,1.9386333
-0.31473994,0.43159553,0.32893807,0.31608233,-0.6663178,-0.9749989
-1.9595957,-2.2771037,-2.3268795,-2.3305883,-2.433609,-2.0038087
-0.5979465,0.07599448,0.06774135,0.10996073,-0.31591982,-0.850053
0.9791859,0.58732426,0.59680766,0.6659694,1.0229372,1.5558203
0.16753219,0.2967124,0.3241717,0.13161215,0.3481532,0.25585115
0.037216105,-0.23423679,-0.31070787,-0.17583813,0.16300842,0.24521747
-0.12901385,-0.6499222,-0.78543764,-0.6876779,-0.62806475,-0.08974389
-0.5322754,-0.6523746,-0.6148018,-0.5387161,-0.53013694,-0.19342242
-0.47789156,0.18022238,0.21454534,0.17145078,-0.020606242,-0.56028485
0.99149925,0.7479578,0.80557436,0.75344115,0.9800937,1.5053103
0.14598386,0.86444783,0.7369387,0.80800277,-0.14760639,-0.66928023
-0.16492774,-0.42184702,-0.49373624,-0.35684407,0.100273415,0.17078161
-0.90270144,-1.4052678,-1.4317565,-1.3805236,-0.9861133,-0.31039307
-0.3311577,-0.028233424,-0.03807191,0.09610381,0.08956256,-0.14025395
0.8098776,0.40952376,0.42998496,0.3836348,0.8622743,1.095913
3.0662954,2.4523907,2.2564552,2.3140762,1.8675646,1.7844448
0.9412198,0.43527418,0.4728822,0.54991776,0.8607442,1.5106272
0.6395432,0.853412,0.65400404,0.76816416,0.1262855,-0.32102674
-0.7518631,-0.34704816,-0.26209098,-0.17410602,-0.29143786,-0.6187702
-2.3187344,-2.7062774,-2.6996093,-2.7107873,-2.6202838,-2.2138243
-1.0535398,-0.56531364,-0.4346333,-0.4720297,-0.6035828,-0.91917205
0.07723443,-0.24404648,-0.31452096,-0.20961435,-0.23176311,-0.22000666
-0.23059882,-0.79216266,-0.91508275,-0.85222876,-0.718342,0.22395007
-0.11772663,0.1262691,0.22789116,0.13767456,0.21962294,0.14153896
0.8180865,1.0189503,1.0782104,1.0063299,1.1070938,0.6758821
-0.3588627,-0.8939381,-0.9036434,-0.8929334,-0.59287196,0.2824354
1.2090347,1.10969,1.1554254,1.0375079,1.1881903,0.98425925
-0.027428878,-0.12510405,-0.19726844,-0.1238747,-0.26236555,-0.44597265
0.35325822,0.39726165,0.2336108,0.40615228,0.0788517,-0.14822921
-1.907264,-2.2636151,-2.2458515,-2.282089,-2.3662837,-1.9772246
-2.0262928,-2.3911412,-2.3659637,-2.386016,-2.2867172,-1.8256944
-0.16082329,0.41688102,0.4080597,0.25632438,0.2930688,0.091028914
-1.0504614,-0.468443,-0.5366335,-0.4980114,-0.48117304,-0.69852287
-0.86165696,-0.2697969,-0.2611377,-0.25811353,-0.49494416,-0.95638996
-0.08489109,-0.22933196,-0.10384773,-0.1966235,0.110984266,0.3621881
0.9412198,0.6118485,0.6092002,0.53346264,0.7505753,1.1969332
0.082364984,-0.19131942,-0.18678243,-0.22520338,0.3405026,0.3276286
0.19421107,0.11155458,0.091573164,0.25892258,0.33897248,0.37548023
-2.2674289,-2.6793005,-2.684357,-2.7142515,-2.646296,-2.1447053
0.9360892,0.48800123,0.51673275,0.64518404,0.9617322,1.704692
-1.0545659,-0.4414664,-0.5452129,-0.38802212,-0.556149,-0.9936079
0.098782755,-0.2244271,-0.27829662,-0.22520338,-0.18432932,0.08305364
-0.16697995,0.2403067,0.16116208,0.25112805,-0.042027954,-0.53370064
0.9053059,0.5983602,0.66067696,0.56983703,0.88522613,1.2368095
-0.7056881,-0.44269258,-0.41747442,-0.28755948,-0.20575103,-0.48053217
0.2742477,0.22559217,0.23075098,0.14200483,0.52717745,0.8858976
-0.01716777,0.08212552,0.19452661,0.28923458,0.25940612,0.064444676
0.20344606,-0.17905731,-0.07429627,-0.10395539,0.2792977,0.45257452
-0.83189976,-0.22197469,-0.33358642,-0.15245458,-0.43220913,-0.7756171
0.8847837,0.9649971,1.0915562,0.9595628,1.0397685,0.9151403
0.13264441,-0.25385615,-0.18201607,-0.1844987,0.19208075,0.31167805
0.9309587,0.54931176,0.5939478,0.48669556,0.883696,1.409607
-0.26240826,0.30161723,0.34323713,0.35505491,-0.12618467,-0.7197903
-0.806247,0.47696534,0.34323713,0.46331203,-0.3541729,-0.9617068
-0.052055538,-0.45127606,-0.32882005,-0.4243965,-0.14607626,0.1681232
0.071077764,-0.027007213,-0.085735545,0.037211925,-0.3082692,-0.5204085
0.68263984,0.34821323,0.4738355,0.31521627,0.62663543,0.7582933
1.3824474,1.0128193,1.0267336,1.0972658,1.0627203,0.63600576
-0.94271976,-0.1410448,-0.035212092,-0.096160874,-0.68314916,-1.1105785
-0.24188605,-0.051531423,0.03151699,0.02335501,-0.074160516,-0.2705167
0.90427977,1.0079144,1.0095747,0.9612949,0.94337076,0.8991897
-0.6595132,-1.1563472,-1.2439618,-1.2627399,-0.92490846,0.067103095
0.027981108,0.66702795,0.53770477,0.64518404,-0.24400409,-0.67991394
1.3752646,1.0103669,1.017201,0.8469753,1.1728891,1.7100089
0.91146255,0.58364564,0.59680766,0.56377465,0.94031054,1.4494834
0.96276814,0.8472809,0.93235964,0.7794229,1.0565999,1.1756657
-0.60923374,-0.305357,-0.2716237,-0.19748956,-0.037437584,-0.43533897
