0,1,2,3,4,5
0.09466689,-0.10026726,-0.44897527,0.13783616,0.3386532,0.19954304
0.190467,0.0585096,-0.821006,-0.046234444,0.57872546,0.49675626
0.25937587,-0.07519723,-0.035513848,0.05018349,0.054931443,-0.35242432
-0.14231236,-0.27098224,-0.282407,0.22548883,-0.09784181,-0.14012918
-0.13222814,-0.18860927,0.04481097,0.041418225,-0.11966656,-0.16135868
-0.24315457,-0.79984045,-1.7603836,-0.85263896,0.1640552,0.11462499
0.33164614,0.83687437,1.0628223,0.68712616,0.62237495,0.5604448
-0.6801376,-0.72821176,-0.10653789,-0.5692287,-0.33791405,-0.43734238
1.3064544,1.31798,0.83537626,1.715584,1.6699631,1.4733139
1.2089735,0.96699977,0.17163964,1.1604506,1.1025195,1.1124122
-0.73896223,-0.8058095,-1.1845815,-0.91691756,-0.44703782,-0.670867
0.07281774,0.12178157,0.26633835,0.25762814,0.09858094,0.32692012
-0.16920362,-0.13130634,-0.05411538,0.10277509,0.40412745,0.49675626
-0.14231236,-0.39991382,-0.65443766,-0.005329865,0.1204057,0.47552675
4.7888727,4.0279307,2.5179698,2.3291528,2.040984,2.1101995
0.582071,0.52409583,-0.6273809,0.17874072,1.2552928,1.1548712
-0.8095518,-0.62435025,-0.06003405,-0.20985274,-0.5343368,-0.5010309
1.1904858,0.9837131,0.5555077,1.4029564,1.4298908,1.4308549
0.02239662,0.22922456,0.20799717,0.35404608,0.31682846,0.17831354
-0.41122496,-0.40707666,-0.3737236,-0.22153977,-0.35973883,-0.35242432
-0.9658572,-0.5849545,0.9943348,-1.1214404,-1.036306,-1.0954573
0.26273727,0.6709346,1.0120908,0.59070826,0.31682846,0.36937916
-1.4246894,-1.4576303,-1.844936,-1.9249233,-1.9529455,-1.9446379
-0.4313934,-0.3258975,-0.021139933,-0.33256647,-0.14149131,-0.1825882
0.5266078,0.9980388,0.46419108,0.9121014,0.2513542,0.4330677
-0.3843337,-0.5968926,-0.3035451,-0.23322679,-0.73075956,-0.670867
0.7434186,0.6040812,0.77111644,0.713422,0.6441997,1.0274941
0.9165311,0.92402256,0.34328106,1.3912693,1.1243442,0.77273995
0.109793216,-0.15160114,-0.6070883,0.10277509,0.3386532,0.19954304
0.11147392,-0.20054738,-0.99011093,0.0122006675,1.0806947,0.85765797
0.8425801,0.7676333,1.2276995,0.8624316,0.57872546,0.49675626
-0.14567377,-0.20890406,-0.10400132,0.3657331,0.2513542,0.13585451
1.1417454,0.8129981,0.05580279,1.2773209,2.0846334,2.301265
0.24088813,0.4751496,0.20461509,0.79523116,0.49142647,0.83642846
0.003908878,0.05373436,0.8861077,-0.21569625,-0.46886256,-0.1825882
-0.06836139,0.24713172,0.9664325,-0.28874013,-0.5125121,-0.33119482
0.51484287,0.6339265,0.24097262,0.8653533,0.5132512,0.81519896
-0.7322394,-0.51451963,0.07271328,-0.28874013,-0.42521307,-0.43734238
-0.87173784,-0.45841053,0.9579773,-0.8263431,-1.4291515,-1.328982
-0.5507234,-0.6052493,-0.096391596,-0.84679544,-1.2545536,-1.3926705
-0.6213129,-0.884601,-0.2933988,-0.72408175,-0.5343368,-0.6071785
0.92157316,0.89895254,1.0129364,0.7747789,0.70967394,0.73028094
1.410658,1.2845534,0.5504346,1.5461223,1.6044888,1.7492976
1.6308302,1.4922765,0.7635067,1.8061585,2.3465304,2.1526585
-1.0112362,-0.5527216,0.62230414,-0.92568284,-1.0144813,-1.0954573
-1.4700683,-1.6235701,-2.3226573,-2.0505588,-1.4291515,-1.5625067
-0.80114824,-0.7473127,0.16910306,-0.7270035,-0.9490071,-1.0742278
0.9686329,1.0374346,0.7635067,1.6104009,1.6699631,1.600691
0.3081163,0.23996887,-0.005920493,0.3131415,-0.25061506,-0.14012918
-0.45156187,-0.09787963,-0.14374097,0.34235907,-0.11966656,-0.14012918
0.355176,0.115812525,-0.6527466,-0.13388711,0.57872546,0.4542972
0.03416155,-0.33902943,-0.53944635,-0.28874013,-0.09784181,0.11462499
-0.85829216,-0.5933112,0.089623764,-0.5137153,-0.77440906,-1.0317688
0.9249346,0.9264102,0.45150822,1.3503647,1.0152205,0.75151044
-0.8213167,-0.14205064,1.0501394,-0.65688133,-1.4291515,-1.4351295
0.019035213,-0.30799037,-0.37541467,0.187506,-0.33791405,-0.35242432
0.1887863,-0.38439426,-1.3621416,-0.45235848,0.5569007,0.58167434
-0.16752292,-0.3569366,0.13866419,-0.057921465,-0.4906873,-0.5222604
0.9299767,0.731819,0.1910867,1.1020155,1.8663858,1.7917566
3.4123762,3.6160662,2.665091,1.9171852,1.4298908,1.5370024
0.8845977,1.015946,0.62230414,1.4643131,0.884272,0.68782187
0.10475111,0.6924232,0.9782699,-0.25367907,-0.40338832,-0.28873578
-0.72215515,-0.72701794,-0.20208214,-0.6364291,-0.66528535,-0.7345556
-1.7742759,-1.932767,-2.7132895,-2.2346294,-1.821997,-1.7535722
-0.92720103,-0.97055537,-0.50816196,-0.9286046,-0.73075956,-0.7345556
-0.36584595,-0.13488777,-0.19531795,-0.19816571,-0.3160893,-0.30996528
0.71652734,0.4405291,-0.7592827,0.19334953,1.5390146,1.6219205
0.087944075,-0.08952296,0.05242069,0.13199264,-0.010542806,-0.118899666
0.6711483,0.86552584,0.9452944,0.85074455,0.8406225,0.62413335
0.6224079,0.19221643,-0.83453435,0.11738387,1.1025195,1.3883959
1.1198963,1.3132049,0.9190832,1.0523456,1.495365,1.7068386
-0.6482042,-0.40230143,-0.03213175,-0.3705493,0.033106692,0.02970694
0.019035213,0.028664328,0.5335241,-0.14265238,-0.2724398,-0.28873578
-1.8902445,-1.6522216,-2.1949832,-2.0680892,-1.2109041,-1.0742278
-1.3188051,-1.6665473,-2.3294215,-1.9541409,-1.2982031,-1.3926705
-0.029705198,-0.07400341,0.05242069,0.08524456,0.4696017,0.47552675
-0.72551656,-0.93235344,-0.4506663,-0.85556066,-0.8398833,-0.7770146
-0.70702887,-0.884601,-0.27141517,-0.8438737,-1.3636774,-1.286523
0.007270286,-0.11459299,-0.25027704,0.3248285,0.1204057,0.53921527
0.9249346,0.94073594,0.2815578,1.0990938,0.9933957,1.0062646
-0.30870202,-0.06564674,-0.40585354,0.36281133,-0.29426455,-0.33119482
0.2240811,0.1575959,0.31030563,0.41540292,0.3823027,0.34814966
-1.4599842,-1.9088908,-2.6853874,-2.322282,-1.6692238,-1.5625067
1.4543563,1.0398222,0.63583255,1.4847655,1.1025195,1.0062646
-1.2045171,-1.1018746,-0.38556096,-0.8906218,-1.0799556,-1.0529983
-0.18432996,-0.12772492,-0.11414761,0.058948755,0.44777694,0.13585451
-0.31710556,-0.37364995,0.375411,-0.45820197,-0.9271823,-0.8831622
0.9434223,0.95386785,0.47264633,1.239338,0.9279215,0.90011704
-0.30534062,-0.6971727,-0.31791902,-0.3968451,-0.2724398,-0.41611287
0.837538,0.37606332,-0.0118391635,0.84197927,1.2334679,0.96380556
-0.10533687,-0.09191058,0.26633835,0.28976744,0.27317894,0.07216597
0.08962478,-0.0035685685,-0.30269957,0.40079415,0.033106692,-0.055211116
-1.1977943,-0.90847725,-0.08286321,-0.779595,-0.9490071,-0.8194736
1.3249421,1.002814,1.0264647,0.95300597,1.2334679,1.5370024
-0.21962473,0.035827193,-0.3559676,0.29853272,-0.16331606,-0.33119482
0.9249346,0.85597533,0.2815578,1.3795823,1.1243442,1.0487236
-0.75240785,-0.550334,0.41515064,-0.5867592,-0.8617081,-0.8194736
-0.84820795,-1.0075636,0.6113123,-0.9461351,-1.1890793,-1.3926705
-0.14567377,-0.19338451,-0.48786938,0.06771402,-0.05419231,0.19954304
-0.92720103,-0.29724607,0.0837051,-0.4172974,-0.5125121,-0.6071785
0.38038656,0.5073825,0.18347697,0.8916491,0.5132512,0.62413335
0.8778749,0.98610073,1.173586,0.79523116,0.49142647,0.30569062
-0.98098356,-1.0183078,-0.06848929,-0.9607439,-1.4291515,-1.3077525
-0.30702132,-0.25307506,-0.021985456,-0.17479168,-0.3160893,-0.39488333
0.973675,0.9801317,0.85482335,0.97930175,0.57872546,0.58167434
0.4476147,-0.015506678,-1.1414598,-0.06084322,1.3207669,1.3883959
-0.72551656,-0.21964835,0.8396039,-0.6364291,-0.68711007,-0.8831622
1.4543563,1.350213,0.6214586,1.595792,1.5171899,1.6856091
0.9165311,0.77240855,0.37794757,1.2188858,1.495365,1.2610188
0.69635886,0.9419297,0.5309875,1.3240689,0.97157097,1.1761007
-0.4683689,-0.625544,-0.2003911,-0.3179577,-0.75258434,-0.8194736
