0,1,2,3,4,5
0.6124287,1.2988597,1.1540432,1.0628223,0.9423529,0.79387635
-0.7897749,-0.81997484,-0.543772,-0.10653789,-0.066601284,-0.5220439
1.419511,1.7149644,1.0637218,0.83537626,0.76628214,1.7150204
1.1015694,0.9008466,0.58010167,0.17163964,0.42104548,1.2560532
-0.55743295,-0.7965623,-1.1177136,-1.1845815,-1.2214178,-1.0195259
0.1558973,-0.034590635,0.09876818,0.26633835,0.38220635,0.26108912
-0.046552625,-0.24530347,-0.13332373,-0.05411538,0.113784865,0.09098237
-0.28161195,-0.17719427,-0.40200156,-0.65443766,-0.5568373,0.09419193
4.175004,3.5666833,2.9547563,2.5179698,2.35696,2.15794
0.7741169,0.44323796,-0.30710682,-0.6273809,-0.75362223,0.14875448
-0.5778138,-0.59755576,-0.42372444,-0.06003405,-0.09853567,-0.22997378
1.0621665,1.1445498,0.96768373,0.5555077,0.75419885,1.2849393
0.13144027,0.2623229,0.20852593,0.20799717,0.13795143,0.41514808
-0.3291673,-0.51454765,-0.53462553,-0.3737236,-0.27892184,-0.20108773
-1.0533674,-0.8327453,0.14335726,0.9943348,0.5634556,-1.077298
0.45889285,1.0030104,1.0500021,1.0120908,0.84654963,0.8709058
-1.4908766,-1.4861679,-1.7545372,-1.844936,-2.0249562,-2.0176995
-0.46639842,0.029261738,0.118204445,-0.021139933,-0.08472621,-0.26848853
0.87873864,1.0615417,0.9013718,0.46419108,0.55741394,0.9222588
-0.60091215,-0.6379956,-0.48660648,-0.3035451,-0.22541015,-0.2716981
0.5281878,0.43898112,0.77446437,0.77111644,0.9587516,0.70079905
1.0771124,0.9891757,0.7115823,0.34328106,0.54878306,1.2656819
-0.06965094,-0.07290205,-0.35283923,-0.6070883,-0.4653496,0.18405965
0.090678535,-0.15910275,-0.8330294,-0.99011093,-1.0651983,-0.02135228
0.6627015,0.6135109,1.14947,1.2276995,1.2806848,0.8067146
-0.06421604,0.211241,0.015306554,-0.10400132,-0.057970367,0.49859667
0.793139,0.7752703,0.55609214,0.05580279,0.3269685,1.2207481
0.5336227,0.47835675,0.37087595,0.20461509,0.24583788,0.7810381
-0.4256367,-0.16335958,0.5126464,0.8861077,0.81461525,-0.12405825
-0.08867308,0.0069134086,0.64298373,0.9664325,0.84827584,-0.3037937
0.5798193,0.5230534,0.42918476,0.24097262,0.35199815,0.7874572
-0.48270312,-0.114406094,0.061038952,0.07271328,-0.06573819,-0.2203451
-0.76260036,-0.5443454,0.35715622,0.9579773,0.58848524,-0.7595514
-0.6837943,-0.7422878,-0.33683288,-0.096391596,-0.23404106,-0.80127573
-0.8346128,-1.068999,-0.76900405,-0.2933988,-0.24612434,-0.8365809
0.871945,0.5805205,0.92538124,1.0129364,1.0899415,0.803505
1.3583684,1.2871535,1.0431422,0.5504346,0.8655377,1.666877
1.621961,1.4744538,1.2397915,0.7635067,1.0044955,1.6219432
-0.91613626,-0.7316457,0.022166414,0.62230414,0.21390349,-0.945706
-1.5696826,-1.6979449,-2.122683,-2.3226573,-2.4202523,-2.1557107
-0.8971141,-0.94555116,-0.26023114,0.16910306,0.07235647,-0.77238965
1.0214047,1.2828966,0.92538124,0.7635067,0.6419969,1.5384946
0.35698852,0.10482038,0.10219811,-0.005920493,0.24238552,0.21615526
-0.0003559958,0.20698418,0.0038734553,-0.14374097,-0.18398175,0.49859667
0.24285567,0.3357531,-0.33568957,-0.6527466,-0.68025947,-0.1689921
-0.27617705,-0.22721195,-0.5186192,-0.53944635,-0.54648024,-0.25565028
-0.64575005,-0.72951734,-0.30825013,0.089623764,0.12414196,-0.41612834
1.0390681,0.9998178,0.84763616,0.45150822,0.72053826,1.1790237
-0.47455078,-0.23998243,0.5252228,1.0501394,0.8664008,-0.6279594
-0.37128773,0.028197533,-0.2556579,-0.37541467,-0.3125824,0.306023
-0.14845695,-0.41344804,-1.0868442,-1.3621416,-1.3560601,-0.44180483
-0.2856881,-0.32618314,-0.1744829,0.13866419,0.11292177,-0.014933157
0.7768343,0.805068,0.5469457,0.1910867,0.39256346,0.9607735
3.430423,3.3038242,3.056511,2.665091,2.3405612,1.8048882
0.98879534,1.3190796,0.8156235,0.62230414,0.5263427,1.4550459
0.25372547,0.4719715,0.8144802,0.9782699,0.69896096,-0.14973474
-0.9079839,-0.88489145,-0.57692796,-0.20208214,-0.12183915,-0.6375881
-1.6389775,-1.8969514,-2.5411344,-2.7132895,-2.784477,-2.277674
-0.95010436,-1.1690344,-0.8821917,-0.50816196,-0.4472247,-0.9200295
-0.28297067,0.13461815,0.019879796,-0.19531795,-0.22972561,-0.13047737
0.63145083,0.35278043,-0.48203325,-0.7592827,-0.84510994,0.12307798
-0.06965094,-0.27616543,-0.068155065,0.05242069,0.19664165,0.12307798
0.8040088,0.593291,0.89222527,0.9452944,1.0303882,0.75857115
0.43171838,0.21549782,-0.5529185,-0.83453435,-0.89171684,0.11023974
1.2252134,1.1392288,1.1574732,0.9190832,1.0683643,1.0442221
-0.5302585,-0.028205397,0.029026274,-0.03213175,-0.1166606,-0.32626063
-0.22046934,0.20272735,0.5092164,0.5335241,0.22857605,-0.06628614
-1.5696826,-1.7096511,-2.0243583,-2.1949832,-2.3339431,-2.123615
-1.3984833,-1.605359,-2.1901383,-2.3294215,-2.3391216,-1.9214127
0.006437626,-0.36555877,-0.07730155,0.05242069,0.3062543,0.071725
-0.7639591,-1.058357,-0.91077447,-0.4506663,-0.47398055,-0.8462096
-0.82781917,-1.0807054,-0.67639595,-0.27141517,-0.25648144,-0.90077215
0.12057047,-0.00479286,-0.19506247,-0.25027704,-0.15291046,0.3894716
1.0159698,0.89658976,0.72758865,0.2815578,0.5530985,1.1116229
0.006437626,0.0909857,-0.05557866,-0.40585354,-0.1572259,0.5210636
0.16812582,0.2974417,0.25540164,0.31030563,0.18110602,0.48254886
-1.6484886,-1.8341633,-2.4851122,-2.6853874,-2.7344177,-2.2680454
1.029557,1.294603,0.8487795,0.63583255,0.57985437,1.5449138
-1.1376083,-1.2233089,-0.8478924,-0.38556096,-0.55597425,-0.89114344
-0.06693349,0.26977235,0.025596345,-0.11414761,-0.28755274,0.14875448
-0.5302585,-0.38258606,0.049605854,0.375411,0.20440948,-0.3615658
0.9765668,1.0019462,0.79847383,0.47264633,0.6877408,1.1308802
-0.63352156,-0.77421397,-0.60665405,-0.31791902,-0.24439816,-0.35514668
0.5499274,0.31872582,0.18222979,-0.0118391635,0.25274262,0.8067146
-0.16476165,-0.060131583,0.1010548,0.26633835,0.3183376,0.29639432
0.13687517,0.21656203,0.051892474,-0.30269957,-0.11838679,0.5114349
-0.9120601,-0.9168176,-0.6238037,-0.08286321,-0.16844611,-0.83016175
1.0173285,0.81890273,0.85563934,1.0264647,0.9449422,0.803505
0.05127553,0.16654435,-0.045288872,-0.3559676,-0.23921962,0.46008193
0.9684144,0.9380938,0.70586574,0.2815578,0.5867591,1.1533473
-0.8074383,-0.67311436,0.019879796,0.41515064,0.33559942,-0.6536359
-1.1824462,-1.1679702,-0.32882974,0.6113123,0.37443852,-0.9071913
-0.14030461,0.031390153,-0.20306565,-0.48786938,-0.3643679,0.18405965
-0.5139538,0.007977615,0.13992734,0.0837051,-0.033803802,-0.3936614
0.59748274,0.7103537,0.59153473,0.18347697,0.32955778,0.8291815
0.9059131,1.4159224,1.3758453,1.173586,1.037293,0.89979184
-1.0520086,-1.2360795,-0.64666986,-0.06848929,-0.034666892,-1.1126032
-0.29791662,-0.34533885,-0.13446705,-0.021985456,0.059410095,-0.1529443
0.8434118,0.7720776,0.8442063,0.85482335,1.0208942,0.752152
0.21024628,-0.056938965,-0.87418854,-1.1414598,-1.1644537,-0.15936342
-0.57917255,-0.33256838,0.44061786,0.8396039,0.6083364,-0.6119116
1.3420637,1.4020878,1.1746228,0.6214586,0.9380374,1.4967703
1.0363506,0.89658976,0.71272564,0.37794757,0.54446757,1.191862
0.93444633,0.89020455,0.8990851,0.5309875,0.8154784,1.1854428
-0.60091215,-0.670986,-0.5186192,-0.2003911,-0.22541015,-0.31021282
