0,1,2,3,4,5
0.17717586,0.1501776,0.15731132,0.09098237,0.012071943,0.03980545
-0.24621731,0.021498695,0.016257176,0.09419193,0.0051462753,0.032143477
2.0461786,2.2688909,2.1964636,2.15794,2.162492,2.0970447
-0.5768351,0.11426721,0.09904982,0.14875448,0.14019682,0.20836881
-0.07584794,-0.23585913,-0.18919125,-0.22997378,-0.18530962,-0.2705044
1.1285454,1.4519293,1.4206659,1.2849393,1.4145198,1.4036362
0.25645667,0.27287143,0.3995565,0.41514808,0.39990938,0.24667868
-0.19561255,-0.20294127,-0.10333221,-0.20108773,-0.23725213,-0.3203072
-0.6088848,-1.1306264,-1.112176,-1.077298,-1.0994979,-1.1056592
0.8654007,0.6559156,0.7736566,0.8709058,0.70810163,0.7638617
-2.218116,-1.9595579,-2.013696,-2.0176995,-1.9686693,-1.967631
-0.24790414,-0.33760524,-0.24438635,-0.26848853,-0.16799544,-0.27433535
0.81816953,0.85342276,0.9913706,0.9222588,0.9989797,0.94391805
-0.067413814,-0.27476203,-0.24131994,-0.2716981,-0.26841763,-0.25518042
1.0054072,0.736714,0.7215279,0.70079905,0.6111423,0.67574906
1.0475777,1.3890861,1.2796117,1.2656819,1.3660401,1.3614954
-0.1922389,0.19506559,0.13891295,0.18405965,0.15058531,0.21219979
-0.7505781,-0.11316528,-0.05733629,-0.02135228,-0.026019232,-0.03681426
1.287107,0.85342276,0.776723,0.8067146,0.85007787,0.73321384
0.3104351,0.3776101,0.5559426,0.49859667,0.4899431,0.38459414
0.8839557,1.2244968,1.1661551,1.2207481,1.2690808,1.2772137
0.56683254,0.83247507,0.7675238,0.7810381,0.7669698,0.67574906
0.36778715,-0.26578444,-0.10333221,-0.12405825,-0.16799544,-0.21687059
0.13500524,-0.2508218,-0.23212077,-0.3037937,-0.22686362,-0.29732126
0.5769535,0.82649,0.7705902,0.7874572,0.74272996,0.81366456
-0.15681557,-0.26279193,-0.16772649,-0.2203451,-0.14029276,-0.18239172
-0.4098394,-0.75057477,-0.8116693,-0.7595514,-0.7809171,-0.82216626
-0.46044415,-0.8074329,-0.7902045,-0.80127573,-0.8536366,-0.7417156
-0.4182735,-0.75955236,-0.6951463,-0.8365809,-0.7289746,-0.8068423
1.0239623,0.82948256,0.7981878,0.803505,0.763507,0.75236875
1.3461459,1.5686382,1.5985166,1.666877,1.6984723,1.7101151
1.3191566,1.7033021,1.6843756,1.6219432,1.701935,1.7943968
-0.6426213,-0.960052,-0.980321,-0.945706,-0.97829866,-0.9945607
-2.4390903,-2.15108,-2.1976798,-2.1557107,-2.1695137,-2.1438563
-0.26139873,-0.7266345,-0.71967745,-0.77238965,-0.78784275,-0.75703955
1.0796275,1.6045486,1.5126576,1.5384946,1.5287933,1.5568757
0.3779081,0.4075354,0.35356057,0.21615526,0.33065268,0.38459414
0.19404413,0.33870715,0.3351622,0.49859667,0.45531473,0.3999181
-0.5785219,-0.14608315,-0.1615937,-0.1689921,-0.07796175,-0.052138202
-0.5093621,-0.22089645,-0.2597183,-0.25565028,-0.22686362,-0.27433535
0.025361586,-0.54409,-0.5326274,-0.41612834,-0.5350559,-0.5041945
0.99022573,1.3471907,1.3685371,1.1790237,1.2379153,1.3078616
-0.14163414,-0.68773156,-0.6430176,-0.6279594,-0.6077754,-0.59996915
0.09620826,0.2609013,0.31983024,0.306023,0.29948717,0.20070684
-1.0221571,-0.37650815,-0.44370198,-0.44180483,-0.40000534,-0.43140575
0.040543016,-0.03835196,-0.0052075833,-0.014933157,-0.043333407,-0.10960299
0.76419115,1.0958179,1.0373665,0.9607735,1.116716,1.0894954
1.7695392,1.8080409,1.7579691,1.8048882,1.871614,1.7599179
0.92612636,1.4459443,1.4421306,1.4550459,1.4699252,1.5109038
0.08102683,-0.19396366,-0.16772649,-0.14973474,-0.2130123,-0.15557481
-0.21416762,-0.67576146,-0.5970217,-0.6375881,-0.66664356,-0.6114621
-2.6887405,-2.2558186,-2.3724642,-2.277674,-2.3772838,-2.254955
-0.6105716,-0.84334326,-0.9588562,-0.9200295,-0.9194305,-0.9792367
-0.24453048,-0.16703087,-0.07880105,-0.13047737,-0.07796175,-0.029152289
-0.6561159,0.16514026,0.028522756,0.12307798,0.1298083,0.12025615
0.25139618,0.17112532,0.10518261,0.12307798,0.109031305,0.07428432
1.1049298,0.8085348,0.74605906,0.75857115,0.86392915,0.7906786
-0.5987638,0.1681328,0.025456361,0.11023974,0.13327114,0.12791811
1.1251718,1.1227508,1.0526985,1.0442221,1.0336081,1.0435237
-0.21416762,-0.3525679,-0.24131994,-0.32626063,-0.2130123,-0.20154665
0.042229842,-0.107180215,-0.06346908,-0.06628614,-0.060647577,-0.029152289
-2.3986065,-2.0074384,-2.1639493,-2.123615,-2.1314225,-2.1017156
-2.2855892,-1.920655,-1.8818411,-1.9214127,-1.9652064,-1.9638001
0.34079793,0.11426721,0.1113154,0.071725,0.077865794,0.04746742
-0.42839447,-0.6548137,-0.7656734,-0.8462096,-0.8016941,-0.80301136
-0.4958675,-0.8164105,-0.80247015,-0.90077215,-0.8363224,-0.9370959
0.146813,0.39257276,0.3474278,0.3894716,0.31680137,0.31180543
0.80636173,1.1736238,1.1937526,1.1116229,1.116716,1.181439
0.19741778,0.3147669,0.49154833,0.5210636,0.45531473,0.46504486
0.33742428,0.39257276,0.35969335,0.48254886,0.3618182,0.28881952
-2.6887405,-2.285744,-2.332601,-2.2680454,-2.2976384,-2.243462
1.0391437,1.6733768,1.5187905,1.5449138,1.5495703,1.5147349
-0.4975543,-0.98997736,-0.93739146,-0.89114344,-0.83285964,-0.9485888
-0.14838144,0.048431486,0.074518666,0.14875448,0.17828798,0.19304487
-0.023556352,-0.40942603,-0.40077245,-0.3615658,-0.36883983,-0.36244804
0.83672464,1.185594,1.1324247,1.1308802,1.1548072,1.215918
-0.2512778,-0.4064335,-0.35171014,-0.35514668,-0.39307967,-0.46971563
0.5904481,0.8893332,0.87484765,0.8067146,0.78082114,0.7830167
0.23958841,0.17711039,0.2769007,0.29639432,0.23715617,0.13558008
0.27501175,0.37461755,0.59273934,0.5114349,0.5003316,0.5071857
-0.39634478,-0.8074329,-0.8147357,-0.83016175,-0.78437996,-0.7953494
1.0307095,1.0000569,0.8196525,0.803505,0.763507,0.8558054
0.24633572,0.32972956,0.35969335,0.46008193,0.45877758,0.44972092
0.90757126,1.4070413,1.3256077,1.1533473,1.2309896,1.3078616
-0.19392572,-0.63087344,-0.6215528,-0.6536359,-0.6424037,-0.630617
-0.30356938,-0.960052,-0.9189931,-0.9071913,-0.8640251,-0.902617
-0.07584794,0.120252274,0.16037771,0.18405965,0.10210563,0.16622797
-0.33730587,-0.49321693,-0.41303805,-0.3936614,-0.3342115,-0.38543394
0.7000918,0.8055423,0.82578534,0.8291815,0.867392,0.9056082
0.9548024,0.8055423,0.81658614,0.89979184,0.90202034,0.89028424
-0.62912667,-1.049828,-1.1244415,-1.1126032,-1.0614067,-1.0558565
-0.09777667,-0.24184419,-0.18919125,-0.1529443,-0.26841763,-0.23219453
0.9767311,0.84444517,0.8349845,0.752152,0.8396893,0.7447068
-0.9007056,-0.044337027,-0.18305846,-0.15936342,-0.1437556,-0.086617075
-0.278267,-0.7894777,-0.66448236,-0.6119116,-0.5904612,-0.6152931
1.1740897,1.5626532,1.5985166,1.4967703,1.5841987,1.6066785
0.9834784,1.3531758,1.2489477,1.191862,1.2586923,1.215918
1.1943316,1.2215043,1.1722878,1.1854428,1.1859728,1.2657207
-0.08428206,-0.3166575,-0.19532403,-0.31021282,-0.26841763,-0.25134945
