0,1,2,3,4,5
-0.15307097,0.15326358,0.17817457,0.17717586,0.05532463,-0.0044990433
-0.2627928,-0.61146486,-0.44787523,-0.24621731,0.09087072,-0.08988322
3.81162,2.327933,2.1798387,2.0461786,2.2147498,2.5204332
0.7020806,-0.72491837,-0.83779407,-0.5768351,0.23749836,1.1420885
-0.57951564,-0.08836636,-0.08580775,-0.07584794,-0.27792,-0.5655951
1.0697052,0.8313863,1.0306679,1.1285454,1.5082712,1.6543937
0.18966836,0.21388759,0.20481499,0.25645667,0.44633165,0.10528062
-0.46640033,-0.32306784,-0.22506447,-0.19561255,-0.23348738,-0.5777928
-0.8453366,0.6122739,-0.16209622,-0.6088848,-1.1132532,-1.273064
0.78239244,0.8902782,0.92047346,0.8654007,0.6818245,0.5322015
-1.5036676,-1.9746388,-2.223096,-2.218116,-1.9974623,-1.7975668
-0.26618627,-0.057188302,-0.18389292,-0.24790414,-0.1846115,-0.23625611
1.0120165,0.5603104,0.6116868,0.81816953,0.87732804,0.61758566
-0.604401,-0.22953366,-0.04584712,-0.067413814,-0.35345545,-0.4802109
0.5335389,0.96042883,1.0003947,1.0054072,0.6684947,0.6053879
0.95093423,0.5741673,0.7364124,1.0475777,1.3438705,1.447032
-0.15759557,-0.53351974,-0.3691649,-0.1922389,0.23749836,0.1296761
-0.12252984,-1.0427613,-0.87170005,-0.7505781,0.073097676,0.9835179
0.74845785,1.2557544,1.2353147,1.287107,0.79734933,0.7273654
-0.07162796,-0.12474076,0.05223805,0.3104351,0.42411533,0.10528062
0.7869171,0.32041264,0.56082785,0.8839557,1.334984,1.3006592
0.47924352,0.25632438,0.4300476,0.56683254,0.7662465,0.39802638
-0.077283725,0.83485055,0.5983666,0.36778715,-0.23348738,-0.4436177
0.16817646,0.8279221,0.35133728,0.13500524,-0.31790936,-0.39482674
0.4894239,0.33600166,0.4252039,0.5769535,0.73514366,0.6053879
-0.44717073,-0.014751502,-0.025261346,-0.15681557,-0.19349803,-0.08988322
-0.5715976,0.63912165,-0.051901765,-0.4098394,-0.8333277,-0.9559228
-0.72430325,-0.11088385,-0.37037584,-0.46044415,-0.8777603,-0.8339454
-0.97428805,-0.2832292,-0.3376808,-0.4182735,-0.76667875,-0.9071318
0.8208517,1.0297134,1.0209805,1.0239623,0.81512237,0.6541789
1.3083786,0.7482448,1.1493388,1.3461459,1.7393208,1.7885689
1.5255599,0.9101975,1.2183617,1.3191566,1.7615371,2.1301055
-0.72543436,0.31608233,-0.2904546,-0.6426213,-0.99772835,-0.992516
-1.5998156,-2.3305883,-2.4156334,-2.4390903,-2.1352034,-1.8463577
-0.86004156,0.10996073,-0.07733125,-0.26139873,-0.8111114,-0.8827363
1.1059022,0.6659694,0.78606045,1.0796275,1.659342,1.544614
0.14442225,0.13161215,0.24356468,0.3779081,0.33080685,0.62978345
-0.0037587848,-0.17583813,-0.094284244,0.19404413,0.37968272,0.23945574
0.2733737,-0.6876779,-0.7397089,-0.5785219,-0.037983865,0.34923542
-0.30803892,-0.5387161,-0.47572657,-0.5093621,-0.19349803,0.032094177
-0.6654833,0.17145078,0.14669044,0.025361586,-0.5000831,-0.80954987
1.0210657,0.75344115,0.8744582,0.99022573,1.4238492,1.2640659
-0.30012086,0.80800277,0.35012636,-0.14163414,-0.5933916,-0.9315273
-0.29898968,-0.35684407,-0.088229604,0.09620826,0.22416857,-0.06548774
-0.28994048,-1.3805236,-1.1623228,-1.0221571,-0.35345545,0.26385123
-0.3612031,0.09610381,0.09462053,0.040543016,-0.08685975,-0.28504708
0.7190479,0.3836348,0.54750764,0.76419115,1.0994911,1.0810997
3.5016842,2.3140762,1.9352311,1.7695392,1.8192995,1.6421959
1.1070334,0.54991776,0.60442126,0.92612636,1.4904982,1.447032
0.5516373,0.76816416,0.3174313,0.08102683,-0.22904411,-0.33383805
-0.83176273,-0.17410602,-0.13424487,-0.21416762,-0.6822568,-0.80954987
-1.7502589,-2.7107873,-2.6977794,-2.6887405,-2.2685013,-1.9927306
-1.0874033,-0.4720297,-0.5665462,-0.6105716,-0.9755121,-1.0779002
-0.043349136,-0.20961435,-0.25412676,-0.24453048,-0.077973224,0.056489654
0.4554893,-0.85222876,-0.80752087,-0.6561159,0.21083878,1.2396704
-0.17682518,0.13767456,0.24598654,0.25139618,0.05976789,-0.1752674
0.7722121,1.0063299,1.0173477,1.1049298,0.7618032,0.78835404
0.3231444,-0.8929334,-0.7796695,-0.5987638,0.26860118,0.9957156
1.2642636,1.0375079,1.1069564,1.1251718,1.0994911,1.1176931
-0.38156387,-0.1238747,-0.12940116,-0.21416762,-0.2423739,-0.21186063
-0.018463772,0.40615228,0.14184673,0.042229842,-0.05575691,-0.22405837
-1.6122583,-2.282089,-2.405946,-2.3986065,-2.1041005,-1.687787
-1.647324,-2.386016,-2.3102827,-2.2855892,-1.8330616,-1.6389961
-0.16777596,0.25632438,0.42399296,0.34079793,-0.006881037,-0.016696783
-0.9822061,-0.4980114,-0.35221192,-0.42839447,-0.8822036,-0.9315273
-0.97428805,-0.25811353,-0.32799336,-0.4958675,-0.8999766,-1.1144934
-0.029775301,-0.1966235,0.012277424,0.146813,0.35302314,0.16626932
0.96111465,0.53346264,0.64680374,0.80636173,1.2327889,1.2274727
-0.030906454,-0.22520338,-0.038581554,0.19741778,0.49076426,0.117478356
0.25414407,0.25892258,0.21450241,0.33742428,0.41078556,0.34923542
-1.7389474,-2.7142515,-2.6130145,-2.6887405,-2.2640579,-1.8219622
1.0561315,0.64518404,0.71703756,1.0391437,1.5971364,1.5080208
-1.1903383,-0.38802212,-0.2952983,-0.4975543,-0.8866468,-1.0657024
0.09012691,-0.22520338,-0.18147106,-0.14838144,0.17973596,0.4102241
-0.40758038,0.25112805,0.09462053,-0.023556352,-0.40677458,-0.5777928
0.95998347,0.56983703,0.7327796,0.83672464,1.1661401,1.1176931
-0.7197786,-0.28755948,-0.105182596,-0.2512778,-0.47786677,-0.663177
0.3140952,0.14200483,0.38403234,0.5904481,0.8684415,0.70296985
-0.1474152,0.28923458,0.3525482,0.23958841,0.17084943,0.20286253
0.13424188,-0.10395539,-0.011941138,0.27501175,0.48187774,0.16626932
-0.9652388,-0.15245458,-0.099127956,-0.39634478,-0.8022249,-1.0047138
0.9407539,0.9595628,1.1202766,1.0307095,0.8328954,0.8737382
0.046011943,-0.1844987,-0.09186239,0.24633572,0.45966142,0.10528062
0.9373604,0.48669556,0.71219385,0.90757126,1.3572003,1.3372524
-0.6519095,0.35505491,0.11641724,-0.19392572,-0.62893766,-0.72416574
-1.1926005,0.46331203,-0.025261346,-0.30356938,-0.8999766,-1.0900979
-0.084070645,-0.4243965,-0.25049397,-0.07584794,0.197509,-0.10208096
-0.2526124,0.037211925,-0.093073316,-0.33730587,-0.32679588,-0.4192222
0.64778525,0.31521627,0.48817214,0.7000918,0.87732804,0.507806
1.0832791,1.0972658,1.0234023,0.9548024,0.77957624,0.70296985
-1.1156821,-0.096160874,-0.3691649,-0.62912667,-1.126583,-1.1632843
-0.30464545,0.02335501,-0.12334652,-0.09777667,-0.17128171,-0.3582335
0.91473734,0.9612949,0.9144188,0.9767311,0.775133,0.84934276
-0.029775301,-1.2627399,-1.1017764,-0.9007056,-0.020210821,0.92252916
-0.36459658,0.64518404,-0.030105058,-0.278267,-0.651154,-0.6875725
1.3457066,0.8469753,1.0512537,1.1740897,1.6771151,1.7153823
0.86157316,0.56377465,0.8066462,0.9834784,1.2461188,1.3738456
0.94414735,0.7794229,0.90230954,1.1943316,1.3083245,0.92252916
-0.64172906,-0.19748956,-0.011941138,-0.08428206,-0.40677458,-0.46801317
