0,1,2,3,4,5,6,7
0.6126677,0.64711934,0.7307289,0.70088106,0.6990543,0.6530113,0.65659416,0.6151756
0.32618892,0.3307946,0.32972956,0.39170024,0.3407604,0.4200119,0.36543924,0.35302314
2.9159572,2.733072,2.7327335,2.6692305,2.6367075,2.6220207,2.6410446,2.6990652
-0.24676868,-0.23321837,-0.26578444,-0.26951817,-0.24684153,-0.12802906,-0.14791285,-0.15795194
-0.5762193,-0.63906896,-0.6458361,-0.63073933,-0.61946714,-0.6629433,-0.6152931,-0.60672134
-0.58767843,-0.5584957,-0.5261348,-0.55114824,-0.54207563,-0.48573247,-0.5539973,-0.52674264
-2.0773683,-2.146088,-2.1929755,-2.1950107,-2.1988266,-2.2545593,-2.1859972,-2.1707494
0.64704514,0.6829297,0.6798559,0.7100647,0.7879111,0.7416168,0.7830167,0.7706897
-0.18087855,-0.13772412,-0.11017275,-0.06135682,-0.15798466,-0.07552214,-0.12492694,-0.10907605
3.554805,3.3806427,3.214531,3.318204,3.155517,3.133963,3.1965375,3.2589161
-1.2494445,-1.1225088,-1.1425965,-1.1878772,-1.2328663,-1.1223788,-1.170786,-1.211005
1.8216082,1.7542559,1.787093,1.7478104,1.8341292,1.8934873,1.8212137,1.743764
-0.9056699,-0.7823104,-0.7535673,-0.7684932,-0.77425015,-0.810619,-0.78385645,-0.753349
0.34337765,0.47702017,0.41950554,0.4131286,0.42675096,0.48564553,0.32712936,0.39745578
-0.8311854,-0.8957099,-0.7445897,-0.72257525,-0.79718095,-0.9025061,-0.91410995,-0.93552274
-1.8711034,-1.93421,-1.9924757,-1.9837881,-1.8892606,-2.0281231,-1.994448,-1.975246
-0.5045996,-0.5644641,-0.55007505,-0.56339306,-0.5277439,-0.5251126,-0.5003635,-0.60672134
-0.5475714,-0.51074857,-0.5051871,-0.46849594,-0.536343,-0.5513661,-0.5616593,-0.5178561
-1.6820275,-1.7909685,-1.8458416,-1.8552179,-1.8978597,-1.8968558,-1.8641944,-1.8286183
-0.2897405,-0.25709194,-0.2508218,-0.15931511,-0.10925669,-0.15756421,-0.09044806,-0.077973224
0.22878613,0.2532055,0.38359514,0.31517035,0.36082485,0.3839134,0.38459414,0.38856924
-0.37568414,-0.32274425,-0.2897247,-0.2542122,-0.3127676,-0.23632458,-0.18239172,-0.21127106
-0.25249827,-0.23620257,-0.18498607,-0.104213566,-0.18378182,-0.16084589,-0.14025088,-0.2423739
0.039710123,0.056248594,0.13820747,0.12231497,0.22610638,0.029491697,0.08960826,0.033108316
1.7041519,1.512536,1.5985636,1.6069952,1.5446278,1.4635869,1.484087,1.454952
-1.1663656,-1.203082,-1.2174098,-1.1878772,-1.0580188,-1.0829986,-1.1439692,-1.10881
-0.6936756,-0.5197012,-0.54109746,-0.4348228,-0.5334766,-0.5841829,-0.56549025,-0.5000831
2.4776447,2.440621,2.358667,2.3722944,2.4761918,2.2315006,2.3537207,2.4457994
0.5295889,0.47702017,0.5092815,0.55394363,0.5758012,0.6136311,0.5876364,0.588516
0.09127631,0.10101154,0.13521494,0.16823292,0.1945765,0.21326591,0.20836881,0.25082815
-0.538977,-0.43614367,-0.35556042,-0.3246197,-0.30990127,-0.31836665,-0.32796916,-0.26014695
-1.9599118,-2.0356727,-2.0014534,-2.060318,-1.9809839,-2.083912,-2.0672367,-2.0196786
-0.2639574,-0.1466767,-0.223889,-0.19298826,-0.17518276,-0.09193055,-0.12109594,-0.2423739
0.26889315,0.43225724,0.41651303,0.45904657,0.45254812,0.39704013,0.26583362,0.39745578
-1.2179317,-1.0598406,-1.1186563,-1.1266532,-1.0637516,-1.2438011,-1.159293,-1.1665723
-0.8283206,-0.8897415,-0.864291,-0.86032915,-0.82011175,-0.8139007,-0.8145043,-0.78000855
0.81606764,0.76350296,0.8055423,0.8172065,0.8366391,0.9713345,0.93625605,0.8106791
-0.6421094,-0.63906896,-0.57700783,-0.624617,-0.6567297,-0.58090127,-0.57315224,-0.6244944
0.89341694,1.0619224,0.8923257,0.933532,0.8796344,0.9122642,0.8098335,0.86399823
-0.25822783,-0.32572845,-0.38847828,-0.4042108,-0.3930254,-0.46604237,-0.40075788,-0.3445689
1.2457858,1.1812903,1.281355,1.215162,1.2579926,1.3454463,1.3231856,1.3216542
0.06262843,0.10697993,0.16214773,0.19578367,0.14584854,0.059026837,-0.025321305,0.046438105
-0.5303827,-0.4212227,-0.39147082,-0.39808843,-0.41595623,-0.39384532,-0.42374378,-0.3712285
0.77309585,0.80528164,0.7546692,0.8172065,0.8567035,0.9713345,0.8941152,0.80623585
3.176653,2.9180923,2.7626588,2.7978008,2.828753,2.79595,2.8900588,2.8101468
0.22878613,0.29796845,0.3596549,0.30598676,0.20604192,0.18044908,0.18921387,0.2552714
0.23738049,0.20247419,0.32972956,0.33353752,0.3579585,0.4331386,0.3194674,0.3707962
0.55537194,0.48895696,0.4883338,0.4437406,0.5786676,0.57425094,0.5608195,0.5396401
0.005332669,0.1219009,0.10828214,0.1835389,0.18024476,0.13450553,0.20453782,0.12641682
0.45510438,0.56356186,0.54519194,0.6274124,0.47261256,0.5086173,0.49186176,0.5263104
0.59547895,0.48895696,0.2968117,0.2723136,0.34362677,0.2559278,0.28115755,0.4507749
-1.9226696,-1.9909097,-2.028386,-2.09093,-2.0985043,-2.0281231,-2.0710676,-1.975246
-0.59340805,-0.60027444,-0.61890334,-0.5817602,-0.5162785,-0.6301265,-0.56549025,-0.5978348
0.33764806,0.4531466,0.37461755,0.48353615,0.39808744,0.51518065,0.41907302,0.37523946
-0.023315212,-0.15562929,-0.22688152,-0.25727338,-0.31563395,-0.2330429,-0.14408186,-0.10907605
0.162896,-0.06610343,-0.02638183,-0.06135682,-0.12072209,-0.16412757,0.024481507,0.028665056
-0.2668222,-0.34064943,-0.19396366,-0.19298826,-0.23250978,-0.21663448,-0.22453256,-0.18905476
-0.59340805,-0.5644641,-0.54708254,-0.5878826,-0.5592738,-0.63668984,-0.5808142,-0.5978348
-0.029044786,0.002533075,-0.059299693,-0.030744854,-0.017533453,-0.045987,-0.03681426,-0.029097345
-0.56476015,-0.5256696,-0.46329162,-0.37359884,-0.43028796,-0.40697205,-0.43140575,-0.47786677
2.5435348,2.2914112,2.2479432,2.2651525,2.1408288,2.060853,2.1238616,2.2103064
-0.42152074,-0.4809066,-0.5201497,-0.50216913,-0.6080017,-0.7154502,-0.630617,-0.5889483
-0.28114614,-0.2809655,-0.26578444,-0.32768092,-0.26117328,-0.25601467,-0.25134945,-0.22904411
-0.1465011,-0.16159768,-0.07426236,-0.055234425,-0.10925669,-0.12474738,-0.14791285,-0.14017889
0.025386184,0.10101154,0.09930454,-0.01850007,0.09138788,-0.01973354,0.10110122,0.015335272
3.6980443,3.5656629,3.3970754,3.4620802,3.430687,3.3013291,3.4378896,3.4677496
0.5381832,0.6769613,0.7097812,0.6825139,0.704787,0.6398846,0.65659416,0.6818245
0.12565376,0.18456902,0.13521494,0.12843736,0.21177462,0.39047676,0.28498852,0.24638487
-0.6678925,-0.52268535,-0.5141647,-0.48074073,-0.5134121,-0.5513661,-0.5310114,-0.5933916
-0.09207012,-0.10489796,-0.041344494,-0.04298964,-0.06626142,-0.045987,-0.025321305,-0.0690867
-1.5416528,-1.5582013,-1.6543195,-1.6776685,-1.6542199,-1.6310396,-1.6113493,-1.6020119
-0.41865596,-0.4212227,-0.36453804,-0.36135408,-0.40162447,-0.36431018,-0.36244804,-0.3001363
-0.538977,-0.5972902,-0.54409,-0.54808706,-0.4417534,-0.5119859,-0.48503956,-0.52674264
0.4436452,0.5158147,0.4075354,0.37639427,0.5098751,0.49549058,0.43822795,0.4418884
0.65277475,0.7605188,0.77561694,0.73149306,0.8022429,0.79412365,0.7753547,0.6862678
0.14284249,-0.006419512,0.12922987,0.12537616,0.048392616,0.12794216,0.07811531,-0.024654083
0.7788254,0.6590561,0.69182605,0.71618706,0.6445936,0.6923915,0.57614344,0.690711
-2.1174753,-2.196819,-2.2647963,-2.3297033,-2.2991488,-2.2644043,-2.266448,-2.2418416
1.8731744,1.8258766,1.7990632,1.7355655,1.7710695,1.699868,1.8480306,1.8015264
0.6585043,0.7276926,0.69481856,0.6641467,0.6245292,0.584096,0.59529835,0.6640515
0.10560025,0.14279027,0.186088,0.26619118,0.1945765,0.20013918,0.25050965,0.22416857
1.6955576,1.634888,1.5057949,1.4784249,1.5532268,1.5850091,1.6066785,1.6504556
0.26889315,0.35168397,0.32972956,0.29068077,0.34935945,0.33140647,0.24284768,0.14863312
-0.7309179,-0.7793262,-0.69970167,-0.6460453,-0.71692306,-0.7351403,-0.7148987,-0.6111646
-0.4788165,-0.40033334,-0.4004484,-0.35523167,-0.4044908,-0.2888315,-0.36244804,-0.36234197
-0.9572361,-0.8897415,-0.84334326,-0.85420674,-0.9032359,-0.882816,-0.8796311,-0.85998726
0.42645648,0.35168397,0.38658768,0.36108828,0.41815192,0.43970197,0.422904,0.36635295
0.5611015,0.62921417,0.736714,0.71618706,0.656059,0.6398846,0.64127016,0.64183515
-0.33271232,-0.22426578,-0.26578444,-0.19911066,-0.17804912,-0.18709935,-0.17472975,-0.2645902
-2.0028837,-2.11923,-2.1121771,-2.1460316,-2.1214352,-2.1626723,-2.1170394,-2.1218736
1.5322646,1.6080303,1.5536755,1.5120981,1.5675585,1.5948542,1.5875236,1.7037747
0.8303916,0.72470844,0.69781107,0.70088106,0.8022429,0.8302222,0.8289885,0.775133
1.0022789,1.0589383,1.1317283,1.028429,1.0487491,1.05994,0.96307296,1.0728315
-1.9971541,-2.011799,-2.0942218,-2.121542,-2.0583754,-2.133137,-2.0672367,-2.112987
0.27175793,0.23231614,0.19506559,0.24476282,0.22324002,0.20670255,0.27732655,0.26860118
1.540859,1.6617458,1.5985636,1.61924,1.4213747,1.4242067,1.45727,1.472725
1.2601098,1.315579,1.28734,1.3314875,1.2006657,1.2634043,1.2005941,1.3083245
-1.9541823,-1.9789729,-2.010431,-2.0511343,-2.1071033,-2.1068835,-2.0404198,-2.046338
-1.8940217,-2.0147831,-2.061304,-2.1001136,-2.1071033,-2.0346866,-2.0595746,-2.0596678
-0.94577694,-0.9225676,-0.87027603,-0.84502316,-0.87170607,-0.85984427,-0.902617,-0.8999766
-2.0974216,-2.2415822,-2.2318783,-2.2501123,-2.2991488,-2.3136296,-2.2779408,-2.1707494
-0.3355771,-0.3675072,-0.3166575,-0.28482416,-0.2841041,-0.25929636,-0.20154665,-0.29569304
0.09127631,0.14279027,-0.0024415676,0.012111896,-0.023266155,-0.1214657,-0.0023353915,0.09531398
0.3061354,0.35466817,0.31177437,0.31517035,0.21464096,0.31499806,0.18538289,0.18862247
1.2515154,1.3096107,1.3202579,1.371283,1.3927112,1.3159112,1.196763,1.2283458
-0.20952643,-0.1526451,-0.2508218,-0.2389062,-0.18951452,-0.21007112,-0.06363116,-0.0690867
-0.49027565,-0.42719108,-0.34957537,-0.3307421,-0.34429747,-0.37415522,-0.42757478,-0.42010435
-0.3842785,-0.34363362,-0.34059778,-0.29400775,-0.3872927,-0.28554982,-0.24751846,-0.25126043
-1.3783599,-1.5880432,-1.5705286,-1.6164446,-1.6427544,-1.5883777,-1.5845325,-1.5442495
0.7559071,0.733661,0.7397065,0.7927169,0.7219851,0.74818015,0.6106223,0.6018458
1.1827605,1.2111323,1.1586611,1.1723053,1.1261405,1.1255736,1.2503968,1.2283458
0.34337765,0.36958915,0.41950554,0.32435393,0.3006315,0.28218123,0.3232984,0.33969337
0.89055216,0.87988657,0.9491838,0.88149166,0.94269407,0.93523604,0.95158005,0.96619326
0.1657608,0.21441096,0.27885652,0.28149718,0.24617082,0.16404067,0.14324205,0.17084943
0.76450145,0.82020265,0.85043025,0.85087967,0.8251737,0.8203771,0.81366456,0.73514366
-0.60486716,-0.6808477,-0.5859854,-0.578699,-0.45895147,-0.48573247,-0.59230715,-0.5933916
0.42645648,0.34869978,0.3626474,0.37945548,0.45254812,0.3478149,0.3501153,0.2908175
-0.4358447,-0.39734915,-0.35855296,-0.3368645,-0.3185003,-0.31180328,-0.3930959,-0.34012565
-0.5303827,-0.60027444,-0.53810495,-0.54808706,-0.54207563,-0.4955775,-0.49270153,-0.5000831
0.32045934,0.2681265,0.32972956,0.28149718,0.30923054,0.27233618,0.16239698,0.24194162
-2.0859625,-2.2326295,-2.2438486,-2.213378,-2.2561536,-2.2578409,-2.247293,-2.2418416
0.14570728,0.24126872,0.31775942,0.33659872,0.29776514,0.27561787,0.14707305,0.18417922
0.042574912,0.14279027,0.15317014,0.23557924,0.16877934,0.13450553,0.20070684,0.06865441
0.7473127,0.7664871,0.7546692,0.7927169,0.79937655,0.7711519,0.7676927,0.7706897
0.6126677,0.5904196,0.7277364,0.72230947,0.7420495,0.6530113,0.59529835,0.56629974
0.3491072,0.44419402,0.41651303,0.4437406,0.42961732,0.5020539,0.43056598,0.32192034
-1.5846246,-1.6596639,-1.6842449,-1.7082804,-1.7144132,-1.6769831,-1.6496593,-1.7086502
-0.35563064,-0.2929023,-0.2987023,-0.26033458,-0.24110883,-0.28226814,-0.34712407,-0.34901217
-0.4358447,-0.58833766,-0.54708254,-0.5603318,-0.5850709,-0.48901415,-0.5501663,-0.61560786
0.13711292,0.20247419,0.23097599,0.2570076,0.23757178,0.28546292,0.23518571,0.29526076
-0.6678925,-0.7793262,-0.7924702,-0.77767676,-0.78858185,-0.89594275,-0.84898317,-0.85554403
1.6697744,1.542378,1.5476905,1.4967921,1.6048211,1.5095304,1.5453827,1.5793633
0.28894666,0.39346272,0.27885652,0.29068077,0.36082485,0.4036035,0.35394627,0.37968272
0.7072057,0.7455978,0.7905796,0.86312443,0.7850448,0.8236588,0.7753547,0.8328954
-0.3842785,-0.31976005,-0.29271725,-0.3246197,-0.3414311,-0.31508496,-0.38160294,-0.3445689
0.34051284,0.20545839,0.07237175,0.07027463,0.019729108,0.07215357,0.18921387,0.18862247
0.64418036,0.65308774,0.74868417,0.76210505,0.7248514,0.7219267,0.7370448,0.6373919
0.18867908,0.3397472,0.22199838,0.19884488,0.23183908,0.21982928,0.20836881,0.15751964
0.635586,0.6560719,0.596065,0.59067804,0.6302619,0.48236385,0.57614344,0.486321
-0.38714328,-0.2869339,-0.27476203,-0.2389062,-0.18664816,-0.25601467,-0.24751846,-0.23793064
1.242921,1.3454211,1.1945715,1.26108,1.2809235,1.2371508,1.2350729,1.2550052
-0.4358447,-0.34661782,-0.29271725,-0.24196741,-0.24110883,-0.25601467,-0.20920862,-0.1846115
0.2832171,0.31885782,0.2579088,0.25088522,0.329295,0.49877226,0.42673498,0.38856924
2.1739771,1.9512128,1.9576675,1.8794417,1.9201198,1.9000506,1.9284812,2.0059166
0.59547895,0.7157558,0.6170127,0.6855751,0.6302619,0.72849005,0.6067913,0.7173706
0.9392535,0.9097285,1.0509299,1.089653,0.9770903,1.0107148,0.9209321,0.9484202
-1.9255344,-2.0386567,-2.010431,-2.0511343,-2.0899053,-2.0740666,-2.0902226,-2.0552247
0.10846504,0.089074746,0.12623733,0.11619257,0.082788825,0.12466048,0.104932204,0.13086008
0.9163352,0.7694713,0.91925853,0.9243484,0.86816895,0.91554594,0.81366456,0.89954436
0.9020113,0.9097285,0.93122864,0.94577676,0.9054315,0.86632067,0.98222786,1.0283989
-0.5704897,-0.501796,-0.41840363,-0.37666005,-0.3528965,-0.43650723,-0.3969269,-0.5000831
0.72439444,0.85899717,0.92524356,0.94577676,0.81657463,0.9089826,0.8251575,0.87288475
-0.27541655,-0.24515516,-0.12214288,-0.09809118,-0.12358844,-0.15428253,-0.20154665,-0.13129236
-0.09493491,-0.1466767,-0.09221755,-0.088907585,0.0025310018,-0.055832047,-0.15940581,-0.08685975
2.4346728,2.106391,2.1551747,2.1886227,2.077769,2.0149095,2.0932136,2.1969767
-0.7509714,-0.8688521,-0.86129844,-0.8786963,-0.9318994,-0.93860465,-0.8758001,-0.8999766
0.25170442,0.3278104,0.29980424,0.28761956,0.37229028,0.3839134,0.39225614,0.40189904
2.5635884,2.2914112,2.2718835,2.3294377,2.1465614,2.0739799,2.1430166,2.2369661
-1.8768331,-1.9491309,-1.9475877,-1.996033,-2.0383108,-2.0281231,-2.005941,-2.0196786
0.8962817,0.8739182,0.8833481,0.9274096,0.89683247,1.0238415,0.9937208,0.8951011
0.26602837,0.34869978,0.3626474,0.3304763,0.37229028,0.4725188,0.43822795,0.38856924
-0.6908108,-0.67786354,-0.57700783,-0.5603318,-0.55067474,-0.5448027,-0.5578283,-0.5933916
1.3575126,1.4259944,1.2723774,1.2396516,1.3439832,1.3520097,1.4381151,1.4327357
-0.34990105,-0.31379166,-0.34658283,-0.34298688,-0.2955695,-0.31836665,-0.32413816,-0.28680652
-0.5275179,-0.4749382,-0.5800004,-0.4991079,-0.544942,-0.54808444,-0.49270153,-0.4956398
-0.46449256,-0.39734915,-0.43037376,-0.37972125,-0.33283207,-0.4168171,-0.40841985,-0.38455826
-0.9486417,-0.8688521,-0.7475822,-0.70726925,-0.77138376,-0.8237457,-0.8451522,-0.8910901
-0.5189235,-0.46598563,-0.4423439,-0.38278243,-0.44748607,-0.4430706,-0.46588463,-0.4734235
0.29467624,0.28901586,0.2519237,0.21721205,0.22037366,0.23951937,0.19304487,0.25082815
0.81320286,0.87093395,0.8055423,0.8141453,0.91976327,0.7350534,0.70256597,0.6862678
0.730124,0.7814081,0.8893332,0.9212872,0.8022429,0.85319394,0.84048146,0.79290605
-0.9486417,-0.90764666,-0.92713416,-0.9276754,-0.9003696,-0.9845482,-0.9945607,-0.9133064
-2.0630443,-2.071483,-2.15108,-2.201133,-2.2102919,-2.1790805,-2.1591804,-2.210739
0.10273546,0.074153766,0.20703572,0.24476282,0.23183908,0.27561787,0.13941106,0.197509
-0.34990105,-0.33766523,-0.30767992,-0.26951817,-0.25257424,-0.2724231,-0.2398565,-0.25126043
1.9562533,1.7333665,1.6823545,1.7110759,1.5503604,1.6407977,1.6947912,1.690445
-1.3382529,-1.3672128,-1.3999543,-1.4174669,-1.3503866,-1.286463,-1.3891522,-1.3931787
-0.29833487,-0.33468103,-0.21191886,-0.15319271,-0.18664816,-0.14443748,-0.09811003,-0.15350866
0.11992419,0.15771125,0.2040432,0.24170163,0.18597746,0.27561787,0.23518571,0.22416857
-2.0315316,-2.1520562,-2.189983,-2.213378,-2.1988266,-2.2644043,-2.231969,-2.215182
0.8303916,0.86496556,1.0030494,0.9059812,0.8481045,0.9122642,0.85197437,0.8328954
0.67282826,0.6680087,0.6678858,0.70088106,0.7219851,0.718645,0.7447068,0.859555
-0.31265882,-0.25709194,-0.17301594,-0.22972262,-0.21817802,-0.14443748,-0.23219453,-0.22904411
0.5926142,0.5605777,0.596065,0.54476005,0.5299396,0.511899,0.5569885,0.42855862
-1.9685062,-2.02672,-2.0822518,-2.1276643,-2.1271677,-2.051095,-2.0442507,-2.0019054
-0.034774363,-0.018356293,-0.014411698,0.03354027,0.02259546,0.042618424,0.116425164,0.0819842
0.7186649,0.69188225,0.6888335,0.8172065,0.7363168,0.70879996,0.7217209,0.65516496
0.4923466,0.47105178,0.4883338,0.5141481,0.5242069,0.4364203,0.49952373,0.50409406
-1.1463121,-1.1493665,-1.0767608,-1.1052248,-1.0293554,-1.0370551,-1.0826733,-1.0066149
1.0423859,1.1216063,1.0599076,1.074347,1.0917443,1.0763483,1.0358616,1.2283458
0.4436452,0.459115,0.3776101,0.33659872,0.3522258,0.4725188,0.4535519,0.486321
-0.4558982,-0.5465589,-0.62788093,-0.64910656,-0.67106146,-0.7351403,-0.6612649,-0.61560786
-0.42438552,-0.51671696,-0.5351124,-0.5144139,-0.5592738,-0.52839434,-0.40841985,-0.44232067
-0.5275179,-0.44211206,-0.4064335,-0.3460481,-0.44461972,-0.3577468,-0.45822266,-0.37567174
0.15716644,0.10697993,0.15915519,0.19272248,0.1773784,0.22639264,0.2696646,0.24194162
0.38348466,0.28006327,0.17112532,0.14986573,0.12865044,0.17060404,0.22369274,0.24194162
0.3032706,0.083106354,0.07237175,0.13455975,0.0111300545,0.07543525,0.15090403,0.14863312
-0.9973431,-0.7972314,-0.8283806,-0.8572679,-0.8459089,-0.86640763,-0.9639128,-0.92219293
2.40316,2.1332488,2.0534284,2.0141344,1.9917785,2.0772614,2.1161995,2.0681221
-0.15223067,-0.26007614,-0.10119515,-0.11645836,-0.092058584,-0.09849392,0.016819537,-0.10907605
0.40640298,0.35466817,0.40155035,0.32129273,0.40668648,0.3839134,0.32712936,0.30859053
-0.6592981,-0.6689109,-0.6548137,-0.5756378,-0.61660075,-0.59730965,-0.5808142,-0.69114333
-1.1377177,-1.0538722,-1.010925,-1.0256337,-1.0981477,-1.0764353,-1.1248142,-1.1221397
-0.18947291,-0.15562929,-0.1969562,-0.1654375,-0.14078654,-0.11162066,-0.10194101,-0.14462215
-0.5303827,-0.6122112,-0.49620947,-0.49604672,-0.64239794,-0.53823936,-0.5808142,-0.566732
-0.33271232,-0.41525432,-0.62189585,-0.6460453,-0.6051354,-0.6530983,-0.52718043,-0.584505
-1.9541823,-2.0476093,-2.0732741,-2.1092973,-2.0841725,-2.0346866,-2.0940535,-2.0507815
1.540859,1.405105,1.3980638,1.3437322,1.407043,1.3356013,1.3346785,1.437179
0.12278898,0.14875866,0.15616266,0.20190607,0.15731394,0.26249117,0.24284768,0.12641682
0.83612114,0.87093395,0.92524356,0.9212872,0.94556046,0.9286727,0.9017772,0.859555
0.4952114,0.596388,0.5122741,0.47435257,0.5700685,0.6005044,0.5569885,0.62850535
0.08268195,-0.033277273,-0.1251354,-0.12564194,-0.18951452,-0.13131075,-0.105772,0.002005487
0.5209945,0.68591386,0.5811023,0.5294541,0.61306375,0.67598313,0.5876364,0.56185645
1.0051436,1.0410331,0.9581614,0.98557234,0.98568934,0.9188276,0.9937208,1.0195124
-1.0918812,-0.9882199,-1.0258877,-1.0623682,-1.0465535,-1.0633086,-1.0175467,-1.0688206
0.29754102,0.23828453,0.29381916,0.31210914,0.39522108,0.46595544,0.4535519,0.35746643
1.5236703,1.4588205,1.3322281,1.3008755,1.4271073,1.3782631,1.3921432,1.4060762
0.7616367,0.8470604,0.85043025,0.87536925,0.9025652,0.92539096,0.8443124,0.82845217
-0.58767843,-0.6271322,-0.57700783,-0.54196465,-0.64239794,-0.69904184,-0.69574374,-0.6378242
0.13138334,0.18755321,0.22499092,0.22333445,0.28629974,0.3445332,0.30797446,0.32192034
-0.23244473,-0.40630174,-0.44832894,-0.47767952,-0.43028796,-0.4791691,-0.366279,-0.380115
-0.47022215,-0.58833766,-0.5261348,-0.49604672,-0.54207563,-0.4955775,-0.48503956,-0.53562915
-0.6191911,-0.54954314,-0.45132148,-0.38584363,-0.40735716,-0.46932405,-0.43906775,-0.46898025
0.28608188,0.3337788,0.29381916,0.28761956,0.34935945,0.40688518,0.3501153,0.39301252
0.3090002,0.42927304,0.5092815,0.5080257,0.5098751,0.45939207,0.35777727,0.41967207
0.7501775,0.8470604,0.76663935,0.70088106,0.656059,0.66941977,0.66808707,0.6640515
-0.3584954,-0.30782327,-0.29271725,-0.26033458,-0.26403964,-0.21663448,-0.19388467,-0.15795194
0.8962817,0.9216653,0.8354676,0.87536925,0.8538372,0.95492613,0.96307296,0.9039876
1.5293999,1.5364096,1.3382131,1.3314875,1.4500382,1.3126295,1.3231856,1.3883032
0.6842874,0.7217242,0.7905796,0.7131259,0.6703908,0.87288404,0.8174955,0.7884628
0.48375225,0.34869978,0.21302079,0.21721205,0.120051384,0.22311096,0.3003125,0.29970402
1.973442,2.031786,1.966645,1.9682164,2.0261748,1.9427125,2.0510728,1.9437108
1.406214,1.405105,1.377116,1.26108,1.3124534,1.286376,1.3500024,1.334984
0.7358536,0.69188225,0.8115273,0.86312443,0.8423718,0.9122642,0.93625605,0.79290605
-0.6678925,-0.65100574,-0.55606014,-0.5113527,-0.5392093,-0.48901415,-0.5003635,-0.566732
-2.1432583,-2.2296453,-2.273774,-2.3327646,-2.2991488,-2.3103478,-2.3047578,-2.2596147
-0.26109263,-0.20636062,-0.19097114,-0.14707032,-0.1321875,-0.108338974,-0.075124115,-0.14462215
-0.891346,-0.8957099,-0.84932834,-0.85114557,-0.83730984,-0.83687246,-0.8643071,-0.9088631
-0.4759517,-0.34661782,-0.2957098,-0.30013013,-0.21817802,-0.22647953,-0.23219453,-0.20238455
-0.45303342,-0.4898592,-0.5201497,-0.5235975,-0.50767946,-0.44963396,-0.4543917,-0.43787742
1.2171379,1.1365274,1.1586611,1.0559798,1.3067206,1.2437142,1.3155236,1.2949946
1.2916224,1.4110733,1.2963176,1.3039367,1.4701027,1.3716998,1.3844813,1.3038812
-0.6592981,-0.73754746,-0.7266345,-0.73175883,-0.77425015,-0.95829475,-0.85664517,-0.8422142
1.5093464,1.5931093,1.5028024,1.6008729,1.6048211,1.5620373,1.6181715,1.6282393
0.19727345,0.29796845,0.18309546,0.17435531,0.26336893,0.26577285,0.21603078,0.28637424
