0,1,2,3,4,5,6,7
-0.6910513,-0.8604147,-0.28573763,-0.2633796,-0.24004996,-0.40772718,-0.35158876,-0.63472074
-0.43522292,-0.29957798,0.6400513,0.5811094,0.52436,-0.098642476,-0.42980924,-0.6639634
-1.4272686,-1.4776542,-2.3445451,-2.3175418,-2.3239548,-2.4856331,-2.2631016,-1.9532988
-1.0293133,-0.9327807,-0.10303227,-0.08078739,-0.21108088,-0.7917878,-0.967575,-1.0441179
0.60372466,0.53369546,0.40461892,0.40577933,0.5028668,0.69090056,0.69949895,0.83804595
-0.31441507,0.07289419,-0.013518896,0.07379351,-0.041938823,-0.12159431,-0.063150756,-0.28646725
-0.7152129,-0.77208555,0.08212552,0.11944156,0.17766552,-0.17973895,-0.43469802,-0.5868691
-0.08132695,-0.058003172,-0.43656152,-0.39409903,-0.31200543,-0.0022447759,0.25461993,0.24255905
-0.7464808,-0.91256076,-0.45985952,-0.44078454,-0.33910555,-0.3939561,-0.4884746,-0.69852287
1.086956,1.4776465,0.88897204,0.91413265,0.8486268,0.9265394,0.9390492,0.9337492
0.89224225,1.5138295,0.9184011,0.99816656,0.84488887,0.9938648,1.119934,0.9098234
-0.040110152,0.035646975,-0.11284196,0.043707293,-0.08866315,0.12475537,0.054179963,0.23192535
-0.10690979,0.20698418,-0.19377184,-0.11606088,-0.2783639,0.17677952,0.29373017,0.31433648
-0.10406725,0.0026565837,-0.23914163,-0.23018102,-0.1129598,0.12934573,0.28395262,0.2478759
0.5880907,0.2942491,-0.81791306,-0.86095405,-0.9399804,-0.7917878,-0.6155829,0.0059593543
-0.56029457,-0.10163562,-0.14840207,-0.08804958,-0.035397418,-0.07722076,-0.09737221,-0.2359572
0.7103198,0.34533098,-0.8240441,-0.8111562,-1.0035255,-0.718342,-0.57158387,0.056469403
0.95619935,1.5617187,1.1035589,1.2222569,0.8860063,0.9234792,0.987937,0.8088033
-1.5665529,-1.6649545,-2.1814592,-2.299905,-2.176306,-2.3616931,-2.1995475,-1.9346899
-1.5665529,-1.6085516,-2.1311846,-2.2386951,-2.2006025,-2.3127294,-2.3364334,-1.9081056
-0.94687974,-1.1956396,-0.4292043,-0.35882553,-0.44003007,-0.49953452,-0.6106941,-0.9962663
0.38769177,0.059059512,0.6192058,0.50745,0.74770224,0.72303313,0.6066121,0.556253
-0.5119714,-0.7635719,-0.39487037,-0.38579938,-0.43068522,-0.3342813,-0.3662551,-0.58155227
-0.31441507,-0.035654843,0.89265066,1.0002415,0.7729334,0.26093623,0.10795654,-0.43533897
0.4544914,0.3357531,1.2580615,1.2824293,1.3981049,1.1254553,1.144378,0.67056525
-0.2675132,-0.081415705,-0.4770265,-0.36090043,-0.43535763,0.039068524,0.42083845,0.192049
4.2023773,3.9082935,2.4131517,2.432968,2.1522355,2.3113,2.3567953,2.9142747
-0.5219203,-0.07715888,-0.18150973,-0.0828623,-0.24752586,-0.1904498,-0.14137124,-0.27317512
-0.403955,-0.53583175,0.04043437,0.08313061,0.055247776,-0.15831724,-0.25381318,-0.64535445
-0.65409833,-0.4549521,0.43282175,0.64024436,0.22158638,0.08956256,-0.19025904,-0.5629433
-1.6631992,-1.8043655,-2.6277997,-2.6650896,-2.6753218,-2.5376573,-2.502652,-2.0782447
0.66341794,0.92958015,0.94660395,0.9110203,0.67761576,0.84544295,0.84127355,0.6120799
-0.28883222,-0.36875138,-0.14962827,-0.13266018,-0.043807793,-0.074160516,-0.043595638,-0.1694966
5.826888,4.81074,2.97353,3.0730782,2.6839585,2.7091317,2.8896723,3.4273505
-1.0079943,-0.76250774,-0.0834129,-0.12851036,-0.39330575,-0.86217344,-1.0457954,-1.2222323
1.979513,1.6042869,1.389266,1.2274442,1.5008984,1.5860221,1.5354803,2.0130692
-0.8758163,-0.707169,0.6241106,0.637132,0.5729533,-0.1277148,-0.45914194,-0.868662
0.11480816,0.31979004,0.16673407,0.1536776,0.17112412,0.31449053,0.28395262,0.34623757
-0.86302483,-1.0541002,-0.34214333,-0.17415841,-0.072776884,-0.45363083,-0.4689195,-0.7942261
-1.4485877,-1.6394136,-1.9717771,-2.044691,-2.0791194,-2.1872592,-2.1408823,-1.8575956
-0.46506956,-0.67311436,-0.33110744,-0.39409903,-0.37741947,-0.30979934,-0.42492047,-0.48850745
-0.9909391,-0.8306169,-0.028233424,0.0032465209,-0.082121745,-0.1904498,-0.2000366,-0.63472074
-1.4002645,-1.605359,-2.2157931,-2.265669,-2.2903132,-2.3004882,-2.1604373,-1.7459418
-0.3527893,0.065444745,-0.011066475,-0.045513898,-0.11950121,-0.20728114,-0.1267049,-0.21734823
0.18587159,0.08034364,-0.114068165,-0.15859658,0.0057199895,0.15382768,0.34750676,0.26914328
-0.4536994,-0.046296902,0.07231585,0.035407647,-0.016707687,-0.1629076,-0.2244805,-0.40343788
-0.46222702,-0.36662295,-0.105484694,-0.0071280366,-0.0036248756,0.023767302,-0.014262955,-0.25456616
-0.18223706,-0.046296902,0.10787595,0.19932565,0.20476562,0.22880368,0.20573214,0.06178625
1.1111176,1.1073027,0.43404797,0.40266696,0.48604605,0.871455,1.1248227,1.6036719
-1.1856529,-0.8870198,0.31265312,0.3082585,-0.04006985,-0.74282396,-0.88446575,-1.1132369
-0.82038677,-0.58584946,0.5309186,0.64024436,0.589774,0.110984266,-0.18048148,-0.65332973
3.8612728,3.3793828,2.3604248,2.3115857,1.8672171,2.0680106,2.1563554,2.4304416
0.11196562,0.19102108,-0.21584363,-0.21046937,-0.11015634,0.29000857,0.37195066,0.4632082
-0.34710425,0.13674657,0.106649734,0.11425428,-0.064366505,0.12322524,0.22528726,0.08305364
-0.4636483,-0.34959567,0.3102007,0.37361822,0.1505654,-0.042027954,-0.13159367,-0.37951207
-1.504017,-1.6223862,-2.0747788,-2.0799646,-2.1996682,-2.2683556,-2.321767,-1.9320314
-0.47359717,0.055866893,0.7688034,0.7678514,0.55239457,0.32979175,0.12262288,-0.20139769
0.28393915,0.16973697,0.6143009,0.6298698,0.7458333,0.62969565,0.5137253,0.45257452
-1.0079943,-1.337179,-0.33601227,-0.45945874,-0.3063985,-0.7504746,-0.9186872,-1.1345043
-0.74932337,-0.49007088,1.0324386,1.1330358,0.82433015,-0.15372688,-0.49336338,-0.89790463
0.8851359,1.3935741,0.9196273,0.9857171,0.8962856,0.94184065,0.9683818,0.8646302
-0.76779985,-0.5102908,0.04166058,0.016733445,-0.1746359,-0.14913651,-0.25381318,-0.7676419
0.89934856,0.7518577,1.3696467,1.4121114,1.5074399,1.2539855,1.1394892,0.86728865
-0.18223706,-0.28255066,-1.155121,-1.1057937,-1.211916,-0.81014925,-0.68891454,-0.31039307
1.1580195,0.84550786,0.60816985,0.5033002,0.7392919,0.95561177,0.9292716,1.308587
0.12333577,-0.22401933,0.3102007,0.27817228,0.282328,0.29459894,0.2888414,0.13090527
-0.59014124,-0.57733583,-0.28451142,-0.16585878,-0.29144672,-0.20881127,-0.19514781,-0.48850745
0.60940975,0.85721415,0.49781093,0.43275318,0.5290324,0.58838236,0.7386092,0.65993154
4.587541,3.9764025,2.0612295,2.0854201,1.7616202,2.0618901,2.1270227,2.959468
0.17450145,-0.02182016,0.38622576,0.34768182,0.39540088,0.4323099,0.39639455,0.31433648
-0.02874,0.17825061,0.0011956309,0.04681966,0.17766552,0.33285198,0.47461504,0.17078161
0.44027874,0.35597304,0.8460547,0.52716166,0.7523747,0.7566958,0.7239428,0.5296688
-0.18792212,-0.011178097,0.26237848,0.52923656,0.47389776,0.33897248,0.40128332,0.048494134
0.2896242,0.42727485,0.20106795,0.2594981,0.28513145,0.40017733,0.4355048,0.4738419
0.60372466,0.26870814,-0.8485683,-0.8557668,-0.898863,-0.5209562,-0.21470293,0.5376441
-1.3576264,-1.4648837,-2.0563858,-2.078927,-2.176306,-2.3249702,-2.4244313,-1.9772246
-0.6597834,-0.75718665,-0.23055816,-0.24470541,-0.38769883,-0.355703,-0.37603268,-0.6506713
-0.034425076,0.30808377,-0.25262994,-0.18764535,-0.20734294,0.28082782,0.40128332,0.33560386
0.029532025,-0.3336326,-1.4126251,-1.3765696,-1.4240444,-1.0488484,-0.9186872,-0.1243034
0.80128103,0.34852362,-0.7909364,-0.82568055,-0.90820783,-0.81626976,-0.59113896,0.077736795
-0.04437396,0.0005281713,0.34943944,0.35909382,0.32624888,0.062020358,0.005292164,-0.32368517
-0.64841324,-0.743352,-0.22933196,-0.31317747,-0.21294986,-0.35264274,-0.32714486,-0.6134533
0.055114865,-0.24849609,0.2758668,0.07068114,0.27391762,0.11404451,0.10306776,-0.03923385
-0.73368937,-0.4038702,0.8104946,0.8477355,0.7224711,0.18443014,-0.14137124,-0.5071164
2.4428468,2.6450806,1.9018221,1.9661127,1.6924682,2.0083358,2.1123564,2.3347385
-0.112594865,-0.2676518,-1.1477637,-1.204352,-1.1362226,-1.032017,-0.9382423,-0.46989846
-0.21776877,0.2793502,0.5664787,0.65995604,0.45240456,0.06814084,0.054179963,-0.3715368
-0.34852552,-0.34214622,-0.20726016,-0.12851036,-0.18678422,-0.09252199,0.015069724,-0.13759552
0.19297794,-0.22827616,0.68419486,0.6153454,0.72060215,0.53788835,0.48928136,0.08305364
7.5736275,6.2431617,3.8796997,3.751574,3.152136,2.8131802,2.9581153,3.6479998
0.20292681,0.18570006,0.17286512,0.2003631,0.32531437,0.48127383,0.54794675,0.64132255
-0.25898558,0.11652665,-0.42184702,-0.32666442,-0.341909,0.19514099,0.34750676,0.1574895
-0.5460819,-0.069709435,0.6621231,0.75747687,0.55332905,-0.10170272,-0.21470293,-0.75169134
0.16739511,0.3974771,0.4144286,0.40785423,0.21784844,0.026827546,0.08351264,-0.12962025
-1.1813891,-1.2211806,-2.018373,-1.9886684,-2.010902,-1.9424397,-1.98933,-1.5412432
-0.61856663,-0.093121976,0.06373237,0.09765499,0.05150983,-0.2378836,-0.16092636,-0.43268055
-0.50344384,-0.07822309,0.49903712,0.53027403,0.2982143,0.03600828,-0.18048148,-0.55230963
-0.06569299,-0.066516824,-0.058888685,-0.009202948,-0.120435685,0.2517555,0.3377292,0.4313071
0.40190446,0.28360704,0.090709,0.10387973,0.2066346,0.4889244,0.5332804,0.72639215
-0.02874,-0.22827616,0.15447195,0.15264013,0.17766552,0.21044222,0.21062092,-0.015308035
0.9434079,0.6677854,1.30711,1.3488265,1.3682013,1.0994432,1.0612687,0.6227136
-1.6120335,-1.868218,-2.6682646,-2.6713142,-2.7033563,-2.583561,-2.5515397,-2.1287549
1.7251059,1.4840317,1.0471532,0.9504436,1.2756871,1.4406605,1.5990344,1.8402717
0.68615824,0.35810146,0.9772592,1.1195488,1.0701001,1.1193348,0.89993894,0.66258997
-0.34994677,-0.03246222,-0.4095849,-0.31317747,-0.39984715,0.0375384,0.14706677,0.03254359
1.3925289,1.2765114,0.8730313,0.70871645,0.94301,1.2509253,1.2568198,1.7498852
0.2810966,0.040968005,0.6008126,0.5572479,0.6841572,0.5654305,0.3817282,0.30901963
-0.88434386,-0.63480294,0.050244056,0.074830964,0.07487199,-0.34346202,-0.45914194,-0.7038397
-0.52618414,-0.40493438,0.5051682,0.59563375,0.41969752,0.22115307,0.08840142,-0.42470527
-0.8985566,-1.09454,-0.4770265,-0.5486799,-0.35779527,-0.63571537,-0.66935945,-1.0015831
0.18302906,0.015427059,-0.1177468,-0.07871248,0.0075889626,0.23492417,0.3132853,0.41269815
0.7515366,0.5432733,1.4481242,1.2637552,1.5663124,1.2998892,1.0857126,0.6546147
-0.4593845,-0.29532114,0.6780638,0.707679,0.65145016,0.3741653,0.25950873,-0.28646725
-1.4585364,-1.7085869,-2.3175685,-2.3185792,-2.3632033,-2.4397295,-2.365766,-2.0622942
1.1367005,1.073248,0.7099453,0.6506189,0.8738579,1.1943108,1.4132608,1.7286179
0.49570823,0.9689558,0.88897204,0.9379941,0.6411708,0.95561177,0.89505017,0.7848775
0.7884896,0.6794917,0.43282175,0.3175956,0.4963254,0.7016114,0.8363848,1.1092051
-1.6475652,-1.6873028,-2.1949475,-2.2625568,-2.2697546,-2.409127,-2.3804324,-2.017101
-0.12965009,-0.06226,-0.5542778,-0.5061442,-0.3007916,-0.19963054,-0.019151734,0.27446014
0.96330565,1.2520347,0.49413228,0.5645101,0.593512,0.99845517,1.163933,1.465434
0.9192463,1.0700554,0.5407283,0.55621046,0.28139353,0.88522613,1.0221584,1.2687106
-1.4315324,-1.5532129,-1.9668723,-2.0747774,-2.0753815,-2.2683556,-2.3119895,-1.9320314
-1.4969107,-1.7490268,-2.5113099,-2.5758684,-2.547297,-2.4825728,-2.2386577,-1.9639325
-0.8942928,-0.92745966,0.14220984,0.19932565,0.094496205,-0.43373924,-0.5813614,-0.90853834
-1.6603566,-1.8150076,-2.6192162,-2.6599023,-2.7061598,-2.6309948,-2.4635417,-2.1314132
-0.36842328,0.056931097,1.1182734,1.0998372,0.92338574,0.37263516,0.18617702,-0.29710093
0.38484925,0.28573543,-0.8829022,-0.8868905,-0.9614736,-0.7856673,-0.635138,0.008617778
0.030953294,-0.13781863,0.48922744,0.41407898,0.6374329,0.46291235,0.39150578,0.27977696
1.6981018,1.4457202,1.5413162,1.3332647,1.4990294,1.3871062,1.3057077,1.3192207
-0.3584744,0.037775386,-0.16189037,-0.10049905,-0.21855678,-0.19197993,-0.17559269,-0.190764
-0.64699197,-0.73483837,-0.3727986,-0.33600152,-0.31761235,-0.1414859,-0.27825707,-0.44597265
-0.5290267,-0.056938965,-0.09077016,-0.101536505,-0.19799806,-0.3006186,-0.29292342,-0.42470527
-1.1856529,-1.286097,-2.0257304,-2.0177174,-2.036133,-2.008235,-1.9159983,-1.5439016
0.6833157,0.48154938,0.9318894,0.8581101,0.8906787,0.8974671,0.79727453,0.6758821
1.1708109,1.5681039,0.9882951,0.942144,0.6850917,0.921949,1.1150452,1.1995915
0.107701816,-0.025012778,-0.15453312,-0.14303474,0.0673961,0.10486378,0.15195556,0.35155442
1.1096964,1.3637763,1.0128193,0.86122245,0.93179613,0.8485032,0.93416035,0.8858976
0.29246676,-0.034590635,0.45857218,0.38191786,0.51408064,0.5072859,0.31817406,0.23192535
0.85386795,0.58584154,1.0937492,1.035515,1.2523249,1.096383,0.9292716,0.7715854
-0.6924726,-0.8242317,0.052696478,-0.041364074,0.059920207,-0.19810042,-0.35158876,-0.53370064
0.3223134,0.16867276,0.5860981,0.4908507,0.6421053,0.53635824,0.47461504,0.36484653
-0.6512558,-0.59861994,0.24766396,0.3456069,0.2954108,0.16912891,-0.08270588,-0.31570992
-0.84454834,-0.8987261,-0.53097975,-0.5673541,-0.5605789,-0.2654258,-0.3955878,-0.5071164
0.3507388,0.07608681,0.15201953,0.15678996,0.3019522,0.3007194,0.3328404,0.30104437
-1.614876,-1.8288423,-2.6327047,-2.6941383,-2.6472871,-2.5789704,-2.546651,-2.072928
0.28393915,-0.0069212723,0.6400513,0.57695955,0.7458333,0.6113342,0.386617,0.2824354
0.016740605,-0.25488132,0.3347249,0.22214967,0.36362833,0.3068399,0.0932902,0.16280635
0.50139326,0.51028293,0.3200104,0.31552067,0.3327903,0.6113342,0.62616724,0.8327291
0.6008821,0.34213835,1.5535783,1.2938414,1.6074299,1.2279735,0.89993894,0.5456193
0.21571824,0.24848822,0.16060302,0.31240833,0.2954108,0.4323099,0.45505992,0.3728218
-1.3647327,-1.3414358,-2.029409,-2.1225002,-2.1688302,-1.9975241,-1.8622217,-1.6023868
-0.34852552,-0.40067756,0.2292708,0.15264013,0.25148994,-0.011425509,-0.058261976,-0.41141316
-0.36131692,-0.5337033,-0.16679521,-0.23744321,-0.14099438,-0.32051018,-0.3222561,-0.5868691
-0.2675132,-0.02714119,-0.43656152,-0.289316,-0.37368155,0.020707058,0.27417505,0.12558842
-0.48496732,-0.66672915,-1.0974891,-1.1431421,-0.9568012,-1.1131135,-1.0360179,-0.7277655
1.4181117,1.2882177,0.8521857,0.79586273,1.0018826,1.1652385,1.2177097,1.6967168
-0.15523294,0.0005281713,-0.6977444,-0.67006224,-0.5605789,-0.15678711,0.05906874,0.3621881
0.68615824,1.0743122,0.906139,0.953556,0.8131163,1.0061058,1.0466024,0.6865158
-0.668311,-0.7199395,-0.5040031,-0.34015134,-0.23444304,-0.2042209,-0.31736732,-0.44065583
0.4516489,0.17292958,-1.0337261,-1.026947,-1.0848258,-0.73364323,-0.6449155,0.261168
0.47438917,0.42195383,0.3555705,0.32485777,0.47389776,0.5470691,0.6897214,0.6572731
0.19155666,-0.053746346,0.36170155,0.32070798,0.55706704,0.4522015,0.342618,0.2850938
0.79559594,0.5560438,0.7614462,0.68278,0.7673265,0.74445486,0.65061116,0.6306889
-0.64272815,-0.06119579,-0.035590686,0.035407647,0.017868316,-0.12924492,0.010180945,-0.30773464
0.9519355,1.0030104,0.3923568,0.37984294,0.27298313,0.79035854,0.89505017,1.3909981
-0.4167464,-0.0973788,-0.20112911,-0.20113227,-0.28210187,-0.3342813,-0.20981415,-0.34495255
-0.15381166,0.051610067,-0.44882363,-0.31006512,-0.43722662,0.1614783,0.34750676,0.27977696
1.8871305,1.6436626,1.0250814,0.91413265,1.1065451,1.3825158,1.4670374,2.0024354
0.7174262,0.75505036,0.4377266,0.40370443,0.2954108,0.4659726,0.5088365,0.6838574
0.6605754,0.77101344,0.49781093,0.56243515,0.59538096,0.79953927,0.79727453,0.9550166
-1.5295999,-1.6181294,-2.38501,-2.422325,-2.48749,-2.3020184,-2.321767,-1.9506403
-0.07279933,-0.020755952,-0.32129773,-0.32666442,-0.28116736,-0.09558223,0.015069724,0.10963788
0.6079885,0.57307106,0.3200104,0.26261044,0.5084737,0.6541776,0.71905404,0.9257739
0.71884745,1.2658694,0.6241106,0.66099346,0.4963254,0.8546237,0.89016134,0.8991897
-0.26040685,-0.018627541,0.94783014,1.0552267,0.8841373,0.19667111,-0.09248344,-0.44065583
0.76432806,0.9168097,0.5762884,0.54168606,0.5430497,0.71997285,0.8559399,0.8300707
-0.43238038,-0.029269602,-0.061341107,0.017770901,-0.041938823,-0.115473814,0.024847284,-0.24924932
-0.45654196,-0.49432772,0.025719842,0.15471505,0.25709686,0.13852647,0.13240044,-0.17481346
2.4428468,2.7142541,1.9864305,1.9733748,1.841986,2.0282273,2.0048032,2.2895453
-0.28883222,-0.60394096,-1.5842946,-1.6027349,-1.6006624,-1.4726921,-1.2853457,-0.84207773
0.08211897,-0.069709435,-0.17537868,-0.21254428,-0.08399072,0.1278156,0.23506482,0.36484653
2.51391,2.6450806,2.057551,2.0812702,1.9746832,1.999155,2.0585797,2.4065158
-1.4784342,-1.5883317,-1.9006569,-1.9409455,-2.0893986,-2.282127,-2.3559885,-1.8948135
0.9306165,1.5106368,1.0545105,1.1226612,0.9243202,1.1315758,1.1297116,0.907165
0.029532025,0.13993919,-0.2808328,-0.26441705,-0.076514825,0.18136989,0.36706188,0.3169949
-0.59724754,-0.22295512,0.8730313,0.9245072,0.7103228,0.1752494,-0.33692244,-0.58952755
1.2049214,0.9849189,0.7099453,0.5842217,0.7392919,1.0275275,1.0368247,1.3617554
-0.46933338,0.029261738,0.02326742,0.14745286,0.022540748,-0.15372688,-0.08759466,-0.3609031
-0.7663786,-0.5549875,0.27954543,0.37361822,0.2066346,-0.03437734,-0.23914683,-0.6745971
-0.7720637,-0.8061402,-0.1766049,-0.06937538,-0.16529104,-0.14760639,-0.2195917,-0.5656017
-0.83744204,-1.1115673,-0.5015507,-0.5341555,-0.3914368,-0.45822123,-0.57647264,-0.79954296
-0.4679121,-0.060131583,0.020815,0.12462884,0.13374464,-0.16749798,-0.18537025,-0.46458164
0.21287571,-0.0452327,-0.09199637,-0.17727078,-0.10548391,0.08956256,0.10795654,0.17344002
0.7046347,0.42088962,1.3978496,1.2554555,1.5560331,1.1912506,1.0954901,0.75563484
0.6762094,1.37229,0.9858427,0.98052984,0.87572694,0.90664786,0.91949403,0.77424383
-0.8587611,-0.9732205,-0.12265164,-0.2166941,-0.27088803,-0.57910085,-0.7280248,-0.9962663
-1.5324425,-1.6841102,-2.5333815,-2.5654938,-2.6080387,-2.5759103,-2.4390976,-2.0702693
-0.17370942,0.04735324,-0.6940658,-0.65346295,-0.6344033,-0.17055821,-0.028929295,0.23192535
-0.44801435,-0.36768717,0.031850893,-0.017502593,0.15523784,0.016116692,-0.1267049,-0.3609031
1.3271505,1.4552981,0.6903259,0.7491772,0.63089144,1.1193348,1.2959301,1.7871032
-0.96393496,-1.0338802,-0.22074847,-0.28309128,-0.35966423,-1.1024026,-1.2706794,-1.2993265
-0.36415946,-0.06758103,-0.09322259,0.006358888,-0.07558034,-0.025196608,-0.033818074,-0.14822921
-0.28314716,0.0015923775,-0.40713248,-0.23329338,-0.30920196,0.17065904,0.2155097,0.13888054
-1.5836082,-1.8160717,-2.641288,-2.6827261,-2.6127112,-2.5162356,-2.5124295,-2.080903
1.1168027,0.68694115,1.0569628,1.0209906,1.1691557,1.096383,0.97815937,0.92843235
0.6179373,0.9668274,0.8472809,0.91413265,0.70004344,0.90664786,0.8608287,0.5854957
-0.0059996974,0.35384464,0.7209812,0.7751136,0.49352193,0.26093623,0.1177341,-0.2572246
0.68473697,0.36980772,0.789649,0.79897505,0.91030294,0.71997285,0.76794183,0.48447558
-1.5423913,-1.605359,-2.4352846,-2.4586358,-2.4248793,-2.3372111,-2.4195426,-2.017101
-0.07848441,0.24103877,-0.25262994,-0.2166941,-0.28864327,-0.21646188,-0.10714977,-0.0073327636
0.31662834,0.4709073,0.33717734,0.34975672,0.31596953,0.5975631,0.54794675,0.6758821
0.3450537,0.23358934,0.42914313,0.3684309,0.50473577,0.5608402,0.5235028,0.52435195
-1.0776365,-0.7912413,0.16305543,0.13189103,-0.11856672,-0.58522135,-0.8893545,-1.1238706
0.59946084,0.7305736,0.25869986,0.29788393,0.1786,0.7016114,0.8021633,1.0693288
0.47865298,0.60074043,0.11032837,0.069643684,-0.077449314,-0.023666486,0.23995359,0.46586663
-0.24761543,-0.5251897,-1.616176,-1.6079222,-1.6847662,-1.4038367,-1.2022364,-0.51243323
-0.63562185,-0.111213475,-0.09077016,0.040594928,-0.19799806,-0.292968,-0.27825707,-0.61611176
-0.6342006,-0.7763424,-0.305357,-0.20839445,-0.086794175,-0.074160516,-0.15603757,-0.46724007
0.14323354,0.40599075,1.1305355,1.2398937,1.1644833,0.67559934,0.64083356,0.12292999
0.74158776,0.5326313,-0.66831535,-0.6296014,-0.7502796,-0.655607,-0.47380826,0.330287
0.66199666,0.27402917,-0.8939381,-0.7800325,-0.92035615,-0.6709082,-0.35647756,0.1814153
-0.9568286,-1.1860617,-0.86450905,-0.9377258,-0.84559727,-0.7504746,-0.83557796,-0.81815195
2.5849736,2.5918703,2.0685866,2.0252476,1.7046164,1.9165285,1.8141408,2.3666396
-0.29167476,0.042032212,-0.096901216,-0.053813543,-0.086794175,-0.063449666,-0.08759466,-0.14291236
0.21287571,0.038839594,0.6375989,0.6858924,0.7327505,0.64805716,0.51861405,0.3728218
-0.78627634,-0.8093328,-0.3875131,-0.24781777,-0.2662156,-0.2791969,-0.38092145,-0.6666218
-0.99378157,-1.3180233,-0.5751233,-0.5621668,-0.5437581,-0.69386005,-0.767135,-1.1132369
-0.32862774,0.14845283,-0.19622426,-0.14510965,-0.069973424,-0.21799201,-0.08759466,-0.12696183
-0.77632743,-0.99024785,-0.5125866,-0.4573838,-0.44657147,-0.3358114,-0.36136633,-0.58155227
-0.16091801,-0.37939343,-1.3930057,-1.3931689,-1.4670308,-1.1926798,-1.143571,-0.42204684
-1.5622891,-1.7458342,-2.500274,-2.5405948,-2.510852,-2.4963439,-2.4390976,-1.9506403
1.0826923,1.0211018,0.7737083,0.5987461,0.8738579,1.0535395,1.1101564,1.5212609
-0.08559076,0.016491264,-0.39854902,-0.3992863,-0.23257408,0.032948036,0.16173312,0.1468558
0.7842258,1.3499417,0.9858427,1.0521142,0.9691756,1.0489492,1.1883769,0.88323915
0.11907197,0.30914798,0.23540185,0.20451292,0.22252087,0.4047677,0.45505992,0.53232723
0.235616,-0.21337727,-1.2090743,-1.252075,-1.2679851,-0.85758305,-0.723136,-0.04455069
0.2910455,0.2623229,-0.02455479,-0.023727328,0.2066346,0.28235796,0.44528234,0.58815414
0.6875795,0.7603714,0.23049702,0.31552067,0.36269385,0.6159246,0.79238576,1.0507199
-0.9525648,-0.81678224,0.044113003,0.028145459,-0.19332564,-0.7917878,-0.8893545,-1.0919696
-0.07706314,0.10907721,-0.0073878434,0.07068114,0.213176,0.3756954,0.4795038,0.26382643
1.1779172,0.99875355,0.53827584,0.4462401,0.799099,0.95561177,1.0710462,1.4920182
