0,1,2,3,4,5,6,7
-0.46222702,-0.44615757,-0.32602715,-0.015928185,0.076456614,-0.087655716,-0.2423739,-0.37043124
-0.18223706,-0.20161347,-0.06436887,0.16133314,0.13942488,0.25814348,0.033108316,-0.07768548
1.1111176,0.98737675,0.8242431,0.46387056,0.76910746,0.9463683,1.454952,1.5080208
-1.1856529,-1.0575178,-0.52406657,0.32240236,-0.4030709,-0.7640727,-1.10881,-1.175482
-0.82038677,-0.69386387,-0.22136383,0.6266442,0.3428608,-0.037050955,-0.5000831,-0.6875725
3.8612728,3.449683,2.9390576,2.240745,2.1665184,2.0242498,2.4457994,2.48384
0.11196562,0.19787881,0.1316183,-0.20938167,-0.032526914,0.15356031,0.588516,0.22725801
-0.34710425,-0.026637968,0.18087162,0.004525047,0.01469928,0.1130765,0.25082815,-0.08988322
-0.4636483,-0.39556223,-0.016141659,0.37438765,0.1793855,0.0051196814,-0.26014695,-0.51680416
-1.504017,-1.5666333,-1.7369297,-2.0578425,-2.407157,-2.3142653,-2.0196786,-1.7243803
-0.47359717,-0.12255828,0.34299713,0.71016157,0.5014924,0.2800722,-0.2423739,-0.33383805
0.28393915,0.20947358,0.3214488,0.590851,0.6455928,0.6326187,0.39745578,0.3858286
-1.0079943,-1.1924387,-1.0904797,-0.36874643,-0.5459604,-0.6949129,-1.1665723,-1.3340527
-0.74932337,-0.6611877,-0.05513387,1.0271866,0.30774388,-0.21754128,-0.78000855,-0.9559228
0.8851359,1.236137,1.4214396,0.9717924,0.9495357,0.92443955,0.8106791,0.7273654
-0.76779985,-0.57686216,-0.3783588,-0.06791348,0.16485436,-0.16693652,-0.6244944,-0.7851544
0.89934856,0.88091576,1.1556768,1.4149457,1.39879,1.3663878,0.86399823,0.6419812
-0.18223706,-0.29647973,-0.7344192,-1.1536392,-0.83779407,-0.80286974,-0.3445689,0.019896436
1.1580195,0.9863227,0.90017533,0.5738067,0.8223883,0.9413078,1.3216542,1.3738456
0.12333577,-0.065638535,-0.021272212,0.25678158,0.27262697,0.2851327,0.046438105,0.019896436
-0.59014124,-0.59899765,-0.5497193,-0.24432261,-0.050690837,-0.1332,-0.3712285,-0.55339736
0.60940975,0.88407797,0.92069757,0.43063402,0.473641,0.66129476,0.80623585,0.70296985
4.587541,4.184369,3.1545408,2.0703015,2.0962846,1.9905133,2.8101468,3.3010886
0.17450145,0.07982304,0.07518221,0.36075217,0.31985316,0.38128176,0.2552714,0.34923542
-0.02874,0.14412127,0.23628162,-0.009962659,0.2702051,0.34248477,0.3707962,0.068687394
0.44027874,0.4529636,0.5718199,0.6607329,0.67707694,0.73214144,0.5396401,0.32483992
-0.18792212,-0.12361235,0.16137552,0.40847635,0.43973503,0.36272666,0.12641682,-0.1996629
0.2896242,0.36231363,0.27629992,0.16815089,0.32832965,0.39815,0.5263104,0.34923542
0.60372466,0.3296375,-0.24599048,-0.8945649,-0.6961155,-0.45369685,0.4507749,1.2518681
-1.3576264,-1.409577,-1.7338513,-2.059547,-2.373251,-2.3884854,-1.975246,-1.8097645
-0.6597834,-0.74867547,-0.6461737,-0.29801235,-0.17904921,-0.2917616,-0.5978348,-0.6997702
-0.034425076,0.12303988,0.047477216,-0.28096798,0.08977682,0.3053746,0.37523946,0.20286253
0.029532025,-0.32072333,-0.8626831,-1.3956691,-1.2555643,-1.0002283,-0.10907605,0.92252916
0.80128103,0.38866538,-0.20597216,-0.83917075,-1.0000584,-0.78431463,0.028665056,0.9103314
-0.04437396,-0.0013403037,0.21268107,0.34456003,0.19512756,0.042229842,-0.18905476,-0.43141994
-0.64841324,-0.65697145,-0.63283426,-0.25114036,-0.27229068,-0.2867011,-0.5978348,-0.5290019
0.055114865,-0.055097844,-0.15979718,0.13917549,0.16969807,0.15524714,-0.029097345,-0.06548774
-0.73368937,-0.50623953,0.0002761148,0.87719625,0.4772738,0.13669206,-0.47786677,-0.9071318
2.4428468,2.541075,2.2885032,1.8350893,2.1011283,1.9922001,2.2103064,2.5570264
-0.112594865,-0.31229076,-0.6933748,-1.1519347,-1.1126747,-1.0019151,-0.5889483,-0.24845386
-0.21776877,0.15149976,0.397381,0.59511214,0.22903354,0.069219045,-0.22904411,-0.4192222
-0.34852552,-0.40610293,-0.38656768,-0.19489397,0.018332064,0.015240633,-0.14017889,-0.33383805
0.19297794,-0.037178665,0.15316664,0.57977223,0.56930435,0.50779366,0.015335272,-0.016696783
7.5736275,6.718352,5.3524704,3.7798505,2.9148722,2.7597058,3.4677496,3.9109755
0.20292681,0.25058228,0.25475162,0.25592935,0.40946183,0.51960146,0.6818245,0.4956083
-0.25898558,-0.1836943,-0.13927495,-0.37897304,-0.1269793,0.10632921,0.24638487,-0.1996629
-0.5460819,-0.27434427,0.28861326,0.76811236,0.23387726,-0.07078746,-0.5933916,-0.5290019
0.16739511,0.31488052,0.49588764,0.38376203,0.2181352,0.09789508,-0.0690867,-0.04109226
-1.1813891,-1.2440882,-1.5912219,-1.9632462,-2.0753627,-1.9819605,-1.6020119,-1.2120754
-0.61856663,-0.34391284,0.08646943,0.04543151,-0.12092467,-0.19392572,-0.3001363,-0.29724482
-0.50344384,-0.19634314,0.1593233,0.5533534,0.33680615,-0.023556352,-0.52674264,-0.7485612
-0.06569299,-0.117287934,-0.08489109,-0.077287875,0.076456614,0.22946747,0.4418884,0.37363088
0.40190446,0.30223167,0.36249325,0.10082568,0.31622037,0.4504416,0.6862678,0.7395631
-0.02874,-0.10253096,-0.16082329,0.13320996,0.1406358,0.24633572,-0.024654083,-0.15087192
0.9434079,0.89251053,0.9514809,1.3322806,1.2595333,1.0796275,0.690711,0.37363088
-1.6120335,-1.7152572,-2.2643507,-2.7200158,-2.6687171,-2.665125,-2.2418416,-1.8707532
1.7251059,1.6398456,1.5209724,0.9359993,1.2098852,1.364701,1.8015264,1.9959304
0.68615824,0.49828857,0.64672595,1.142236,1.1941432,1.0661329,0.6640515,0.54439926
-0.34994677,-0.17104547,-0.1700583,-0.3857908,-0.1524088,0.055724446,0.22416857,-0.06548774
1.3925289,1.3236248,1.3383247,0.8149844,0.9580122,1.2854202,1.6504556,1.8007666
0.2810966,0.24425787,0.19626328,0.5132992,0.5620388,0.6022559,0.14863312,0.23945574
-0.88434386,-0.67805284,-0.29626995,0.09656459,-0.048268978,-0.3254981,-0.6111646,-0.8339454
-0.52618414,-0.43667096,-0.07155164,0.6078954,0.42036018,0.1991046,-0.36234197,-0.5290019
-0.8985566,-0.9984899,-0.9827381,-0.4965791,-0.6222489,-0.62069255,-0.85998726,-0.9681205
0.18302906,0.120931745,-0.032559432,-0.078140095,0.05344898,0.21765968,0.36635295,0.23945574
0.7515366,0.8577262,0.9145409,1.3246107,1.3697277,1.1858975,0.64183515,0.32483992
-0.4593845,-0.32599366,0.06286888,0.7135704,0.60805404,0.36272666,-0.2645902,-0.40702447
-1.4585364,-1.6572833,-1.9308646,-2.255557,-2.404735,-2.420535,-2.1218736,-1.7243803
1.1367005,1.0200529,1.0623008,0.72720593,1.0173477,1.24831,1.7037747,1.873953
0.49570823,0.7533734,0.952507,0.86696965,0.95074666,0.8654007,0.775133,0.61758566
0.7884896,0.716481,0.69084877,0.34285557,0.53539836,0.6967181,1.0728315,1.2030772
-1.6475652,-1.6298776,-1.8785329,-2.228286,-2.3453996,-2.3867986,-2.112987,-1.7731713
-0.12965009,-0.13099083,-0.1618494,-0.46930814,-0.2771344,-0.16187604,0.26860118,0.21506026
0.96330565,1.0442965,0.88170534,0.52352583,0.7230922,1.0155281,1.472725,1.3250546
0.9192463,0.92940295,0.80372095,0.48176715,0.63469446,0.8890162,1.3083245,1.0201111
-1.4315324,-1.5097136,-1.6928068,-2.0194926,-2.2594237,-2.3041441,-2.046338,-1.6999848
-1.4969107,-1.742663,-2.1412172,-2.521449,-2.603327,-2.4542718,-2.0596678,-1.8219622
-0.8942928,-0.9036237,-0.63078207,0.1545154,-0.027683202,-0.39128432,-0.8999766,-1.1388888
-1.6603566,-1.7247438,-2.2192018,-2.6578038,-2.6626625,-2.68368,-2.1707494,-1.8097645
-0.36842328,-0.10042283,0.44766045,1.1882558,0.7582091,0.32899016,-0.29569304,-0.5777928
0.38484925,0.3401782,-0.2182855,-0.9482547,-0.96251965,-0.79274875,0.09531398,0.9469247
0.030953294,0.0123625975,0.10083498,0.43148625,0.5620388,0.58707446,0.18862247,0.14187384
1.6981018,1.6725218,1.5579123,1.4251724,1.4072665,1.3798825,1.2283458,1.4104388
-0.3584744,-0.28172275,-0.012037216,-0.16165747,-0.16936179,-0.14669462,-0.0690867,-0.15087192
-0.64699197,-0.8055952,-0.73339313,-0.34573656,-0.182682,-0.12813954,-0.42010435,-0.4802109
-0.5290267,-0.26801986,-0.011011105,-0.16847521,-0.15846343,-0.27320653,-0.25126043,-0.3582335
-1.1856529,-1.318927,-1.6897285,-2.0399458,-2.087472,-1.9617187,-1.5442495,-1.2974595
0.6833157,0.6374257,0.62312543,0.9112849,0.97133243,0.84684557,0.6018458,0.84934276
1.1708109,1.3194085,1.3916824,0.9138416,0.93379366,0.9598629,1.2283458,1.2762636
0.107701816,0.082985245,-0.02845499,-0.12927318,-0.013152066,0.16199444,0.33969337,0.17846707
1.1096964,1.4880596,1.4440141,0.8686741,0.79453695,0.89913714,0.96619326,0.8127495
0.29246676,0.13568872,0.14290552,0.465575,0.4651645,0.47574398,0.17084943,0.43461958
0.85386795,0.8039687,0.8262954,1.1354183,1.1481279,1.0391437,0.73514366,0.78835404
-0.6924726,-0.80032486,-0.5179099,0.016456097,-0.019206706,-0.14163414,-0.5933916,-0.7851544
0.3223134,0.24742007,0.3040049,0.5533534,0.59957755,0.55502474,0.2908175,0.43461958
-0.6512558,-0.50940174,-0.35065383,0.35137776,0.36829028,0.07934,-0.34012565,-0.5290019
-0.84454834,-0.8572446,-0.8124037,-0.55538213,-0.2868218,-0.22428858,-0.5000831,-0.55339736
0.3507388,0.15677011,0.071077764,0.17667307,0.2520412,0.23790158,0.24194162,0.056489654
-1.614876,-1.7489874,-2.2561417,-2.6833704,-2.570632,-2.6499434,-2.2418416,-1.9073464
0.28393915,0.16836487,0.25064716,0.6292009,0.64801466,0.6258714,0.18417922,0.43461958
0.016740605,-0.045611218,-0.1238833,0.19030856,0.34528264,0.32730332,0.06865441,0.15407158
0.50139326,0.49723452,0.52461874,0.3394467,0.56930435,0.58201396,0.7706897,0.39802638
0.6008821,0.6426961,0.91043645,1.3791527,1.4181648,1.1875843,0.56629974,0.507806
0.21571824,0.14412127,0.18189774,0.23206724,0.32832965,0.42513922,0.32192034,0.27604896
-1.3647327,-1.4127393,-1.6722846,-2.07233,-2.069308,-2.0005157,-1.7086502,-1.553612
-0.34852552,-0.29331753,-0.18852828,0.20735292,0.13700302,-0.0016276204,-0.34901217,-0.50460637
-0.36131692,-0.42296806,-0.39272436,-0.18551956,-0.13908859,-0.24453048,-0.61560786,-0.6997702
-0.2675132,-0.19212686,-0.16390163,-0.34317988,-0.19358034,0.09789508,0.29526076,0.093082875
-0.48496732,-0.49886104,-0.8585787,-1.0948362,-1.2119708,-1.1436085,-0.85554403,-0.63878155
1.4181117,1.3657876,1.1915908,0.8396987,1.1420733,1.2128867,1.5793633,1.9593371
-0.15523294,-0.0129350675,-0.22649439,-0.6431606,-0.43939874,-0.1129581,0.37968272,0.22725801
0.68615824,0.9251867,1.1946691,0.9573047,0.9519576,0.91094494,0.8328954,0.7273654
-0.668311,-0.6274575,-0.71697533,-0.37300754,-0.24201746,-0.26645923,-0.3445689,-0.4192222
0.4516489,0.21474393,-0.35373214,-1.0292155,-0.95041037,-0.72527575,0.18862247,1.2640659
0.47438917,0.47404498,0.42611212,0.4135897,0.5789918,0.6090032,0.6373919,0.556597
0.19155666,0.13779686,0.103913315,0.3394467,0.3646575,0.4453811,0.15751964,0.26385123
0.79559594,0.7755088,0.66519594,0.73231924,0.81270087,0.7253941,0.486321,0.5322015
-0.64272815,-0.24272218,0.15521885,0.07696357,0.01469928,-0.058979683,-0.23793064,-0.22405837
0.9519355,0.9178082,0.69084877,0.42125964,0.7146157,0.82997733,1.2550052,1.068902
-0.4167464,-0.32388553,-0.069499426,-0.29375124,-0.1572525,-0.16693652,-0.1846115,-0.24845386
-0.15381166,-0.10780131,-0.15877107,-0.36618978,-0.1439323,0.12319746,0.38856924,0.056489654
1.8871305,1.6946572,1.5845913,0.94537365,1.2522677,1.4169925,2.0059166,2.1910942
0.7174262,0.70594025,0.6026032,0.40421528,0.2920018,0.48586494,0.7173706,0.62978345
0.6605754,0.7565356,0.70521426,0.53375244,0.71703756,0.84515876,0.9484202,0.66637665
-1.5295999,-1.5803363,-2.0016663,-2.3706064,-2.3587198,-2.3783646,-2.0552247,-1.6511939
-0.07279933,-0.0909362,0.06799943,-0.3389188,-0.19963498,-0.06572699,0.13086008,0.044291917
0.6079885,0.5520461,0.50512266,0.35222998,0.51723444,0.6191241,0.89954436,0.5687947
0.71884745,0.97578204,0.93814147,0.6360186,0.7654747,0.7911803,1.0283989,0.8615405
-0.26040685,0.02711957,0.43945155,1.1286005,0.50028145,0.15187348,-0.5000831,-0.50460637
0.76432806,0.95470065,0.9945775,0.5132992,0.48938307,0.8097354,0.87288475,0.7395631
-0.43238038,-0.17420767,0.09570442,0.02412606,0.048605267,-0.048858732,-0.13129236,-0.21186063
-0.45654196,-0.46091455,-0.36296713,0.17582086,0.1793855,0.19067048,-0.08685975,-0.55339736
2.4428468,2.5168314,2.3582788,2.008942,2.0284727,1.9871397,2.1969767,2.4228513
-0.28883222,-0.5452401,-1.028913,-1.5967926,-1.6539596,-1.4050664,-0.8999766,-0.4436177
0.08211897,-0.0772333,-0.09104775,-0.22216494,0.04618341,0.09452143,0.40189904,0.30044445
2.51391,2.5568862,2.2361717,1.9561043,2.072066,2.0006342,2.2369661,2.4960377
-1.4784342,-1.5824444,-1.6302141,-1.9479063,-2.270322,-2.346315,-2.0196786,-1.83416
0.9306165,1.248786,1.508659,1.1908125,1.0403553,1.0830011,0.8951011,0.88593596
0.029532025,0.10933698,0.07826054,-0.19404174,-0.056745477,0.14175254,0.38856924,-0.06548774
-0.59724754,-0.3281018,0.20344606,0.98201907,0.52692187,0.09283461,-0.5933916,-0.8339454
1.2049214,1.1012162,1.0027864,0.6087476,0.79816973,1.0492647,1.4327357,1.2640659
-0.46933338,-0.18685651,0.13264441,0.04884038,0.08977682,-0.12645271,-0.28680652,-0.43141994
-0.7663786,-0.62007904,-0.30345273,0.2738259,0.29321274,-0.01680905,-0.4956398,-0.76075894
-0.7720637,-0.79083824,-0.70260984,-0.11819435,-0.025261346,-0.09608985,-0.38455826,-0.63878155
-0.83744204,-1.0691125,-1.0432786,-0.60395855,-0.468461,-0.4705651,-0.8910901,-0.9315273
-0.4679121,-0.11096352,0.2947699,0.19116078,-0.011941138,-0.08596889,-0.4734235,-0.4802109
0.21287571,0.0155248055,-0.0766822,-0.06535683,0.030441346,0.0658454,0.25082815,0.10528062
0.7046347,0.61739844,0.86939204,1.2802954,1.415743,1.2668651,0.6862678,0.4956083
0.6762094,1.2825161,1.3855257,1.0161078,0.8562943,0.92612636,0.79290605,0.5200038
-0.8587611,-0.9742463,-0.806247,-0.12756875,-0.21900983,-0.47899923,-0.9133064,-1.1876799
-1.5324425,-1.6509589,-2.1535306,-2.560651,-2.5972724,-2.597652,-2.210739,-1.9439396
-0.17370942,-0.07512516,-0.23265105,-0.63037735,-0.44908616,-0.2192281,0.197509,-0.053290006
-0.44801435,-0.407157,-0.16082329,0.013047226,0.023175776,0.011866983,-0.25126043,-0.6265838
1.3271505,1.1981906,1.0561441,0.7059005,0.8090681,1.2128867,1.690445,1.8007666
-0.96393496,-0.9310295,-0.6184687,-0.2204605,-0.9261918,-1.0305911,-1.3931787,-1.4682279
-0.36415946,-0.27223614,0.08954776,-0.012519313,-0.016784849,0.0051196814,-0.15350866,-0.18746515
-0.28314716,-0.22691114,-0.1700583,-0.30397788,-0.002253713,0.11645015,0.22416857,0.032094177
-1.5836082,-1.75742,-2.2089405,-2.6586561,-2.622702,-2.5706627,-2.215182,-1.83416
1.1168027,0.8882943,0.93814147,1.0604231,1.0355116,1.0830011,0.8328954,0.8615405
0.6179373,0.79237396,0.93814147,0.8797529,0.91562974,0.8687743,0.859555,0.5200038
-0.0059996974,0.3117183,0.5646371,0.73998916,0.5099689,0.2851327,-0.22904411,-0.34603578
0.68473697,0.4877479,0.5656632,0.81413215,0.65528023,0.75913066,0.42855862,0.507806
-1.5423913,-1.6224991,-2.0057707,-2.4370794,-2.4277427,-2.383425,-2.0019054,-1.8219622
-0.07848441,0.0081463205,0.092626095,-0.28863794,-0.30498573,-0.22766224,0.0819842,0.14187384
0.31662834,0.3359619,0.3573627,0.34456003,0.46395358,0.5971954,0.65516496,0.58099246
0.3450537,0.31277236,0.34607545,0.4238163,0.4954377,0.58538765,0.50409406,0.34923542
-1.0776365,-0.87094754,-0.52817094,0.12553999,-0.28439996,-0.65274227,-1.0066149,-1.0169115
0.59946084,0.57101935,0.46920878,0.29427916,0.5208672,0.66804206,1.2283458,0.9957156
0.47865298,0.48036942,0.42919043,0.03776155,-0.042214338,0.040543016,0.486321,0.84934276
-0.24761543,-0.49569884,-1.1171587,-1.6513345,-1.6273192,-1.418561,-0.61560786,0.20286253
-0.63562185,-0.39872444,-0.04179443,-0.1156377,-0.14514323,-0.28838795,-0.44232067,-0.5290019
-0.6342006,-0.7138912,-0.64412147,-0.23153934,0.0328632,-0.11801858,-0.37567174,-0.6265838
0.14323354,0.5077752,0.7647287,1.2351278,0.9749652,0.67984986,0.24194162,-0.07768548
0.74158776,0.5847223,-0.0038283286,-0.6908848,-0.8571689,-0.61900574,0.24194162,1.1786817
0.66199666,0.39288166,-0.27266937,-0.86388505,-0.88502026,-0.71684164,0.14863312,1.0932976
-0.9568286,-1.0996807,-1.2177175,-0.8604762,-0.7736149,-0.72696257,-0.92219293,-0.94372505
2.5849736,2.5284262,2.3110778,1.9484344,1.9776136,1.8859302,2.0681221,2.4960377
-0.29167476,-0.0772333,0.16034941,-0.08581006,-0.11850281,-0.121392235,-0.10907605,0.093082875
0.21287571,0.18206777,0.33684045,0.6837428,0.67707694,0.6140637,0.30859053,0.36143315
-0.78627634,-0.82456845,-0.7210798,-0.32698774,-0.27471253,-0.26645923,-0.69114333,-0.6875725
-0.99378157,-1.1703033,-1.2423441,-0.57072204,-0.536273,-0.68647873,-1.1221397,-1.1022956
-0.32862774,-0.029800177,0.14290552,-0.08154897,-0.08459682,-0.1989862,-0.14462215,-0.15087192
-0.77632743,-0.9436783,-0.9581114,-0.46419483,-0.2686579,-0.3238113,-0.566732,-0.8217476
-0.16091801,-0.3386425,-0.9591375,-1.4595854,-1.3245872,-1.2093947,-0.584505,0.080885135
-1.5622891,-1.6688781,-2.1627657,-2.5299711,-2.5306714,-2.489695,-2.0507815,-1.8463577
1.0826923,0.9652413,1.0520397,0.6121565,0.7957479,1.0593855,1.437179,1.2640659
-0.08559076,-0.12255828,-0.050003316,-0.36448535,-0.07975311,0.028735239,0.12641682,0.032094177
0.7842258,1.2403533,1.3557686,1.0425265,0.97133243,1.0121545,0.859555,0.556597
0.11907197,0.21474393,0.23935995,0.27126926,0.28352532,0.37284762,0.62850535,0.62978345
0.235616,-0.07934144,-0.6646437,-1.3019252,-1.0497065,-0.8349194,0.002005487,0.8615405
0.2910455,0.11671547,0.11725275,-0.02274593,0.14669044,0.38802904,0.56185645,0.54439926
0.6875795,0.7565356,0.6549349,0.3002447,0.41793832,0.5583984,1.0195124,0.6541789
-0.9525648,-0.8604068,-0.48507434,0.041170422,-0.5968194,-0.7522649,-1.0688206,-1.2486686
-0.07706314,0.09563408,0.17676719,-0.012519313,0.18907292,0.44200745,0.35746643,-0.10208096
1.1779172,1.0495669,0.9504548,0.5218214,0.8018025,0.9548024,1.4060762,1.6665914
1.0116289,1.4458969,1.6061395,1.1507581,0.99434006,1.0728801,0.82845217,0.5200038
-0.84454834,-0.8994074,-0.93143255,-0.39857405,-0.27955624,-0.3305586,-0.6378242,-0.9071318
-0.04437396,-0.027692037,-0.13517052,-0.4096529,-0.12455745,0.057411272,0.32192034,-0.04109226
-0.0074209664,-0.11412573,-0.7221059,-1.2201122,-1.0920889,-0.9496235,-0.380115,0.3126422
-0.67115355,-0.5821325,-0.24701661,0.27041706,0.1624325,-0.07584794,-0.53562915,-0.5655951
-0.51055014,-0.44615757,0.11930498,0.9470781,0.4433678,0.17886269,-0.46898025,-0.614386
-0.15949674,-0.103585035,-0.18339773,-0.45226377,-0.2177989,0.07934,0.39301252,-0.016696783
0.25551376,0.21052764,0.6549349,1.1456449,1.2159399,1.03577,0.41967207,0.17846707
0.48433807,0.3570433,0.2742477,0.06418031,0.33680615,0.37284762,0.6640515,0.6785744
-0.47075462,-0.29858786,0.020798333,-0.187224,-0.16815086,-0.16524969,-0.15795194,-0.15087192
0.875187,1.4406265,1.5702257,1.1234872,1.0064493,1.0593855,0.9039876,0.66637665
1.118224,1.0558913,0.9514809,0.52096915,0.75942004,0.9817916,1.3883032,1.447032
0.7472728,0.778671,0.8478437,0.3573433,0.44942245,0.6376792,0.7884628,0.556597
0.49428695,0.27693403,-0.110543855,-0.6440128,-0.5786555,-0.4047789,0.29970402,1.0201111
1.936875,1.9750397,1.8760067,1.2581377,1.5380467,1.6615822,1.9437108,2.239885
1.017314,1.0074041,0.90427977,0.5882944,0.8357085,1.0239623,1.334984,1.3738456
0.6833157,0.9863227,1.1977475,0.8200977,0.84660685,0.8738348,0.79290605,0.75176084
-0.46506956,-0.26485765,0.15624496,0.7817479,0.32106408,-0.04211143,-0.566732,-0.71196795
-1.6162972,-1.8048531,-2.2900033,-2.7268336,-2.636022,-2.6701853,-2.2596147,-1.9805329
-0.38832104,0.049255025,0.2752738,0.15195875,0.14305766,0.17717586,-0.14462215,-0.16306967
-0.9568286,-0.72654,-0.1526144,0.5073337,-0.1269793,-0.500928,-0.9088631,-1.0291092
-0.12965009,0.10828291,0.4538171,0.71953595,0.3646575,0.104642384,-0.20238455,-0.28504708
-0.56740093,-0.27223614,-0.023324436,0.42978182,0.2605177,0.011866983,-0.43787742,-0.663177
1.0741646,0.94837624,1.0212564,0.64794964,1.0003947,1.0762538,1.2949946,0.9469247
2.8294318,3.103948,2.8754387,2.2117696,1.4944533,1.3039752,1.3038812,1.3616478
-0.29735982,-0.43034652,-0.7888031,-1.3624326,-1.4347817,-1.2701204,-0.8422142,-0.43141994
0.96046317,1.205569,1.0469092,0.6803339,0.8526615,1.0475777,1.6282393,1.544614
0.03379583,-0.10253096,-0.20391995,-0.24687926,-0.06885476,0.033795714,0.28637424,0.117478356
-0.65409833,-0.4240221,0.01977222,0.52608246,0.12489373,-0.18380478,-0.5756185,-0.79735214
-0.25045797,-0.3386425,-0.8544742,-1.2337477,-0.872911,-0.78094095,-0.3356824,-0.18746515
-1.0449473,-1.1091672,-0.8698659,-0.5212934,-1.0024803,-1.2228892,-1.4065084,-1.5780075
1.5815578,1.462762,1.3290896,0.8405509,1.0573083,1.4068716,1.8415158,2.020326
-0.3215214,-0.019259483,-0.011011105,-0.18125848,-0.06885476,0.25814348,0.39301252,0.15407158
1.5815578,1.4764649,1.3588469,0.77578235,1.012504,1.3326513,1.6637853,1.5812073
-0.39542738,-0.26169544,0.1777933,0.06673696,0.060714547,-0.048858732,-0.32679588,-0.33383805
-0.00031462204,-0.016097276,-0.104387194,-0.34573656,0.025597632,0.18561,0.42855862,0.21506026
-0.367002,-0.09936876,0.37378046,0.79794,0.5160235,0.22778064,-0.2645902,-0.46801317
0.17592272,0.0671742,-0.047951095,0.1442888,0.2738379,0.3171824,0.13530333,-0.10208096
-0.074220605,-0.20899196,-0.2572777,-0.35084987,-0.18510385,-0.082595244,0.17529269,0.044291917
0.24840742,0.0397684,-0.62257314,-1.1928413,-1.1938069,-1.0626408,-0.34012565,0.4712128
-0.41248262,-0.25642508,0.038242217,-0.09433224,-0.19236942,-0.1332,-0.060200173,-0.08988322
-0.14954786,-0.09726062,-0.115674414,-0.46078596,-0.25291583,0.07090587,0.3707962,0.17846707
5.9391685,5.652688,4.3366203,2.9898448,2.1931589,2.2199216,2.8412497,3.276693
0.60372466,0.61107403,0.77498984,0.8899795,1.0912143,1.0273359,0.87288475,0.54439926
1.1409643,1.2034609,0.9966298,0.6087476,0.76426375,0.91769224,1.3838599,1.3860433
-1.5494976,-1.6920676,-2.1812356,-2.5086658,-2.5234058,-2.420535,-2.0241218,-1.785369
0.5880907,0.5320188,0.49075708,0.39824975,0.48453936,0.63936603,0.7884628,0.70296985
