0,1,2,3,4,5,6,7
1.4033852,1.5617187,1.1035589,0.879031,0.88705367,0.8177337,0.35014182,0.4207681
-1.5508784,-1.6649545,-2.1814592,-2.3896973,-2.065837,-2.0982027,-1.5079668,-1.9347428
-1.5842977,-1.6085516,-2.1311846,-2.3918393,-2.065837,-1.9100779,-1.5436995,-1.7819043
-1.0919205,-1.1956396,-0.4292043,-0.5325626,-0.997113,-0.9437998,-1.01664,-1.1525693
0.17021398,0.059059512,0.6192058,0.7183792,0.4052012,0.53554636,0.40374112,0.69048315
-0.7421321,-0.7635719,-0.39487037,-0.294798,-0.53997093,-0.54189646,-0.63251173,-0.5771774
-0.15172501,-0.035654843,0.89265066,0.15716901,-0.40406382,-0.38797608,-0.49851355,-0.6131394
0.4164026,0.3357531,1.2580615,1.1082275,0.55964106,0.6125065,0.53773934,0.5376446
-0.27537632,-0.081415705,-0.4770265,0.25356007,0.29400447,0.41583046,0.12681149,0.09711014
4.064673,3.9082935,2.4131517,2.249926,2.6476684,2.5194092,3.3427687,3.2977283
-0.41462326,-0.07715888,-0.18150973,-0.1427143,-0.21873595,-0.31101587,-0.15905137,-0.22654787
-0.43021894,-0.53583175,0.04043437,-0.110583946,-0.6326349,-0.5247942,-0.73971033,-0.6221299
-0.44804254,-0.4549521,0.43282175,0.017937468,-0.65116763,-0.6616124,-0.8290425,-0.7030444
-1.801523,-1.8043655,-2.6277997,-2.6103256,-2.0905473,-2.1324074,-1.7402303,-1.7819043
0.8074081,0.92958015,0.94660395,0.89188313,0.8191001,0.64671105,0.6270715,0.66351163
-0.34667075,-0.36875138,-0.14962827,-0.09773181,-0.08900645,-0.13999322,-0.24838352,-0.064718865
5.368025,4.81074,2.97353,2.6440585,3.203652,3.083784,3.6732976,3.8191772
-0.8189964,-0.76250774,-0.0834129,-0.8731443,-1.1947961,-1.2430894,-1.2489035,-1.3233888
1.7520596,1.6042869,1.389266,1.510928,1.9866657,1.9464834,2.1367848,2.0030963
-0.5995432,-0.707169,0.6241106,-0.1962649,-0.8735611,-0.8839418,-1.01664,-1.0267024
0.27158576,0.31979004,0.16673407,0.39064956,0.44844437,0.450035,0.11787828,0.13307214
-1.0005745,-1.0541002,-0.34214333,-0.37833694,-0.8797387,-0.8069816,-1.0434396,-0.9907404
-1.5352827,-1.6394136,-1.9717771,-2.2440395,-2.0596592,-2.0297937,-1.7491635,-1.5931039
-0.6441023,-0.67311436,-0.33110744,-0.27980384,-0.50290537,-0.5247942,-0.81117606,-0.4692914
-0.86466944,-0.8306169,-0.028233424,-0.20483299,-0.5214381,-0.6017544,-0.67717785,-0.6221299
-1.5508784,-1.605359,-2.2157931,-2.2376134,-1.880509,-1.8160154,-1.5258331,-1.4942083
-0.16732067,0.065444745,-0.011066475,-0.11915205,-0.1631376,-0.11433982,-0.13225172,-0.07370937
0.104489416,0.08034364,-0.114068165,0.2749803,0.34960282,0.35597253,-0.051852796,-0.028756868
-0.37786207,-0.046296902,0.07231585,-0.17056061,-0.19402558,-0.2597091,-0.31984925,-0.3793864
-0.4692081,-0.36662295,-0.105484694,0.026505563,-0.20638077,-0.13144208,-0.2930496,-0.3793864
-0.18737222,-0.046296902,0.10787595,0.25141805,0.059255842,0.022478318,0.010679701,-0.100680865
1.0725343,1.1073027,0.43404797,0.93900764,1.5604116,1.5189266,1.4578605,1.7873242
-0.99389064,-0.8870198,0.31265312,-0.89242256,-1.225684,-1.2345383,-1.2846364,-1.2334838
-0.62627864,-0.58584946,0.5309186,-0.018476933,-0.65734524,-0.54189646,-0.70397747,-0.7929494
3.6692116,3.3793828,2.3604248,2.0657122,2.3696766,2.3227332,2.73531,2.7043552
0.1924935,0.19102108,-0.21584363,0.34352505,0.62141705,0.63815993,0.46627364,0.21398664
-0.025845746,0.13674657,0.106649734,0.2749803,0.15191978,0.15074532,-0.18585101,-0.18159537
-0.38454592,-0.34959567,0.3102007,-0.061317403,-0.34228787,-0.3708738,-0.48064712,-0.3883769
-1.5141172,-1.6223862,-2.0747788,-2.2997322,-2.0287714,-1.9955893,-1.6955642,-1.7639234
-0.04812526,0.055866893,0.7688034,0.25141805,-0.23726875,-0.24260682,-0.30198282,-0.19957636
0.21700096,0.16973697,0.6143009,0.6284142,0.3743132,0.39872822,0.2518765,0.30389163
-1.1364795,-1.337179,-0.33601227,-0.7103506,-1.1453753,-1.1832315,-1.0791725,-1.3054079
-0.58171964,-0.49007088,1.0324386,-0.26480964,-0.8241403,-0.8753907,-0.86477536,-0.7659779
1.2574544,1.3935741,0.9196273,0.83833253,0.86234325,0.9545519,0.6002718,0.40278712
-0.58840346,-0.5102908,0.04166058,-0.054891333,-0.6326349,-0.69581693,-0.88264173,-0.7929494
0.9745045,0.7518577,1.3696467,1.3138618,0.714081,0.85193825,0.7968026,0.83433115
-0.36449435,-0.28255066,-1.155121,-0.7317708,-0.34846547,-0.38797608,-0.042919584,0.13307214
0.9845302,0.84550786,0.60816985,0.9754221,1.3071301,1.3906597,1.2255969,1.1489986
-0.06483489,-0.22401933,0.3102007,0.28140637,0.0036574863,0.23625666,-0.09651887,0.043167137
-0.6218228,-0.57733583,-0.28451142,-0.16199252,-0.4287742,-0.49058968,-0.67717785,-0.41534838
0.8987541,0.85721415,0.49781093,0.7633617,0.911764,0.86048937,0.61813825,0.64553064
4.3164315,3.9764025,2.0612295,2.0400078,2.8329964,2.7160854,3.8430285,3.5944147
0.18580964,-0.02182016,0.38622576,0.45062622,0.20134054,0.2704612,0.21614364,0.20499614
0.17132796,0.17825061,0.0011956309,0.4377741,0.46697715,0.43293273,0.04641256,0.052157637
0.48769706,0.35597304,0.8460547,0.7312314,0.5905291,0.45858616,0.64493793,0.32187262
-0.0069081583,-0.011178097,0.26237848,0.4099278,0.22605093,0.21915439,-0.07865244,-0.07370937
0.33285445,0.42727485,0.20106795,0.38636553,0.49168754,0.5440975,0.3948079,0.26792964
0.3662737,0.26870814,-0.8485683,-0.47044393,0.50404274,0.38162595,1.4221276,1.3737612
-1.4216572,-1.4648837,-2.0563858,-2.366135,-2.004061,-2.1238563,-1.7402303,-1.6200753
-0.8034008,-0.75718665,-0.23055816,-0.31836027,-0.5276157,-0.63595897,-0.7843764,-0.6760729
0.088893756,0.30808377,-0.25262994,0.3842235,0.41755638,0.39872822,0.03747935,-0.0017853671
-0.34555677,-0.3336326,-1.4126251,-1.0316541,-0.045763277,-0.11433982,0.8772015,1.0680841
0.40637684,0.34852362,-0.7909364,-0.7317708,0.09014382,0.022478318,0.8504018,0.87029314
0.055474482,0.0005281713,0.34943944,0.08648223,-0.25580153,-0.28536248,-0.42704782,-0.52323437
-0.68197745,-0.743352,-0.22933196,-0.23910537,-0.6388124,-0.48203856,-0.70397747,-0.7120349
-0.117191754,-0.24849609,0.2758668,0.1378908,-0.021052895,0.12509193,0.03747935,-0.14563337
-0.49705747,-0.4038702,0.8104946,0.050067827,-0.46583977,-0.55899876,-0.6682446,-0.7659779
2.5362983,2.6450806,1.9018221,1.9671791,2.3264334,2.0747504,2.654911,2.5425262
-0.29988378,-0.2676518,-1.1477637,-0.9716774,-0.416419,-0.4734874,-0.18585101,-0.10967137
0.14459254,0.2793502,0.5664787,0.08219818,-0.31757748,-0.30246475,-0.56104606,-0.7030444
-0.4045975,-0.34214622,-0.20726016,-0.08059562,-0.11989442,-0.037379615,-0.18585101,-0.19058587
-0.09045634,-0.22827616,0.68419486,0.4934667,0.034545466,0.16784759,0.06427899,-0.03774737
7.0868893,6.2431617,3.8796997,2.8239884,3.537242,3.2804601,4.191424,4.169807
0.23482457,0.18570006,0.17286512,0.5791477,0.60906184,0.8177337,0.5734722,0.5106731
-0.26423654,0.11652665,-0.42184702,0.2385659,0.2754717,0.32176802,-0.14118494,-0.13664287
-0.2207915,-0.069709435,0.6621231,-0.10415788,-0.5276157,-0.70436805,-0.7933096,-0.66708237
0.41863057,0.3974771,0.4144286,0.07363009,-0.051940877,-0.08868642,-0.060786013,0.034176633
-1.2255975,-1.2211806,-2.018373,-1.9527243,-1.590162,-1.533828,-1.186371,-1.4132938
-0.35558257,-0.093121976,0.06373237,-0.20054895,-0.39170864,-0.33666927,-0.40024817,-0.4513104
-0.21187969,-0.07822309,0.49903712,0.05220985,-0.62027967,-0.70436805,-0.7754432,-0.6491014
0.0031176228,-0.066516824,-0.058888685,0.25141805,0.42991158,0.3474214,0.48414004,0.39379662
0.38632527,0.28360704,0.090709,0.4934667,0.6461274,0.8946939,0.6002718,0.74442613
-0.117191754,-0.22827616,0.15447195,0.247134,0.09632142,-0.02027735,0.055345777,0.025186133
0.9321734,0.6677854,1.30711,1.1103696,0.8191001,0.70656896,0.55560577,0.70846415
-1.7770154,-1.868218,-2.6682646,-2.7538412,-2.2202768,-2.0725493,-1.892095,-1.7639234
1.594989,1.4840317,1.0471532,1.2945836,1.9928434,1.7070516,1.9670538,2.0570393
0.5734732,0.35810146,0.9772592,1.0439668,0.5719963,0.7322224,0.47520685,0.42975864
-0.18068837,-0.03246222,-0.4095849,0.11861258,0.2816493,0.15929645,-0.10545208,-0.14563337
1.3543702,1.2765114,0.8730313,1.2131867,1.6901412,1.672847,1.8151891,1.6524668
0.15573229,0.040968005,0.6008126,0.55558544,0.22605093,0.3474214,0.29654256,0.28591064
-0.70425695,-0.63480294,0.050244056,-0.39547312,-0.79325235,-0.69581693,-0.7933096,-0.7839589
-0.36895028,-0.40493438,0.5051682,0.2385659,-0.36082065,-0.3708738,-0.63251173,-0.6221299
-1.0373358,-1.09454,-0.4770265,-0.5754031,-0.8550283,-0.892493,-0.8558421,-1.0446835
0.036536895,0.015427059,-0.1177468,0.22571376,0.3804908,0.46713728,0.314409,0.27692014
0.77287483,0.5432733,1.4481242,1.1767722,0.63377225,0.50989294,0.47520685,0.33086312
-0.26869246,-0.29532114,0.6780638,0.33067292,-0.22491355,-0.22550456,-0.39131495,-0.6491014
-1.6021214,-1.7085869,-2.3175685,-2.4775202,-2.1461456,-2.1324074,-1.6776978,-1.7459424
0.94665504,1.073248,0.7099453,1.2238969,1.5974772,1.5873357,1.5561259,1.9221817
0.7015804,0.9689558,0.88897204,0.84904265,0.7820345,0.78352916,0.439474,0.5376446
0.71272016,0.6794917,0.43282175,0.66482866,0.91794163,0.99730754,1.0826654,1.2029417
-1.6533642,-1.6873028,-2.1949475,-2.4089754,-2.0411265,-2.0126915,-1.8652953,-1.6740184
-0.243071,-0.06226,-0.5542778,-0.05917538,0.41755638,0.4243816,0.30547577,0.47471112
1.0001259,1.2520347,0.49413228,0.9968423,1.5912997,1.5103755,1.4042612,1.4277042
0.91434973,1.0700554,0.5407283,0.8426166,1.3380181,1.1854324,1.2523966,1.1489986
-1.4974076,-1.5532129,-1.9668723,-2.3425727,-1.9855282,-1.9870381,-1.6598314,-1.6919993
-1.707949,-1.7490268,-2.5113099,-2.4775202,-2.096725,-2.0639982,-1.7402303,-1.6110848
-0.90700054,-0.92745966,0.14220984,-0.3761949,-1.0588889,-1.0635157,-0.9630407,-1.0896358
-1.7046071,-1.8150076,-2.6192162,-2.6317458,-2.096725,-2.1580608,-1.8295624,-1.9347428
-0.10048212,0.056931097,1.1182734,0.39921767,-0.31757748,-0.32811815,-0.5342464,-0.52323437
0.37184358,0.28573543,-0.8829022,-0.7617591,0.022190273,0.022478318,0.80573577,0.88827413
-0.041441407,-0.13781863,0.48922744,0.45276827,0.17045256,0.23625666,0.36800826,0.28591064
1.6128126,1.4457202,1.5413162,1.4102528,1.1774006,1.2709438,1.2881294,1.4097232
-0.2809462,0.037775386,-0.16189037,-0.14485633,-0.1507824,-0.11433982,-0.10545208,-0.07370937
-0.70759887,-0.73483837,-0.3727986,-0.19840692,-0.31757748,-0.25115797,-0.48958033,-0.4782819
-0.30099773,-0.056938965,-0.09077016,-0.25624156,-0.2681567,-0.4734874,-0.4181146,-0.33443388
-1.3225135,-1.286097,-2.0257304,-1.9612924,-1.4913206,-1.5680325,-1.2399703,-1.2065123
0.5445098,0.48154938,0.9318894,0.9754221,0.714081,0.7664269,0.53773934,0.6545211
1.3889035,1.5681039,0.9882951,0.9797061,1.2824198,1.2025347,1.2434634,1.0321221
0.10560339,-0.025012778,-0.15453312,0.16145305,0.2816493,0.49279067,0.23401007,0.14206263
1.3398886,1.3637763,1.0128193,0.85118467,1.0106056,1.1426768,0.689604,0.6365401
0.0866658,-0.034590635,0.45857218,0.45062622,0.22605093,0.21060325,0.18041077,0.37581563
0.82188976,0.58584154,1.0937492,1.0118364,0.75114655,0.8262848,0.6985372,0.64553064
-0.69423115,-0.8242317,0.052696478,-0.09344776,-0.4287742,-0.6530613,-0.8469089,-0.7210254
0.3116889,0.16867276,0.5860981,0.5641535,0.2631165,0.41583046,0.26080972,0.19600564
-0.5293628,-0.59861994,0.24766396,0.15931103,-0.447307,-0.3708738,-0.54317963,-0.4333294
-0.9047726,-0.8987261,-0.53097975,-0.32478634,-0.46583977,-0.4734874,-0.6146453,-0.6131394
0.103375435,0.07608681,0.15201953,0.25141805,0.2631165,0.21915439,0.35907504,0.061148137
-1.8182327,-1.8288423,-2.6327047,-2.651024,-2.2264545,-2.175163,-1.8652953,-1.7189709
0.17244193,-0.0069212723,0.6400513,0.5984259,0.29400447,0.2704612,0.24294329,0.46572062
-0.13612935,-0.25488132,0.3347249,0.30925268,0.1272094,0.12509193,0.06427899,0.052157637
0.5222303,0.51028293,0.3200104,0.6883909,0.8314553,0.86904055,0.78786933,0.58259714
0.65367943,0.34213835,1.5535783,1.1682042,0.652305,0.6552622,0.40374112,0.28591064
0.1601882,0.24848822,0.16060302,0.4741885,0.42373398,0.30466574,0.22507685,0.22297713
-1.4071755,-1.3414358,-2.029409,-1.9869967,-1.7322468,-1.6535438,-1.4990335,-1.5031989
-0.27314836,-0.40067756,0.2292708,0.022221517,-0.28668952,-0.33666927,-0.45384747,-0.5681869
-0.4402447,-0.5337033,-0.16679521,-0.14057228,-0.5152605,-0.55899876,-0.7486435,-0.8109304
-0.19405608,-0.02714119,-0.43656152,0.14431687,0.20134054,0.22770552,0.06427899,-0.028756868
-0.48480374,-0.66672915,-1.0974891,-1.1601756,-0.78707474,-0.54189646,-0.3466489,-0.4692914
1.2975575,1.2882177,0.8521857,1.1981925,1.5789443,1.5616823,2.1635845,1.9491532
-0.1561809,0.0005281713,-0.6977444,-0.029187052,0.41755638,0.4756884,0.09107863,0.25893915
0.89652616,1.0743122,0.906139,0.94757575,0.8129225,0.87759167,0.45734042,0.24994864
-0.68531936,-0.7199395,-0.5040031,-0.21340108,-0.34228787,-0.35377154,-0.5342464,-0.3074624
0.24819228,0.17292958,-1.0337261,-0.74462295,0.2754717,0.193501,1.2791963,1.2928467
0.45984766,0.42195383,0.3555705,0.69910103,0.6955482,0.70656896,0.55560577,0.30389163
0.13790868,-0.053746346,0.36170155,0.31353673,0.21987332,0.25335893,0.2518765,0.41177762
0.81075,0.5560438,0.7614462,0.6883909,0.50404274,0.46713728,0.37694147,0.78937864
-0.26757848,-0.06119579,-0.035590686,-0.08487967,-0.28668952,-0.04593075,-0.37344852,-0.28049088
0.8664488,1.0030104,0.3923568,0.79335004,1.3565509,1.1939836,1.189864,1.3377992
-0.29988378,-0.0973788,-0.20112911,-0.29051396,-0.13224962,-0.3965272,-0.1769178,-0.09169037
-0.039213456,0.051610067,-0.44882363,0.28140637,0.392846,0.3730748,-0.025053157,-0.07370937
1.7197542,1.6436626,1.0250814,1.4488093,1.8322258,1.8780743,2.2975826,2.1918967
0.67595893,0.75505036,0.4377266,0.50631887,0.72643614,0.6210576,0.7074704,0.6814926
0.76396304,0.77101344,0.49781093,0.7676458,1.0044279,1.1084722,0.8861347,0.70846415
-1.614375,-1.6181294,-2.38501,-2.3275785,-1.9855282,-1.9357313,-1.6151652,-1.7099804
-0.08043056,-0.020755952,-0.32129773,0.02436354,0.083966225,0.039580584,0.20721042,-0.14563337
0.5979807,0.57307106,0.3200104,0.6626866,0.8932312,1.031512,1.0201329,0.7624071
0.85530907,1.2658694,0.6241106,0.89402515,1.0229608,0.9374496,0.64493793,0.78937864
0.026511112,-0.018627541,0.94783014,0.06934604,-0.50290537,-0.54189646,-0.5521128,-0.5412154
0.91546375,0.9168097,0.5762884,0.7183792,0.9364744,0.963103,0.5824054,0.70846415
-0.18291633,-0.029269602,-0.061341107,0.02436354,-0.24344634,0.082336254,-0.15905137,-0.26250988
-0.48034784,-0.49432772,0.025719842,0.26212817,-0.20638077,-0.07158415,-0.23051709,-0.16361436
2.5452101,2.7142541,1.9864305,1.9264805,2.060797,1.9293811,2.5030465,2.4975739
-0.47811988,-0.60394096,-1.5842946,-1.4386386,-0.92298186,-0.84973735,-0.2841164,-0.41534838
0.056588456,-0.069709435,-0.17537868,0.11647056,0.2569389,0.32176802,0.20721042,0.034176633
2.5585778,2.6450806,2.057551,1.9907413,2.1905265,2.0148923,2.5030465,2.5515168
-1.5430806,-1.5883317,-1.9006569,-2.3104424,-2.0349488,-2.055447,-1.7223638,-1.6470468
1.2841898,1.5106368,1.0545105,1.1039435,1.0167831,0.87759167,0.45734042,0.6994736
0.0911217,0.13993919,-0.2808328,0.2192877,0.32489246,0.41583046,0.11787828,-0.10967137
-0.2631226,-0.22295512,0.8730313,0.04149973,-0.6820556,-0.7898794,-0.891575,-0.8199209
1.0190635,0.9849189,0.7099453,1.0054104,1.3997941,1.4590688,1.5739923,1.3377992
-0.21187969,0.029261738,0.02326742,-0.11272597,-0.33611026,-0.2939136,-0.5253132,-0.4782819
-0.59174544,-0.5549875,0.27954543,-0.0698855,-0.5893917,-0.5932033,-0.8379757,-0.7749684
-0.839048,-0.8061402,-0.1766049,-0.16413455,-0.32993266,-0.3623227,-0.641445,-0.6041489
-1.0406777,-1.1115673,-0.5015507,-0.5604089,-0.7438316,-0.8668396,-0.90050817,-0.8468924
-0.1561809,-0.060131583,0.020815,-0.09344776,-0.38553104,-0.45638514,-0.46278068,-0.5591964
0.0020036474,-0.0452327,-0.09199637,0.054351874,0.21369573,0.25335893,0.30547577,0.11509114
0.60243654,0.42088962,1.3978496,1.1810564,0.73879135,0.64671105,0.5020065,0.4926921
1.2195792,1.37229,0.9858427,0.93900764,1.0291383,0.87759167,0.45734042,0.39379662
-0.94376177,-0.9732205,-0.12265164,-0.51542646,-1.0156457,-1.089169,-1.141705,-1.1705503
-1.6711878,-1.6841102,-2.5333815,-2.651024,-2.170856,-2.175163,-1.7848964,-1.8358474
-0.18514428,0.04735324,-0.6940658,-0.08916371,0.30018207,0.21060325,-0.007186727,0.16004364
-0.31102353,-0.36768717,0.031850893,0.0050853277,-0.19402558,-0.2597091,-0.51637995,-0.4333294
1.2452006,1.4552981,0.6903259,1.155352,1.6901412,1.8438698,1.8062558,1.7783337
-0.97829497,-1.0338802,-0.22074847,-1.1216191,-1.423367,-1.4397656,-1.1953042,-1.4402653
-0.18514428,-0.06758103,-0.09322259,-0.042039193,-0.11371683,-0.054481883,-0.016119942,-0.3074624
-0.20408186,0.0015923775,-0.40713248,0.11432853,0.15191978,0.21915439,-0.069719225,-0.07370937
-1.758078,-1.8160717,-2.641288,-2.6081836,-2.1337905,-2.1837142,-1.7848964,-1.7819043
0.9455411,0.68694115,1.0569628,0.9968423,0.7696793,0.87759167,1.0737323,0.87029314
0.68598473,0.9668274,0.8472809,0.90045124,0.8252777,0.53554636,0.26974294,0.60956866
0.32728454,0.35384464,0.7209812,0.25784412,-0.20638077,-0.3708738,-0.48064712,-0.4603009
0.52000237,0.36980772,0.789649,0.7440835,0.50404274,0.50989294,0.55560577,0.24095814
-1.5508784,-1.605359,-2.4352846,-2.4218276,-2.0411265,-2.2093675,-1.7044975,-1.7189709
0.033194967,0.24103877,-0.25262994,-0.11915205,0.108676605,0.09943852,0.10001185,0.22297713
0.39746502,0.4709073,0.33717734,0.64555043,0.714081,0.6723645,0.35907504,0.50168264
0.31725878,0.23358934,0.42914313,0.60485196,0.50404274,0.71512014,0.42160755,0.44773963
-0.839048,-0.7912413,0.16305543,-0.68464625,-1.0959545,-1.1661292,-1.1774378,-1.2694459
0.6013226,0.7305736,0.25869986,0.73979944,1.1465126,1.09137,1.145198,1.1400081
0.42865634,0.60074043,0.11032837,-0.031329077,0.49786514,0.48423955,0.78786933,0.9422171
-0.4369028,-0.5251897,-1.616176,-1.4193604,-0.5770365,-0.63595897,0.23401007,0.13307214
-0.38788787,-0.111213475,-0.09077016,-0.2862299,-0.45966217,-0.42218062,-0.5878457,-0.5771774
-0.67529356,-0.7763424,-0.305357,-0.08487967,-0.3237551,-0.41362947,-0.51637995,-0.5052534
0.42531443,0.40599075,1.1305355,0.7612197,0.18280776,0.25335893,-0.07865244,-0.0017853671
0.5957527,0.5326313,-0.66831535,-0.6053914,0.34342524,0.22770552,1.0022665,0.97817916
0.33842432,0.27402917,-0.8939381,-0.6118175,0.18280776,0.2961146,0.86826825,0.9422171
-1.0295379,-1.1860617,-0.86450905,-0.7253447,-0.8673835,-0.78132826,-0.9094414,-0.8558829
2.5474381,2.5918703,2.0685866,1.8193793,2.0237312,1.989239,2.4941132,2.7043552
-0.12053368,0.042032212,-0.096901216,-0.031329077,-0.045763277,-0.04593075,-0.07865244,-0.17260487
0.31837276,0.038839594,0.6375989,0.61127806,0.2569389,0.36452368,0.29654256,0.23196764
-0.8156545,-0.8093328,-0.3875131,-0.3761949,-0.59556925,-0.6188567,-0.87370855,-0.8379019
-1.1754686,-1.3180233,-0.5751233,-0.69749844,-1.1453753,-1.1062714,-1.0970389,-1.2514648
-0.12276164,0.14845283,-0.19622426,-0.18983883,-0.10136164,-0.080135286,-0.025053157,-0.07370937
-0.93039405,-0.99024785,-0.5125866,-0.31621823,-0.5893917,-0.62740785,-0.5878457,-0.7390064
-0.32327726,-0.37939343,-1.3930057,-1.2158681,-0.49672776,-0.42218062,0.22507685,0.37581563
-1.6589341,-1.7458342,-2.500274,-2.4154015,-2.004061,-2.0297937,-1.6330317,-1.8718094
1.1505127,1.0211018,0.7737083,1.0054104,1.2577094,1.4590688,1.645458,1.4816473
-0.1383573,0.016491264,-0.39854902,0.088624254,0.2754717,0.17639872,0.29654256,0.20499614
1.1661084,1.3499417,0.9858427,1.1060855,0.8994088,0.9117962,0.46627364,0.4207681
0.26712987,0.30914798,0.23540185,0.53202313,0.5287531,0.56975085,0.48414004,0.31288213
-0.052581165,-0.21337727,-1.2090743,-0.8195938,0.009835082,-0.054481883,0.83253545,0.91524565
0.2014053,0.2623229,-0.02455479,0.26855424,0.5781739,0.5611997,0.5109397,0.6545211
0.70380837,0.7603714,0.23049702,0.69910103,1.0538487,1.0657166,0.96653366,0.7803881
-0.8345921,-0.81678224,0.044113003,-0.84529805,-1.1144873,-1.0549645,-1.0434396,-1.1525693
0.09334966,0.10907721,-0.0073878434,0.40350172,0.5472859,0.5013418,-0.069719225,0.11509114
1.1382589,0.99875355,0.53827584,1.0718131,1.3380181,1.3136995,1.6097251,1.5715523
1.3889035,1.6266353,1.1305355,1.0975174,0.91794163,0.87759167,0.5466726,0.47471112
-0.95267355,-1.0658065,-0.49051479,-0.47044393,-0.6882332,-0.57610106,-0.8558421,-0.8199209
-0.08822839,-0.07183785,-0.39487037,0.11647056,0.3804908,0.20205212,-0.1769178,-0.010775867
-0.117191754,-0.1644238,-1.1894549,-0.9631094,-0.31757748,-0.27681133,0.3948079,0.25893915
-0.5349327,-0.6241609,0.35311806,-0.12129407,-0.53997093,-0.4991408,-0.70397747,-0.6221299
-0.39457172,-0.36662295,0.80804217,0.15074293,-0.4287742,-0.38797608,-0.59677887,-0.7749684
-0.1650927,0.04522483,-0.46108574,0.22785579,0.4113788,0.3730748,0.04641256,-0.028756868
0.22034289,0.16441593,1.1979771,1.0011263,0.3804908,0.53554636,0.3948079,0.16004364
0.37741345,0.33894575,0.06373237,0.48704064,0.72643614,0.80063146,0.84146863,0.88827413
-0.2698064,-0.031398013,-0.17415248,-0.26480964,-0.06429607,-0.22550456,-0.21265066,0.0072051333
1.4757936,1.6085438,1.0545105,1.0760971,1.035316,1.0229609,0.5734722,0.7174546
1.040229,0.9689558,0.57383597,0.9197295,1.325663,1.347904,1.5025265,1.3377992
0.72274595,0.7571787,0.44631007,0.6626866,0.8067449,0.7578758,0.33227542,0.37581563
0.32728454,0.38896343,-0.625398,-0.43831357,0.36195803,0.21915439,1.0737323,0.9062551
1.9570311,1.8543754,1.2838119,1.5944669,1.9001794,2.0833015,2.145718,2.0660298
1.0146075,0.9019108,0.70013565,0.9904162,1.46157,1.4077619,1.6633245,1.3917422
0.97004855,1.1434857,0.8019111,0.8233384,0.7882121,0.92889845,0.73427004,0.62754965
-0.29097196,-0.25913814,0.819078,-0.050607286,-0.6882332,-0.4991408,-0.70397747,-0.66708237
