0,1,2,3,4,5,6,7
0.52556616,0.47738308,0.5121246,0.71125007,1.4035367,1.2231333,1.2860636,1.2791455
0.6469903,0.59978026,0.40553835,0.68711793,0.60705835,0.6532756,0.5367667,0.14296633
0.18641604,0.34219813,0.32940534,0.16920546,-0.17982394,-0.18596934,-0.23424888,-0.28986385
1.8793755,1.8127911,1.912972,2.0440855,2.9293206,2.7254856,2.339423,2.6317399
-1.111566,-1.3604014,-1.299841,-1.1989001,-0.5636689,-0.4553566,-0.6469051,-0.48824435
-0.41093484,-0.2679609,-0.515671,-0.4173907,-0.90912944,-0.963048,-0.8315145,-0.9210745
-0.08295012,0.017023543,-0.081712894,0.13579176,0.2903862,0.24919473,0.05895423,-0.18165632
-0.2825323,-0.38122398,-0.42431143,-0.2558911,0.012098562,-0.009831512,0.11325111,-0.12755252
-1.325105,-1.3677087,-1.3455209,-1.4142329,-1.3889357,-1.5639889,-1.5808113,-1.389974
-0.4472225,-0.39401174,-0.26443213,-0.32828748,-0.3621503,-0.46571764,-0.38628012,-0.23576008
-0.34394222,-0.4689115,-0.50425106,-0.18906371,0.6838273,0.76724714,0.6779386,0.8282808
-0.032705657,0.049906366,0.08577973,0.06710803,0.23280944,0.23883367,0.18926673,0.034758788
0.434847,0.4006565,0.42076495,0.23232025,-0.70761085,-0.7972712,-0.90753007,-0.8669707
0.25620002,0.1923986,0.16952604,0.14878598,0.13684818,-0.030553611,0.037235484,-0.32593304
-0.22391377,-0.20402211,-0.27204543,-0.2094832,-0.5444767,-0.5589671,-0.37542075,-0.61448646
-0.24484897,-0.22411716,-0.135006,-0.2521785,-0.08386269,-0.009831512,-0.11479575,0.052793376
-0.048058134,-0.15469787,-0.3367585,-0.20205794,-0.45811155,-0.69366074,-0.5600301,-0.812867
-0.3257984,-0.35199478,-0.27585208,-0.4285286,-0.83236045,-0.745466,-0.7229207,-0.54234815
0.17245926,0.17778401,0.16952604,-0.1333742,-0.74599534,-0.7972712,-0.9509676,-1.0292821
-2.2951024,-2.5569708,-2.270537,-2.4946096,-1.8207613,-1.7608489,-1.863155,-1.6785274
-0.44303545,-0.4067995,-0.75929666,-0.7719472,-1.3409551,-1.3153237,-1.0704207,-0.90303993
0.5241705,0.63997036,0.660584,0.5813079,0.56867385,0.7776082,0.44989172,0.5938311
-0.13598594,0.017023543,-0.0055798837,-0.13523053,-0.05507431,0.010890585,-0.006202013,-0.32593304
-0.10388531,-0.074317634,-0.1197794,-0.16864423,-1.0146868,-0.80763227,-0.87495196,-0.90303993
-0.28671935,-0.18575387,0.017260019,0.02441274,0.050483063,0.20775053,0.3195792,-0.18165632
-0.36766878,-0.32459244,-0.37101835,-0.36912647,-0.68841857,-0.7765491,-0.66862386,-0.7046594
0.83261573,0.8007308,1.0488623,0.9915539,0.81817305,0.6947198,0.85168856,1.1529034
0.8535509,0.87745744,1.0755088,0.980416,0.66463506,0.85013556,0.72137606,0.30527765
0.11663207,0.0042357785,-0.039839737,0.12279754,0.11765593,0.114501074,0.21098547,0.19707009
0.081740074,0.07548189,0.059133172,0.11537227,0.23280944,0.311361,0.17840734,-0.037379578
-0.042475414,-0.05787622,-0.024613136,0.07082067,0.050483063,0.031612683,0.06981361,-0.019344985
-0.74310654,-0.8251421,-0.7402634,-0.7459588,0.6166544,0.6325535,0.7756729,1.0086267
-0.10248963,-0.10354681,0.09339303,-0.014569917,-0.18942006,-0.20669143,-0.33198324,-0.45217517
-0.8561566,-0.8087007,-0.8582696,-0.6939819,0.6742312,0.74652505,0.5693448,0.8282808
1.0908165,0.8993793,1.128802,1.0862261,0.50150096,0.8397745,0.64536047,0.43151978
-2.571447,-2.3925567,-2.4570627,-2.3145468,-1.6672233,-1.6986825,-1.7654207,-1.5522853
-2.374656,-2.35054,-2.3047967,-2.2718515,-1.8399535,-1.8644593,-1.9500301,-1.5522853
-0.4542009,-0.42141408,-0.38624495,-0.66613716,-1.0722636,-1.1495469,-1.0812801,-1.0112475
0.7991194,0.6691995,0.6034842,0.65556055,0.2520017,0.5082209,0.33043858,0.28724307
-0.20716561,-0.2898828,-0.374825,-0.35798857,-0.48689994,-0.6418555,-0.527452,-0.84893614
0.753062,0.59064615,0.71768373,0.18962495,-0.4677077,-0.52788395,-0.46229574,-0.7767978
1.1438524,1.2227271,1.1554486,1.0917951,0.2520017,0.36316624,0.2870011,0.43151978
-0.26020142,-0.1419101,-0.04745304,0.11165964,0.15604044,0.4149715,0.102391735,-0.019344985
2.3371584,2.1708484,1.8939387,2.420918,3.2268004,3.057039,3.099579,3.244916
-0.05643221,-0.13825646,-0.043646388,-0.092535235,-0.17022781,0.05233478,-0.15823326,-0.23576008
0.20316419,0.115672015,0.23043245,-0.023851503,-0.5156883,-0.67293864,-0.74463946,-0.812867
0.2575957,0.27643248,0.19236594,0.07638961,-0.65003407,-0.67293864,-0.8206551,-1.119455
-2.5072455,-2.6428316,-2.7654014,-2.5465863,-1.7343962,-1.9369867,-1.8740144,-1.5883545
0.99032754,0.9048598,1.0260224,0.9637092,0.6262505,0.6843588,0.72137606,0.6479349
-0.17925201,-0.014032457,0.02106667,0.007705887,-0.016689813,-0.21705247,-0.29940513,-0.3980714
2.995919,2.6129396,2.739015,2.7828996,3.744991,3.875562,3.5448136,3.677746
-0.51281947,-0.56573313,-0.5879974,-0.794223,-1.3505512,-1.2220743,-1.2984675,-1.3539047
1.5430167,1.6100137,1.8558722,1.6616844,1.9505157,1.9691287,2.0679386,2.234979
0.24782594,0.20153272,0.25327232,-0.06283416,-1.2641861,-0.95268697,-1.0921395,-0.84893614
0.031495605,0.1923986,0.15810609,0.28986606,0.35755906,0.4356936,0.30871984,0.26920846
-0.29509342,-0.20767576,-0.24539888,-0.45451704,-1.0434753,-0.97340906,-1.0704207,-1.1014204
-2.2825413,-2.2610254,-2.3162167,-2.19203,-1.6864156,-1.8540983,-1.7979988,-1.7506658
-0.3732515,-0.32459244,-0.4737979,-0.3951149,-0.5252844,-0.7351049,-0.701202,-0.3980714
0.13756727,-0.06335669,-0.0969395,-0.19277635,-0.77478373,-0.66257757,-0.6469051,-0.3980714
-2.339764,-2.3304448,-2.270537,-2.3126905,-1.6960117,-1.5639889,-1.6459676,-1.389974
-0.15692113,-0.048742104,-0.081712894,-0.10552945,-0.33336192,-0.061636757,-0.12565513,-0.09148335
0.104070954,0.0371186,0.017260019,0.12836649,-0.016689813,0.021251634,0.22184484,-0.073448755
-0.11086371,-0.11633457,-0.0131931845,-0.09810419,-0.35255417,-0.10308095,-0.16909263,0.016724195
-0.042475414,0.0042357785,-0.13119934,-0.05355257,-0.30457357,-0.27921876,-0.16909263,-0.5784173
0.37622845,0.1997059,0.23043245,0.21375707,0.13684818,0.18702842,0.18926673,-0.23576008
0.58837175,0.8317869,0.80904335,0.8152038,1.5282863,1.4096321,1.5032511,1.5496644
-0.4681577,-0.43054822,-0.37863165,-0.7162577,-1.2162055,-1.2013521,-1.2767488,-1.119455
0.20037283,0.39882967,0.31037208,0.10609069,-0.6116496,-0.5796892,-0.84237385,-0.84893614
2.3846114,1.9662441,2.0195582,2.187022,2.7469943,2.642597,2.5457509,2.5956707
0.18083332,0.05721366,-0.05125969,0.21375707,0.28079006,0.2699168,0.38473547,0.28724307
-0.008979102,0.011543072,-0.039839737,0.19890654,-0.064670436,-0.030553611,-0.038780138,-0.3800368
-0.0047920626,0.21249366,0.10100632,0.11165964,-0.4389193,-0.29994088,-0.33198324,-0.45217517
-2.212757,-2.421786,-2.5255826,-2.2273,-1.868742,-1.9369867,-1.9174519,-1.7867349
0.32319263,0.5705511,0.36747184,0.32142347,-0.15103556,-0.24813563,-0.15823326,-0.27182928
0.6609471,0.72400427,0.78620344,0.681549,0.20402107,0.32172206,0.18926673,0.46758896
-0.6049343,-0.5529454,-0.6108373,-0.77380353,-1.3793396,-1.2946016,-1.1572957,-0.9391091
0.1417543,0.23624238,0.09719967,-0.13151789,-0.9667062,-0.9837701,-1.0161239,-0.812867
0.8284287,0.7568871,1.2772614,0.98412865,0.7318079,0.8086914,0.8408292,0.75614244
-0.010374781,0.077308714,0.116232924,-0.05355257,-0.66922635,-0.63149446,-0.8206551,-0.9210745
1.6169877,1.3853143,1.2506148,1.1437719,0.6166544,0.54966515,0.63450104,0.774177
-0.9105881,-0.9164833,-0.97627574,-0.74781513,0.13684818,0.093778975,0.06981361,-0.037379578
0.66652983,0.6600654,0.81665665,1.0880824,1.3075755,1.2852997,1.3512198,1.0807651
0.27573952,0.25633743,0.25327232,0.32884872,-0.112651065,0.031612683,0.05895423,-0.019344985
-0.10946803,-0.105373636,-0.31011194,-0.30972433,-0.65963024,-0.48643976,-0.4731551,-0.7767978
0.48927853,0.46824896,0.4169583,0.5256184,0.75100017,0.73616403,0.5802042,0.68400407
2.3441367,1.9808587,2.0614314,2.1610336,3.4667037,3.5854526,3.3384855,3.4793656
0.23386915,0.48286355,0.4017317,0.39567614,0.04088694,0.2699168,0.2870011,0.08886256
0.19758147,0.079135545,0.32179204,0.22118235,-0.12224719,0.021251634,0.102391735,-0.48824435
0.54091865,0.72948474,0.888983,0.69268686,0.39594358,0.34244415,0.5041886,0.6659695
0.52696186,0.37142733,0.32179204,0.39753246,-0.15103556,-0.20669143,-0.10393638,-0.28986385
0.47253036,0.22162777,0.30275878,0.35669348,0.35755906,0.36316624,0.2761417,0.10689715
-0.64401335,-0.68995714,-0.93059593,-0.42295966,1.2116141,1.38891,1.2752042,1.5857335
-2.2867281,-2.5021663,-2.563649,-2.3386788,-1.6576272,-1.7712098,-1.8522956,-1.5342506
-0.23368353,-0.20584893,-0.17687915,-0.28373587,-0.87074494,-0.81799334,-0.7229207,-0.79483235
0.064991914,0.091923304,0.13907284,0.17477441,0.16563657,0.2699168,0.1566886,-0.019344985
-1.0892351,-1.2380042,-1.1932548,-1.0856647,0.92373043,0.76724714,0.5802042,0.97255754
-0.99432886,-0.9183101,-0.8811095,-0.8053609,0.6934234,0.7983303,0.9385635,1.170938
0.43065998,0.28922027,0.28372553,0.12836649,-0.2469968,-0.42427346,-0.2776864,-0.28986385
-0.31323725,-0.2277708,-0.25301218,-0.3190059,-0.73639923,-0.7972712,-0.50573325,-0.7407286
0.17106357,0.0992306,0.040099923,0.18219969,-0.21820843,0.031612683,0.004657361,-0.0013103951
0.3064445,0.5175732,0.4321849,0.21004444,-0.66922635,-0.67293864,-0.6251864,-0.54234815
2.0161521,1.8401934,1.7302527,2.0385165,2.4111297,2.3421266,2.3502822,2.4513938
-1.1338968,-1.1411825,-0.90775603,-0.98171103,-0.18942006,0.041973732,-0.04963951,-0.09148335
0.4767174,0.3476786,0.4017317,0.2174697,-0.27578518,-0.41391242,-0.40799886,-0.27182928
0.0049776947,-0.17844658,-0.093132846,0.03926328,-0.13184331,-0.25849667,-0.19081138,-0.61448646
0.5074223,0.5468024,0.42076495,0.3919635,0.06967531,0.10414003,0.2761417,0.14296633
3.2429543,2.691493,2.727595,3.0223646,4.1384325,4.2381988,4.0009074,3.9302304
0.31621423,0.4390198,0.53877115,0.57759523,0.53988546,0.42533255,0.65621984,0.34134683
-0.12202915,-0.026820222,0.047713224,0.1190849,0.021694688,0.14558423,0.004657361,-0.416106
0.20037283,0.30200803,0.4321849,0.026269058,-0.5636689,-0.745466,-0.74463946,-0.7767978
0.064991914,0.033464953,0.055326525,0.093096465,0.021694688,0.0005295364,-0.027920762,-0.34396762
-1.974096,-1.9230632,-1.6652795,-1.9841224,-1.3505512,-1.3878511,-1.3201863,-1.516216
-0.101093955,-0.09806634,-0.05887299,-0.15008105,-0.35255417,-0.38282925,-0.33198324,-0.45217517
0.1961858,0.26364473,0.27611223,0.08938383,-0.5924573,-0.7143828,-0.6034676,-0.722694
0.13058886,0.071828246,0.06293982,0.23788919,0.3287707,0.4978599,0.3195792,0.3954506
0.23247346,0.35315907,0.47405806,0.5219057,0.46311644,0.46677676,0.5693448,0.6118657
0.084531434,0.20153272,0.18475264,0.15806757,-0.18942006,-0.08235885,-0.10393638,-0.12755252
1.3853049,1.3012805,1.1478353,1.1307777,0.5206932,0.5393041,0.62364167,0.5938311
-2.7417197,-2.6044683,-2.498936,-2.626408,-1.8975303,-1.9369867,-2.0586238,-1.8047695
1.0433633,1.1788833,1.4181074,1.3015589,2.0080926,2.0831003,1.9484854,1.9464254
1.0991906,1.2190734,1.0069891,0.9989792,0.4823087,0.34244415,0.4607511,0.3954506
-0.20437425,-0.10902728,-0.0017732334,-0.046127304,0.012098562,0.16630633,0.2001261,-0.10951794
0.9735794,0.96149135,1.1440285,1.2235936,1.7202088,1.5443257,1.7421572,2.144806
0.5311489,0.5449756,0.4321849,0.6369974,0.021694688,0.08341793,0.26528233,0.28724307
-0.14715138,-0.074317634,-0.24539888,-0.25403482,-0.79397595,-0.7247439,-0.8315145,-0.9391091
0.34831488,0.35863957,0.409345,0.14507334,-0.5636689,-0.538245,-0.41885823,-0.5784173
-0.427683,-0.5730404,-0.5575442,-0.6364361,-0.8899372,-0.95268697,-0.87495196,-0.9751783
0.105466634,0.12480613,0.116232924,0.21004444,0.03129081,0.12486212,0.44989172,0.052793376
1.4104271,1.1624418,1.1440285,1.0732318,0.4055397,0.59110934,0.6127823,0.5036581
0.539523,0.55228287,0.83188325,0.29914767,-0.5444767,-0.7143828,-0.50573325,-0.722694
-2.5156198,-2.619083,-2.4570627,-2.3906558,-1.7535884,-1.8748204,-1.8414363,-1.5703199
0.87309045,1.0546594,0.90801626,1.0695193,1.662632,1.7204636,1.677001,1.6398374
0.8535509,0.9085134,1.0488623,1.015686,0.47271258,0.6429146,0.6127823,0.52169275
0.44461676,0.6180485,0.5806443,0.57017,0.88534594,1.0573565,1.0580167,0.97255754
-2.5379505,-2.5204344,-2.3847363,-2.3553858,-1.7823769,-1.7297657,-1.8197175,-1.6965619
-0.38302124,-0.16931246,-0.27965873,-0.26517272,0.43432808,0.4978599,0.39559484,0.19707009
0.6749039,0.75323343,0.78620344,0.8597554,1.3171716,1.3578268,1.329501,1.2611109
0.7111916,0.6874678,0.87756306,0.78550273,1.2308064,1.2438554,1.155751,0.9364884
-2.3648863,-2.2537181,-2.3618965,-2.2848456,-1.8399535,-1.8437372,-1.9174519,-1.6424582
-2.592382,-2.606295,-2.6017156,-2.4946096,-1.7056079,-1.7297657,-1.8088582,-1.5703199
-0.11644643,-0.081624925,-0.17687915,-0.3821207,-1.2162055,-1.0252143,-1.0812801,-0.9391091
-2.758468,-2.5094736,-2.2476969,-2.5447302,-1.791973,-1.9369867,-1.9717488,-1.6244236
0.63582486,0.7440993,0.71768373,0.38453823,-0.31416968,-0.5589671,-0.49487385,-0.3800368
-0.8435955,-0.8105275,-0.8696895,-0.8276367,0.86615366,0.8190524,0.81911045,1.2250417
0.4767174,0.51391953,0.47405806,0.38453823,0.21361719,0.40461046,0.12411048,0.124931745
1.4509019,1.337817,1.6274731,1.3553921,1.04848,1.2749386,1.3186417,1.2430763
-0.10528099,-0.028647045,-0.05887299,-0.17050055,0.06007919,-0.051275708,-0.07135826,-0.05541417
-0.214144,-0.18575387,-0.1502326,-0.24475323,-0.5060922,-0.5693281,-0.54917073,-0.45217517
-0.1387773,-0.13460281,-0.25681883,-0.1649316,-0.18942006,-0.07199781,-0.2233895,-0.30789846
-2.0927286,-2.1477625,-2.1182709,-2.0101109,-1.484897,-1.3360459,-1.5265144,-1.0473167
0.9386874,0.80986494,1.117382,0.8486175,0.5974622,0.6636367,0.52590734,0.62990034
0.92891765,0.89572567,1.0526689,0.96185285,1.1636336,1.1713281,1.1231729,0.8463154
-0.0075834217,0.011543072,0.10481297,0.10423437,0.03129081,0.23883367,0.26528233,0.26920846
0.85913366,0.8482283,0.7062638,0.74280745,0.7318079,0.70508087,0.92770416,0.774177
0.3734371,0.4627685,0.3408253,0.43280247,0.13684818,0.041973732,0.26528233,0.21510468
1.1592047,1.0838885,1.0184091,1.0825135,0.60705835,0.5393041,0.6996573,0.8282808
-0.19320881,-0.10902728,-0.23397891,-0.24846587,-0.79397595,-0.66257757,-0.71206135,-0.79483235
0.59814155,0.5340146,0.6681973,0.5534631,0.2615978,0.16630633,0.33043858,0.3954506
0.21991235,0.3239299,0.37508515,0.21190076,-0.4773038,-0.5693281,-0.41885823,-0.63252103
-0.21274833,-0.2679609,-0.3139186,-0.34499434,-0.71720695,-0.65221655,-0.53831136,-0.61448646
0.28969634,0.3385445,0.31417874,0.31214187,0.15604044,0.010890585,0.29786047,0.034758788
-2.7640507,-2.6757145,-2.3314433,-2.6245518,-1.9742993,-2.0405972,-2.0586238,-1.5883545
0.72235703,0.6253558,0.5578044,0.6295721,0.19442494,0.08341793,0.34129795,0.3593814
0.32877535,0.20884001,0.2418524,0.35298085,0.06967531,-0.051275708,0.2001261,0.28724307
0.41809887,0.50843906,0.5882576,0.59987104,0.6742312,0.78796923,0.85168856,0.44955438
1.3336648,1.2501295,1.6997995,1.3331163,0.34796295,0.4978599,0.33043858,0.6659695
0.17664629,0.28008613,0.31037208,0.37525666,0.20402107,0.40461046,0.35215732,-0.0013103951
-2.0606282,-2.1075723,-2.007878,-1.9878349,-1.4753008,-1.5018226,-1.5916706,-1.3719393
0.0007906559,0.071828246,0.02106667,-0.0127136,-0.5156883,-0.6211334,-0.48401448,-0.7046594
-0.05922357,-0.3465143,-0.40908483,-0.36727014,-0.6116496,-0.68329966,-0.71206135,-0.61448646
-0.14017299,-0.032300692,-0.16165255,0.055970132,0.16563657,0.05233478,0.09153236,-0.5603827
-1.1659975,-1.1210876,-1.0980885,-1.0466821,-0.44851544,-0.66257757,-0.53831136,-0.3800368
0.8312201,0.9761059,0.91562957,1.173473,1.9121313,1.7308246,1.9484854,1.7841141
-0.47234473,-0.3593021,-0.26823878,-0.34685066,0.06967531,0.25955576,0.21098547,0.23313928
0.98893183,1.0071619,1.0526689,1.1252087,0.46311644,0.6118314,0.4933292,0.3954506
-0.39837372,-0.3300729,-0.22636561,-0.2521785,-0.29497743,-0.52788395,-0.3971395,-0.28986385
-1.0264295,-0.95301974,-1.0257622,-0.79793566,1.0388839,1.1298839,0.98200107,1.5316298
0.687465,0.5212268,0.5882576,0.6091526,0.4439242,0.56002617,0.65621984,0.4134852
0.3678544,0.42075154,0.43599156,0.4457967,0.24240556,0.25955576,0.037235484,-0.037379578
0.787954,0.85553557,0.6758106,0.64442265,0.6358467,0.45641568,0.6670792,0.5938311
-0.089928515,0.060867306,-0.081712894,-0.0071446486,-0.38134256,-0.23777458,-0.24510826,-0.50627893
0.51021373,0.6491045,0.63013077,0.8913128,1.3267677,1.1091617,1.155751,0.9905921
-0.4472225,-0.29901692,-0.22636561,-0.34313804,-0.15103556,-0.07199781,-0.2233895,-0.48824435
-0.1666909,-0.081624925,0.047713224,0.100521736,0.18482882,0.19738947,0.13496986,-0.19969091
1.1271042,1.2062857,1.0869288,1.2997025,2.1040537,2.3524876,1.9919229,1.7480448
0.37622845,0.38238826,0.2266258,0.41423932,0.5974622,0.8086914,0.7105167,0.68400407
0.6079113,0.7568871,0.6986505,0.7390948,0.74140406,0.6843588,0.72137606,0.3593814
-2.3914042,-2.432747,-2.639782,-2.3832304,-1.6288389,-1.8333762,-1.77628,-1.7687004
-0.2699712,-0.1967148,-0.024613136,-0.046127304,0.050483063,0.10414003,0.18926673,0.46758896
0.53254455,0.57603157,0.6872305,0.564601,0.7605963,0.6429146,0.7865323,0.62990034
0.8633207,0.88476473,0.8661431,0.8801749,0.7222118,0.9330239,0.8082511,0.68400407
0.5702279,0.50843906,0.3179854,0.23046392,-0.44851544,-0.54860604,-0.41885823,-0.47020978
0.5213792,0.685641,0.5349645,0.6574169,0.60705835,0.6947198,0.7430948,0.5036581
-0.018748859,0.00058213127,-0.009386534,0.03183801,-0.15103556,-0.27921876,-0.38628012,-0.7587632
0.12919319,0.25633743,0.02106667,0.094952784,-0.33336192,-0.3724682,-0.26682702,-0.36200222
2.1333892,1.8383666,1.6997995,1.9512697,2.5262833,2.3939319,2.2416885,2.6137052
-1.442342,-1.6344249,-1.5891465,-1.403095,-0.5732651,-0.48643976,-0.5708895,-0.073448755
0.25620002,0.018850368,0.13526618,0.04483223,0.15604044,0.18702842,0.1566886,0.4134852
2.247835,1.8949981,1.6388931,2.0440855,2.4495144,2.4042928,2.339423,2.487463
-2.0620239,-2.3962104,-2.1905973,-2.2941272,-1.715204,-1.7815709,-1.7437019,-1.7506658
1.1564134,1.0857153,1.1935151,1.2681452,0.7318079,0.8294135,0.73223543,0.5577619
0.018934492,0.027984485,0.017260019,0.11722859,0.08886756,0.114501074,0.12411048,0.07082797
0.50881803,0.51574636,0.36747184,0.17106178,-0.83236045,-0.83871543,-0.8315145,-0.9391091
0.71258724,0.8829379,0.9194362,0.9525713,1.7106127,1.38891,1.6227041,1.6218028
0.20595555,0.101057425,0.081973076,-0.010857283,-0.2469968,-0.41391242,-0.28854576,-0.19969091
0.21712099,0.2526838,0.24565904,-0.05355257,-0.8803411,-0.7869102,-0.84237385,-0.79483235
-0.06620197,-0.1181614,-0.07790624,-0.04798362,-0.4677077,-0.52788395,-0.527452,-0.54234815
-0.37464717,-0.45612374,-0.4661846,-0.46751127,-0.87074494,-0.81799334,-0.8206551,-0.9932129
-0.05084949,0.06269413,0.0058400678,-0.16864423,-0.37174642,-0.54860604,-0.45143637,-0.45217517
-0.039684054,0.038945425,0.009646718,0.07638961,0.15604044,0.114501074,0.21098547,0.52169275
1.3769308,1.2994536,1.0450556,1.1864672,0.60705835,0.4771378,0.5802042,0.4134852
0.8158676,0.7733285,0.7671702,0.9340081,0.66463506,0.70508087,0.6996573,0.5036581
-0.31881997,-0.3063242,-0.3215319,-0.49906862,-1.1778209,-1.0355754,-1.1790144,-0.95714366
-2.4109437,-2.6245635,-2.5674555,-2.5280232,-1.791973,-1.9266256,-1.8740144,-1.606389
-0.62307817,-0.5091016,-0.48902446,-0.17235686,0.021694688,0.16630633,0.23270422,-0.18165632
0.21712099,-0.0012446922,0.02106667,-0.07025943,-0.37174642,-0.41391242,-0.42971763,-0.5603827
0.8912343,0.85553557,0.8737564,1.0490998,1.662632,1.7515467,1.6335635,1.4414568
-0.7165886,-0.9183101,-0.9648558,-1.1989001,-1.4369164,-1.2220743,-1.5808113,-1.1735588
0.084531434,0.05721366,0.13907284,-0.07397206,-0.09345882,-0.22741354,-0.15823326,-0.14558713
-0.2629928,-0.050568927,0.059133172,0.12094122,-0.112651065,0.08341793,0.102391735,-0.30789846
-2.6635616,-2.6958096,-2.7654014,-2.6412585,-1.8591459,-1.8955425,-1.9717488,-1.6424582
1.1173344,1.2446489,1.0488623,1.0342492,0.91413426,0.6739977,0.8842667,1.0987997
1.0908165,1.0455252,0.9346628,1.0138297,0.4439242,0.6947198,0.5693448,0.32331222
0.5799977,0.5340146,0.4550248,0.3474119,-0.37174642,-0.40355137,-0.48401448,-0.54234815
0.6776953,0.7258311,0.7214904,0.7279569,0.2999823,0.24919473,0.63450104,0.7020387
-2.1890306,-2.5313954,-2.662622,-2.3739488,-1.7823769,-1.7712098,-1.8848737,-1.4260432
-0.20018722,-0.2113294,-0.24539888,-0.15008105,0.03129081,0.14558423,0.21098547,-0.21772549
0.41251615,0.5541097,0.38269845,0.55717576,0.41513583,0.6429146,0.4933292,0.7200733
0.54789704,0.55045605,0.4626381,0.46064723,0.39594358,0.3942494,0.47161046,0.44955438
-0.30625886,-0.4067995,-0.23397891,-0.48050547,-1.1394365,-1.2220743,-1.2658894,-1.1014204
0.5381273,0.48469037,0.53115785,0.70939374,1.1156529,1.160967,1.0797354,0.9364884
0.058013517,0.007889425,0.15429944,0.107947,0.74140406,0.70508087,0.5802042,0.8102462
-1.4953779,-1.5650057,-1.5815332,-1.4346524,0.16563657,0.19738947,0.05895423,0.43151978
-0.23926625,-0.16017833,-0.028419787,-0.20762688,-0.33336192,-0.4553566,-0.46229574,-0.30789846
0.04684808,-0.07249081,-0.024613136,-0.15936264,-0.33336192,-0.46571764,-0.5600301,-0.63252103
1.0252196,0.9998546,1.0755088,0.833767,0.2520017,0.10414003,0.015516735,-0.19969091
-0.7807899,-0.66620845,-0.8963361,-0.6271545,1.0196917,1.0884397,1.0362979,1.1168343
-0.8031208,-0.77399105,-0.6641304,-0.5584708,1.0388839,1.0159123,0.8734073,1.5857335
-0.63005656,-0.74658865,-0.75549,-0.7812288,-0.9187256,-1.0562974,-1.1138582,-1.0833858
2.0091736,1.8365397,1.7112194,1.9679766,2.6030524,2.5804307,2.3611417,2.5956707
-0.095511235,-0.02133975,-0.13119934,-0.08696628,-0.14143944,0.010890585,-0.038780138,-0.037379578
