0,1,2,3,4,5,6,7,8,9
0.42464477,0.20104103,-0.47583935,-1.0829052,-1.0121677,-0.78094095,0.13909055,-0.059800174,0.70296985,0.8624472
-0.24619415,-0.33969656,-0.7836726,-1.2720975,-1.1865413,-1.0643276,-0.39625755,-0.6536029,-0.23625611,-0.05419231
-0.7834338,-0.8730557,-0.5322754,0.438304,0.17696364,-0.06404016,-0.7254659,-0.6919128,-0.8827363,-1.1236051
-0.3584744,-0.23007335,0.027981108,0.18860413,-0.14635415,-0.3575478,-0.6423946,-0.6038001,-0.6875725,-0.5561616
-0.27461952,-0.051935636,0.2444905,0.7365803,0.56930435,0.40658414,-0.29472604,-0.117264956,-0.37043124,-0.35973883
0.6719456,1.0442965,1.1515725,0.95815694,0.88051283,0.8755216,0.70520586,0.7906786,0.5200038,0.36047795
-0.573086,-0.42929247,-0.07360387,-0.21960829,-0.3727977,-0.37947652,-0.36241373,-0.3394621,-0.39482674,-0.1851408
0.30099437,0.28958285,-0.092073865,-0.605663,-0.6101396,-0.44863635,0.10524671,0.06662235,0.4102241,0.2513542
1.7421612,1.6018991,1.4101524,0.8533342,1.0827378,1.2516837,1.7420583,1.6449883,1.6543937,2.542953
-0.02874,0.034498055,0.047477216,-0.19063288,0.037706915,0.34754524,0.4652222,0.5799744,0.15407158,0.27317894
-1.3249372,-1.316819,-1.1079236,-0.9448458,-1.2059162,-1.389885,-1.5531018,-1.5500536,-1.3462504,-1.2982031
-0.2078199,-0.24693847,-0.22033772,-0.5110668,-0.40064904,-0.21585445,0.056019295,0.06662235,0.044291917,0.18587995
0.68615824,0.9251867,1.2049302,1.0791719,0.9531685,0.9885389,0.80058396,0.86346734,0.7273654,0.3823027
0.38911304,0.12831023,-0.2572777,-0.82553524,-0.77240396,-0.61563206,0.031405587,-0.040645245,0.45901507,0.66602445
-0.108331054,-0.05826005,0.03003333,0.35137776,0.39735255,0.37284762,0.2436988,0.26583362,0.1906648,0.1640552
-0.8559185,-0.87094754,-0.7487848,0.04628373,-0.12092467,-0.3120035,-0.8823783,-0.7915184,-0.8461431,-1.1454298
-0.91276926,-0.9710841,-1.0976626,-0.4045396,-0.52537465,-0.5920165,-0.9839098,-0.98306775,-0.9559228,-0.8398833
-0.41248262,-0.20372161,0.24141216,0.6743684,0.356181,-0.038737778,-0.5131727,-0.5041945,-0.6509793,-0.8835328
-0.6228304,-0.39872444,0.016693888,0.6087476,0.31379852,-0.011748573,-0.5808604,-0.49653253,-0.663177,-0.77440906
3.9280725,3.8344183,3.6357868,2.8875785,2.124136,1.993887,2.1389542,1.993608,2.0691168,1.6699631
-0.52476287,-0.24166812,0.22499439,0.5738067,0.25809583,-0.047171906,-0.66700834,-0.51185644,-0.6021883,-0.5125121
-0.6725748,-0.86778533,-0.80316865,-0.11734213,0.005011855,-0.2192281,-0.5900905,-0.59996915,-0.5655951,-0.77440906
-0.48496732,-0.5631593,-0.3414188,0.32240236,0.41793832,0.033795714,-0.5685535,-0.48887056,-0.8339454,-1.036306
-1.5892931,-1.6077421,-1.9021335,-2.3092468,-2.3938367,-2.420535,-1.9223074,-2.1055465,-1.8097645,-1.3855021
1.2589296,1.2266505,1.1043713,0.5703978,0.8223883,1.1066167,1.4989979,1.3844813,1.3006592,1.2116432
-1.5409701,-1.7690147,-2.276664,-2.6918926,-2.605749,-2.6701853,-2.0915265,-2.216645,-1.7975668,-1.6910485
-0.6043539,-0.6896476,-0.74570644,-0.47783032,-0.38490698,-0.4705651,-0.70085216,-0.67275786,-0.85834086,-0.9271823
-0.0074209664,0.046092816,0.06697332,-0.20171171,-0.033737842,0.26826444,0.22523853,0.3731012,0.14187384,-0.16331606
0.2540925,0.24425787,0.3573627,0.6786295,0.7848495,0.7253941,0.52675647,0.44588992,0.6541789,0.5132512
0.17165892,-0.027692037,-0.0028022176,0.31728905,0.3997744,0.32730332,0.1729344,0.14324205,0.068687394,0.18587995
0.7302176,0.6595612,0.6415954,0.45875725,0.61289775,0.8654007,0.92980593,0.959242,0.7395631,0.66602445
0.58666945,0.3190968,-0.12285719,-0.75480115,-0.5653353,-0.3980316,0.47752905,0.24667868,0.9591224,1.1243442
-1.5054383,-1.7226356,-2.2520373,-2.6791093,-2.587585,-2.6786194,-2.0730662,-2.258786,-1.8829509,-1.6910485
-0.89571404,-0.7655406,-0.42248157,-0.06535683,-0.61135054,-0.8163643,-1.1285154,-1.0673494,-1.3340527,-0.8398833
0.9078762,0.7523193,0.8950448,1.3092707,1.3079704,1.1099904,0.7975072,0.66808707,0.61758566,0.8624472
-1.6162972,-1.5972013,-1.8908463,-2.2734535,-2.422899,-2.3395677,-1.9623047,-2.1017156,-1.6755893,-1.8438218
0.5440314,0.716481,0.7257365,0.43233848,0.60805404,0.80636173,1.0159539,1.0473546,0.8737382,0.9933957
0.12333577,0.19260846,-0.19878939,-0.679806,-0.5786555,-0.55490637,0.028328875,-0.12492694,0.17846707,0.033106692
-0.7820125,-0.36394015,0.017719999,0.02412606,-0.038581554,-0.33393225,-0.63316447,-0.5693213,-0.8339454,-0.44703782
0.8794508,0.6595612,0.3501799,0.0735547,0.26293954,0.32899016,0.8128908,0.78684765,0.6785744,0.9497462
0.005370454,0.10301256,0.121357195,-0.22216494,-0.038581554,0.14006571,0.40984136,0.46887583,0.1296761,-0.25061506
-0.10975233,-0.346021,-0.37117603,-0.21364276,-0.0058864974,-0.008374922,-0.13781364,-0.075124115,-0.32164028,-0.16331606
1.0627944,1.0074041,1.1177108,1.2658076,1.1154329,1.0863748,0.8036607,0.683411,0.8737382,0.66602445
-1.4258473,-1.6952299,-2.1268518,-2.5666165,-2.6166472,-2.548734,-1.9869183,-2.2013211,-1.7731713,-1.7565228
-0.58871996,-0.33337215,0.09775665,0.055658128,0.05950362,-0.16524969,-0.43625483,-0.33180013,-0.4436177,-0.09784181
-0.72800434,-0.73918885,-0.6123121,-0.2153472,-0.017995778,-0.05054556,-0.51624936,-0.42757478,-0.6997702,-0.5561616
-0.5872987,-0.53680754,-0.121831074,0.6641418,0.5462967,0.17548904,-0.57778364,-0.46205366,-0.76075894,-0.9490071
-0.21350497,-0.13626118,-0.20391995,-0.49743134,-0.3643212,-0.030303651,0.2436988,0.3003125,0.044291917,-0.010542806
-0.2845684,-0.2216408,-0.01921999,-0.19404174,-0.18631478,-0.18549159,-0.0793561,-0.0023353915,-0.0044990433,0.18587995
-1.5082809,-1.6109043,-1.9216295,-2.259818,-2.4507504,-2.3243861,-1.8761567,-2.0748987,-1.83416,-1.6910485
-0.20355609,-0.038232733,-0.10746553,-0.43181056,-0.26139233,-0.072474286,0.22523853,0.20453782,0.16626932,0.09858094
0.3763216,0.27904215,0.22088996,0.15110654,0.29805645,0.4032105,0.585214,0.5876364,0.36143315,0.3823027
0.17450145,0.03133585,-0.5476671,-1.1263683,-0.9649415,-0.7674464,0.07447957,-0.12492694,0.6785744,0.8187977
1.5744514,1.5881963,1.554834,1.0697975,0.85145056,0.90588444,0.89596206,1.0090448,0.83714503,0.796973
2.21118,2.5790217,2.6250677,2.3046615,1.6143352,1.4675974,0.96364975,1.196763,0.75176084,0.9060967
0.6136735,0.57523566,0.415851,0.24144164,0.43610224,0.5567116,0.73289627,0.70256597,0.8005518,0.3386532
0.4687041,0.77972513,1.0746142,0.94878256,0.9967619,0.8822689,0.77289355,0.83665043,0.54439926,0.18587995
-0.108331054,-0.11623387,-0.14030108,0.17155977,0.26293954,0.36778715,0.108323425,0.16622797,0.23945574,0.14223045
-0.330049,-0.28804716,-0.14748386,0.0923035,0.1273156,0.11645015,-0.2208849,-0.14791285,-0.37043124,-0.2724398
0.35784513,0.33069155,0.19523717,0.24996382,0.37192306,0.43526018,0.46214548,0.5378336,0.37363088,0.033106692
-0.15239039,-0.27012798,-0.25214717,0.050544817,0.13579209,0.25139618,0.10217,-0.013828348,-0.0044990433,-0.032367557
-0.23198146,-0.32177737,-0.30960938,0.0496926,0.075245686,0.1721154,-0.027051967,-0.10960299,-0.22405837,-0.16331606
0.6989497,0.97578204,1.2316091,0.89253616,0.8344976,0.81310904,0.74520314,0.7638617,0.62978345,0.14223045
-0.9028204,-1.0490853,-1.0248086,-0.49572688,-0.5011561,-0.5565932,-0.92852896,-0.8834621,-0.98031825,-0.8835328
-0.020212386,0.113553256,0.029007219,-0.044903595,-0.001042785,0.17042857,0.20062482,0.13941106,-0.028894523,0.054931443
-0.63562185,-0.73602664,-0.85550034,-0.6184463,-0.33041522,-0.34742683,-0.4762521,-0.366279,-0.5655951,-0.6216358
-0.8232293,-0.73918885,-0.44505602,0.3300723,0.10794074,-0.072474286,-0.72854257,-0.7187297,-1.0047138,-0.77440906
-1.5892931,-1.7395008,-2.2592201,-2.6867793,-2.6009052,-2.655004,-2.066913,-2.239631,-1.9317418,-1.7565228
0.272569,0.15255383,-0.006906661,0.11446116,0.21571334,0.2716381,0.23139195,0.14324205,0.15407158,0.1204057
-0.27888334,-0.23218149,-0.21315494,-0.37130308,-0.13061209,0.09114778,0.10217,0.2390167,0.068687394,-0.2724398
-0.73511064,-0.8994074,-0.79290754,-0.26307142,-0.17299457,-0.4503232,-0.85161114,-0.7876874,-0.80954987,-1.2109041
-0.34141916,-0.04034087,0.27937827,0.09571237,-0.004675569,-0.14332096,-0.30703288,-0.25134945,-0.34603578,-0.44703782
0.5653504,0.52042407,0.75754595,1.1925169,1.1832448,1.074567,0.6313647,0.72555184,0.44681734,0.09858094
1.308674,1.4764649,1.1885124,0.66669846,0.96285594,1.2095131,2.175875,2.0434108,2.1788964,1.7354373
-0.12538628,-0.3386425,-0.3321838,-0.013371532,0.04739434,0.09789508,-0.13166022,-0.048307218,-0.1142787,0.18587995
-0.41532516,-0.12150422,0.122383304,-0.057686865,-0.21900983,-0.27658018,-0.380874,-0.32796916,-0.28504708,-0.33791405
-0.81328046,-0.96265155,-0.77135926,-0.17955405,-0.050690837,-0.14332096,-0.6423946,-0.5769832,-0.8217476,-0.73075956
-0.42101023,-0.21637045,0.37378046,1.240241,0.8090681,0.48586494,-0.34087673,-0.075124115,-0.38262898,-0.35973883
1.096905,1.1022702,0.8365565,0.4996637,0.7569982,1.007094,1.6712939,1.5223968,1.7275801,1.7790868
-0.010263504,-0.15628849,-0.1238833,0.2158751,0.33801708,0.3239297,-0.08858623,0.097270235,0.32483992,-0.11966656
-1.5580252,-1.5950933,-1.7913135,-2.2137983,-2.3756728,-2.469453,-1.8915403,-2.1017156,-1.7975668,-1.4073267
0.60372466,0.79553616,1.0233086,0.7877134,0.9652778,0.939621,0.6529017,0.8443124,0.37363088,0.44777694
-0.9568286,-1.0395986,-0.98889476,-0.46249038,-0.5096326,-0.5835824,-0.9592961,-1.0290396,-1.175482,-0.8617081
0.65773284,0.5973711,0.78525096,1.1558715,1.1844558,1.0256491,0.6959757,0.5914674,0.3126422,1.0370452
-0.57877105,-0.52837497,-0.12696163,0.4152941,0.18059643,-0.09608985,-0.7070056,-0.59996915,-0.6265838,-0.66528535
-0.5048651,-0.57686216,-0.47891766,-0.111376606,-0.10276074,-0.123079054,-0.380874,-0.35478607,-0.5655951,-0.6434606
-0.09696091,-0.07934144,-0.086943306,-0.44459382,-0.14272137,-0.005001271,0.20370154,0.2964815,0.0076986966,-0.032367557
-1.1671764,-0.9162725,-0.5220143,0.15366319,-0.39701626,-0.7657595,-1.1623592,-1.159293,-1.041307,-1.1017803
1.5758727,1.4996544,1.4419619,0.97605354,1.063363,1.336025,1.8805103,1.744594,1.7275801,1.8663858
-0.31867886,-0.20688382,-0.05308165,-0.30653453,-0.22264262,-0.22766224,-0.027051967,0.0014955942,0.15407158,0.14223045
0.7046347,0.6015874,0.08646943,-0.6082197,-0.68037343,-0.5802088,0.3360002,0.124087125,0.8737382,0.6441997
-0.14812659,0.064012,0.14495775,-0.13182984,-0.12576838,-0.15681557,-0.11319994,-0.032983277,-0.016696783,0.054931443
0.35500258,0.67853445,0.8765748,0.731467,0.84297407,0.9497419,0.6867456,0.73321384,0.37363088,-0.11966656
-1.3462563,-1.0638422,-0.6482259,-0.367042,-0.7615056,-1.1621635,-1.4454168,-1.450448,-1.4316347,-1.4946258
1.096905,0.76707625,0.15521885,-0.61162853,-0.7130685,-0.52116984,0.43137836,0.26200262,1.1176931,1.5390146
-0.43238038,-0.2142623,0.10699164,0.15195875,0.1793855,0.0725927,-0.3531836,-0.19388467,-0.38262898,-0.40338832
-0.7137916,-0.69386387,-0.6061554,-0.21364276,-0.23111911,-0.22766224,-0.60547405,-0.5539973,-0.8705386,-0.9708318
-1.0833216,-1.1112754,-0.8626831,-0.20426837,-0.1572525,-0.3575478,-1.0023701,-0.82982826,-0.9681205,-1.1672546
-0.16944562,-0.07090888,-0.1700583,-0.5161801,-0.2952983,-0.0033144457,0.3083098,0.3501153,0.080885135,-0.05419231
1.0613732,0.98210645,0.65288264,0.36075217,0.54266393,0.7102127,1.283628,1.1737771,1.2152749,0.884272
0.6065672,0.85350996,0.8242431,0.42466852,0.558406,0.6950313,0.72981954,0.9324251,0.556597,0.97157097
-0.05290157,0.09352594,0.43945155,0.9010583,0.5027033,0.1130765,-0.35010687,-0.17472975,-0.34603578,-0.38156357
2.2623456,2.3945594,2.1448479,1.7652074,2.039371,1.9044852,2.4097052,2.27327,2.569224,2.4774787
-0.32010013,-0.5325913,-0.9570853,-1.3189695,-1.3645478,-1.1756581,-0.799307,-0.9754057,-0.5290019,-0.29426455
-0.79196143,-0.9299754,-0.87294424,-0.31846556,-0.28439996,-0.4503232,-0.8023837,-0.8528142,-0.94372505,-0.8835328
-0.1339139,0.075606756,0.026954997,-0.2392093,0.0086446395,0.12825793,0.30215636,0.40374908,0.1906648,-0.2724398
-0.37410834,-0.34496692,-0.31576604,-0.56560874,-0.33041522,-0.2985089,-0.045512248,-0.09044806,0.1296761,-0.22879031
-1.1245383,-0.999544,-0.80932534,-0.75735784,-1.3173217,-1.4236214,-1.4731072,-1.4810959,-1.5170188,-1.3855021
-0.5403968,-0.65380925,-0.73339313,-0.53833777,-0.43939874,-0.38959748,-0.31626302,-0.38160294,-0.43141994,-0.35973883
0.2867817,0.3359619,-0.058212206,-0.59202754,-0.35705563,-0.21585445,0.3790742,0.33862233,0.9103314,1.1025195
-0.05290157,0.061903857,0.016693888,-0.29289904,0.021964848,0.18392317,0.2836961,0.44205895,0.2516535,-0.05419231
-0.5745073,-0.4039948,0.04234666,0.81413215,0.4821175,0.18898365,-0.59932065,-0.48503956,-0.67537475,-0.9271823
-0.12396502,-0.1805321,-0.057186093,0.3010969,0.3646575,0.3121219,-0.027051967,-0.040645245,-0.06548774,0.3386532
-0.5759285,-0.6738365,-0.6636176,-0.41732287,-0.19236942,-0.18043113,-0.5285562,-0.37394097,-0.55339736,-0.70893484
-0.48923114,-0.17104547,0.06697332,-0.21108611,-0.18994756,-0.22091493,-0.28241917,-0.16706778,-0.10208096,-0.33791405
-0.73511064,-0.862515,-0.84934366,-0.48550028,-0.11729188,-0.22260176,-0.5254795,-0.46588463,-0.6265838,-0.79623383
-0.6910513,-0.7518377,-0.7015837,-0.26818472,-0.26139233,-0.34742683,-0.7531563,-0.6919128,-0.8461431,-0.9490071
-0.43522292,-0.3281018,0.049529437,0.5746589,0.20360406,-0.16018921,-0.670085,-0.64211,-0.7851544,-0.9708318
-1.4272686,-1.4443613,-1.8323579,-2.3092468,-2.455594,-2.4458375,-1.87308,-2.1132085,-1.7609736,-1.4509763
-1.0293133,-0.8730557,-0.472761,-0.06535683,-0.3994381,-0.78768826,-1.1162084,-1.1171522,-1.3096572,-1.036306
0.60372466,0.6901292,0.5430888,0.4059197,0.52207816,0.64780015,0.7882771,0.85963637,0.7395631,0.884272
-0.31441507,-0.255371,0.081338875,0.020717189,-0.042214338,-0.18886524,-0.30703288,-0.17089877,-0.15087192,-0.07601706
-0.7152129,-0.6611877,-0.48917878,0.19627409,0.0328632,-0.16524969,-0.76238644,-0.69957477,-0.8461431,-0.77440906
-0.08132695,-0.096206546,-0.11259608,-0.3755642,-0.2044787,0.030422064,0.1698577,0.30414346,-0.0044990433,0.14223045
-0.7464808,-0.9194347,-0.8626831,-0.4096529,-0.36674306,-0.39465794,-0.7531563,-0.62678605,-0.7485612,-0.68711007
1.086956,1.4501132,1.461458,0.9181027,0.77758396,0.8029881,0.8036607,0.8826223,0.84934276,0.8624472
0.89224225,1.296219,1.4665885,1.0297432,0.927739,0.9834784,0.79443055,0.9094392,0.556597,0.8187977
-0.040110152,-0.04034087,-0.09412608,-0.077287875,-0.057956405,0.084400475,0.111400135,0.16622797,0.044291917,-0.29426455
-0.10690979,0.010254459,-0.0038283286,-0.19915506,0.035285056,0.19067048,0.32061663,0.3960871,0.27604896,0.09858094
-0.10406725,-0.0097728595,-0.012037216,-0.2485837,-0.06158919,0.15862079,0.20677826,0.35394627,0.032094177,0.033106692
0.5880907,0.37601653,-0.20597216,-0.83917075,-0.9346683,-0.7590122,0.111400135,-0.03681426,0.88593596,1.1243442
-0.56029457,-0.23323555,0.06697332,-0.041494723,-0.07975311,-0.123079054,-0.36241373,-0.15174383,-0.21186063,-0.38156357
0.7103198,0.5003967,-0.21007662,-0.8383185,-0.9213481,-0.72696257,0.1729344,-0.06363116,0.82494724,0.9933957
0.95619935,1.3626254,1.5486773,1.2078568,0.85023963,0.91600543,0.7852004,0.87112933,0.4712128,0.18587995
-1.5665529,-1.6161747,-1.8374885,-2.2146504,-2.3332903,-2.3395677,-1.894617,-2.0787296,-1.6755893,-1.4946258
-1.5665529,-1.6193368,-1.8159401,-2.1566997,-2.2933297,-2.315952,-1.925384,-2.0519128,-1.7609736,-1.9529455
-0.94687974,-1.0427608,-1.0607226,-0.38238192,-0.3945944,-0.54309857,-1.0085235,-0.9907297,-1.041307,-1.1017803
0.38769177,0.23793346,0.24654272,0.62493974,0.7327796,0.7810594,0.4436852,0.43822795,0.4712128,0.2077047
-0.5119714,-0.786622,-0.83087367,-0.3721553,-0.21295519,-0.22597541,-0.5808604,-0.5348424,-0.71196795,-0.9708318
-0.31441507,-0.12572049,0.32350102,0.9053194,0.57414806,0.20247824,-0.5593234,-0.35095507,-0.50460637,-0.35973883
0.4544914,0.42344967,0.81603426,1.3288717,1.332189,1.0981826,0.54521674,0.65659416,0.62978345,0.4696017
-0.2675132,-0.25853324,-0.25522548,-0.39686963,-0.16088529,0.21428603,0.23139195,0.36543924,0.23945574,0.2950037
4.2023773,4.1538014,3.3094835,2.3762476,2.2960877,2.312697,2.892749,2.6410446,3.3620772,3.154046
-0.5219203,-0.32283145,-0.048977207,-0.1539875,-0.12455745,-0.22260176,-0.27318904,-0.14791285,-0.16306967,-0.29426455
-0.403955,-0.48199594,-0.44197768,0.010490572,0.17333086,-0.22597541,-0.60547405,-0.6152931,-0.8339454,-0.6434606
-0.65409833,-0.4419413,-0.1331183,0.4664272,0.43731317,0.062471747,-0.6362412,-0.5539973,-0.7363635,-0.6434606
-1.6631992,-1.7700688,-2.249985,-2.6850748,-2.6323893,-2.597652,-1.9992253,-2.1859972,-1.8097645,-1.6037495
0.66341794,0.84718555,0.92069757,0.9266249,0.8744582,0.8485324,0.61598116,0.7830167,0.7761563,1.2771175
-0.28883222,-0.4145355,-0.3875938,-0.09774111,-0.10639352,-0.033677302,-0.2208849,-0.12492694,-0.37043124,-0.2724398
5.826888,5.279547,4.05444,2.9148495,2.7780373,2.5876496,3.5080917,3.1965375,3.6426253,3.3504689
-1.0079943,-0.8351092,-0.4809699,-0.09518445,-0.6004522,-0.9378157,-1.2454305,-1.170786,-1.0900979,-1.0581309
1.979513,1.7694962,1.6533407,1.2794431,1.5356249,1.528323,1.9758885,1.8212137,2.1910942,1.9318601
-0.8758163,-0.70229644,-0.19776328,0.6658462,0.24477561,-0.1129581,-0.9192988,-0.78385645,-0.9193295,-0.79623383
0.11480816,0.24531193,0.21473329,0.15962872,0.16122158,0.2783854,0.3298468,0.32712936,0.23945574,0.011281945
-0.86302483,-0.9826789,-0.86576146,-0.1769974,-0.22143169,-0.32887176,-0.7746933,-0.91410995,-0.94372505,-0.9053576
-1.4485877,-1.5550386,-1.7359035,-2.0280147,-2.2473145,-2.238358,-1.830006,-1.994448,-1.7243803,-1.9529455
-0.46506956,-0.5146721,-0.5825548,-0.39686963,-0.19236942,-0.3120035,-0.49163565,-0.5003635,-0.49240866,-0.73075956
-0.9909391,-0.8509202,-0.6646437,-0.053425774,-0.059167333,-0.21416762,-0.5747069,-0.5616593,-0.77295667,-0.8398833
-1.4002645,-1.6182828,-1.9554912,-2.2657835,-2.3248138,-2.2602868,-1.6454031,-1.8641944,-1.5292165,-1.3200278
-0.3527893,-0.08777399,0.120331086,-0.102854416,-0.16451807,-0.18043113,-0.3347233,-0.09044806,-0.04109226,-0.22879031
0.18587159,0.16836487,0.12648775,-0.08154897,-0.009519282,0.12994476,0.2160084,0.38459414,0.1906648,0.2513542
-0.4536994,-0.29647973,0.058764435,-0.02274593,-0.057956405,-0.15006827,-0.40241098,-0.18239172,-0.15087192,-0.46886256
-0.46222702,-0.44615757,-0.32602715,-0.015928185,0.076456614,-0.087655716,-0.22396162,-0.14025088,-0.37043124,-0.22879031
-0.18223706,-0.20161347,-0.06436887,0.16133314,0.13942488,0.25814348,0.025252162,0.08960826,-0.07768548,-0.42521307
1.1111176,0.98737675,0.8242431,0.46387056,0.76910746,0.9463683,1.7328281,1.484087,1.5080208,1.582664
-1.1856529,-1.0575178,-0.52406657,0.32240236,-0.4030709,-0.7640727,-1.153129,-1.1439692,-1.175482,-1.1017803
-0.82038677,-0.69386387,-0.22136383,0.6266442,0.3428608,-0.037050955,-0.73469603,-0.56549025,-0.6875725,-0.5998111
3.8612728,3.449683,2.9390576,2.240745,2.1665184,2.0242498,2.495853,2.3537207,2.48384,2.7830253
0.11196562,0.19787881,0.1316183,-0.20938167,-0.032526914,0.15356031,0.53906333,0.5876364,0.22725801,0.14223045
-0.34710425,-0.026637968,0.18087162,0.004525047,0.01469928,0.1130765,0.056019295,0.20836881,-0.08988322,-0.22879031
-0.4636483,-0.39556223,-0.016141659,0.37438765,0.1793855,0.0051196814,-0.5470165,-0.32796916,-0.51680416,-0.73075956
-1.504017,-1.5666333,-1.7369297,-2.0578425,-2.407157,-2.3142653,-1.9530746,-2.0672367,-1.7243803,-1.6037495
-0.47359717,-0.12255828,0.34299713,0.71016157,0.5014924,0.2800722,-0.32549316,-0.12109594,-0.33383805,-0.5779863
0.28393915,0.20947358,0.3214488,0.590851,0.6455928,0.6326187,0.28984952,0.26583362,0.3858286,0.27317894
-1.0079943,-1.1924387,-1.0904797,-0.36874643,-0.5459604,-0.6949129,-1.1654359,-1.159293,-1.3340527,-1.3855021
-0.74932337,-0.6611877,-0.05513387,1.0271866,0.30774388,-0.21754128,-0.83622754,-0.8145043,-0.9559228,-1.0144813
0.8851359,1.236137,1.4214396,0.9717924,0.9495357,0.92443955,0.7759702,0.93625605,0.7273654,0.53507596
-0.76779985,-0.57686216,-0.3783588,-0.06791348,0.16485436,-0.16693652,-0.6577782,-0.57315224,-0.7851544,-0.79623383
0.89934856,0.88091576,1.1556768,1.4149457,1.39879,1.3663878,0.91442233,0.8098335,0.6419812,0.7314987
-0.18223706,-0.29647973,-0.7344192,-1.1536392,-0.83779407,-0.80286974,-0.21165477,-0.40075788,0.019896436,0.53507596
1.1580195,0.9863227,0.90017533,0.5738067,0.8223883,0.9413078,1.2374773,1.3231856,1.3738456,1.2116432
0.12333577,-0.065638535,-0.021272212,0.25678158,0.27262697,0.2851327,0.089863144,-0.025321305,0.019896436,-0.14149131
-0.59014124,-0.59899765,-0.5497193,-0.24432261,-0.050690837,-0.1332,-0.5747069,-0.42374378,-0.55339736,-0.44703782
0.60940975,0.88407797,0.92069757,0.43063402,0.473641,0.66129476,0.735973,0.8941152,0.70296985,0.60055023
4.587541,4.184369,3.1545408,2.0703015,2.0962846,1.9905133,3.034278,2.8900588,3.3010886,3.8524382
0.17450145,0.07982304,0.07518221,0.36075217,0.31985316,0.38128176,0.20370154,0.18921387,0.34923542,0.1640552
-0.02874,0.14412127,0.23628162,-0.009962659,0.2702051,0.34248477,0.23754539,0.3194674,0.068687394,-0.11966656
0.44027874,0.4529636,0.5718199,0.6607329,0.67707694,0.73214144,0.50521946,0.5608195,0.32483992,0.6441997
-0.18792212,-0.12361235,0.16137552,0.40847635,0.43973503,0.36272666,0.0006384559,0.20453782,-0.1996629,0.18587995
0.2896242,0.36231363,0.27629992,0.16815089,0.32832965,0.39815,0.37292078,0.49186176,0.34923542,0.2950037
0.60372466,0.3296375,-0.24599048,-0.8945649,-0.6961155,-0.45369685,0.6959757,0.28115755,1.2518681,1.4517156
-1.3576264,-1.409577,-1.7338513,-2.059547,-2.373251,-2.3884854,-1.8792334,-2.0710676,-1.8097645,-1.4946258
-0.6597834,-0.74867547,-0.6461737,-0.29801235,-0.17904921,-0.2917616,-0.62701106,-0.56549025,-0.6997702,-0.8835328
