0,1,2,3,4,5,6,7,8,9
0.8189324,0.85798794,0.87988657,0.9072884,0.9518992,0.8825007,0.9455665,0.9122642,0.86346734,0.9217606
0.059763644,-0.018107682,-0.039245665,-0.11316528,-0.12870315,-0.1723164,-0.15867114,-0.12802906,-0.040645245,-0.077973224
0.24883963,0.3526538,0.4024153,0.3776101,0.4437406,0.36655757,0.3784444,0.27889955,0.26583362,0.3130338
-0.8569685,-0.81455827,-0.76440525,-0.819403,-0.7746156,-0.77425015,-0.77680415,-0.77780217,-0.7915184,-0.8155547
-0.97442484,-0.9161744,-0.92555183,-0.9660371,-0.9582874,-0.8975032,-0.938839,-1.0731536,-0.98306775,-0.9799553
-0.538977,-0.5783695,-0.5972902,-0.61591077,-0.5970662,-0.5822046,-0.39572215,-0.5021409,-0.5041945,-0.5000831
-0.54470664,-0.5454129,-0.5197012,-0.49620947,-0.5082915,-0.4417534,-0.44373247,-0.4988592,-0.49653253,-0.566732
2.0994925,2.118577,2.0825174,2.062406,2.0784194,2.029041,2.0708084,2.123205,1.993608,2.0414627
-0.6678925,-0.61407244,-0.57341665,-0.53810495,-0.5113527,-0.47901595,-0.54575443,-0.45619732,-0.51185644,-0.4600937
-0.6105968,-0.5618912,-0.5972902,-0.5710228,-0.4899243,-0.536343,-0.51574796,-0.5349577,-0.59996915,-0.67781353
-0.5303827,-0.46576786,-0.5077644,-0.5021945,-0.45625114,-0.45895147,-0.35371312,-0.521831,-0.48887056,-0.49119654
-1.9398583,-2.0559225,-2.104309,-2.1091845,-2.1337867,-2.0870388,-2.1631024,-2.1626723,-2.1055465,-2.1218736
1.4004844,1.3633221,1.4170418,1.281355,1.2518964,1.4099092,1.4106666,1.3684181,1.3844813,1.3794166
-2.1461232,-2.1630313,-2.196819,-2.2647963,-2.3021526,-2.267619,-2.3101342,-2.3234746,-2.216645,-2.1751926
-0.6936756,-0.63329715,-0.56744826,-0.64284354,-0.72869766,-0.6767942,-0.5757609,-0.68919677,-0.67275786,-0.6244944
0.22592133,0.32793638,0.3964469,0.2968117,0.43149582,0.3579585,0.38144505,0.5315891,0.3731012,0.36635295
0.5095353,0.5778571,0.49194115,0.5302293,0.49271974,0.5586031,0.4684638,0.49549058,0.44588992,0.4774345
0.18294953,0.042312704,0.10399573,0.1501776,0.12843736,0.14584854,0.09038244,0.16404067,0.14324205,0.16640617
0.91060567,0.96784323,0.95747566,0.8863407,0.8355737,0.96849126,0.97857356,0.9910246,0.959242,0.96619326
0.4493748,0.3526538,0.321842,0.27287143,0.24476282,0.1831111,0.18940374,0.21326591,0.24667868,0.36635295
-2.1232047,-2.1904953,-2.2624714,-2.2169156,-2.262357,-2.3220797,-2.3131347,-2.3037846,-2.258786,-2.1840792
-1.1549065,-1.0809573,-1.0479038,-1.0917234,-1.1297144,-1.1010141,-1.0978732,-1.0994071,-1.0673494,-1.0554907
0.8017437,0.7453863,0.733661,0.7337215,0.7284319,0.8366391,0.73252064,0.81709546,0.66808707,0.75736
-1.9799653,-2.0696545,-2.104309,-2.0732741,-2.1001136,-2.112836,-2.1631024,-2.070785,-2.1017156,-2.0729976
0.93352395,0.9925606,0.9843334,0.99706435,0.95496035,0.9770903,1.143609,0.96477115,1.0473546,0.9306472
0.059763644,-0.09225998,-0.11981894,-0.13112047,-0.10727476,-0.12072209,-0.17367437,-0.05911373,-0.12492694,-0.033540606
-0.6020024,-0.60308695,-0.6301164,-0.63985103,-0.6552289,-0.61660075,-0.6177699,-0.5841829,-0.5693213,-0.5889483
0.838986,0.7206689,0.7008349,0.6798559,0.6886363,0.704787,0.6845103,0.7547435,0.78684765,0.6640515
0.41213256,0.31969723,0.35466817,0.4524234,0.40700623,0.46974623,0.4234541,0.53815246,0.46887583,0.45521817
-0.08920533,-0.19387607,-0.17055027,-0.22688152,-0.19604947,-0.14078654,-0.11666211,-0.20350777,-0.075124115,-0.15795194
0.7100705,0.71242976,0.8022975,0.7426991,0.7682274,0.83950543,0.86454904,0.75802517,0.683411,0.7173706
-2.0229373,-2.1218357,-2.146088,-2.1869903,-2.1950107,-2.1443658,-2.2471206,-2.2118974,-2.2013211,-2.1885226
-0.40146723,-0.4108402,-0.39734915,-0.41541108,-0.4317616,-0.35862923,-0.35971442,-0.35118344,-0.33180013,-0.29124978
-0.4788165,-0.51245636,-0.45404884,-0.4363588,-0.36135408,-0.36722824,-0.38071895,-0.3577468,-0.42757478,-0.38455826
-0.54184186,-0.50970995,-0.44509625,-0.49321693,-0.47155714,-0.44748607,-0.3387099,-0.41353542,-0.46205366,-0.5178561
0.22019176,0.19885646,0.14875866,0.32673702,0.2845584,0.34935945,0.23741406,0.4036035,0.3003125,0.3130338
-0.11212364,-0.17190504,-0.15562929,-0.19994873,-0.19604947,-0.1436529,-0.09565759,-0.045987,-0.0023353915,-0.10907605
-1.9226696,-2.0147269,-2.041641,-2.010431,-2.0695016,-2.1042368,-2.1270947,-2.051095,-2.0748987,-2.0552247
0.22305654,0.15216796,0.18456902,0.17711039,0.17435531,0.10571963,0.17440052,0.26577285,0.20453782,0.18417922
0.6183973,0.5531396,0.49790955,0.68284845,0.67026913,0.5786676,0.7115161,0.5611242,0.5876364,0.64183515
0.06262843,-0.05106426,-0.060135037,-0.107180215,-0.119519554,-0.23537613,-0.25169116,-0.07880382,-0.12492694,-0.10463279
0.89341694,1.0062926,0.97538084,0.91626596,0.9733275,0.91403055,0.9755729,0.98446125,1.0090448,0.9839663
1.1340591,1.2424814,1.3215475,1.2215043,1.2978144,1.2321955,1.1286058,1.1977706,1.196763,1.1616968
0.7329888,0.764611,0.7903607,0.7516767,0.7529214,0.73058414,0.7805309,0.6989549,0.70256597,0.8373387
0.82179725,0.7206689,0.7455978,0.7277364,0.6978199,0.70765334,0.73852193,0.8400672,0.83665043,0.7662465
0.068358004,0.09449395,0.1278693,0.24294612,0.21415086,0.165913,0.07837986,0.12794216,0.16622797,0.002005487
-0.18947291,-0.19936885,-0.19143964,-0.21491139,-0.2450286,-0.24110883,-0.19767955,-0.22647953,-0.14791285,-0.26014695
0.45510438,0.5009584,0.5426725,0.5092815,0.55700487,0.5643358,0.5464806,0.5808143,0.5378336,0.44633165
0.0024678807,0.0148488935,0.038343422,0.03945389,0.009050699,0.117185034,0.060375985,0.036055062,-0.013828348,0.09087072
0.011062245,-0.116977416,-0.10191377,0.054416552,0.015173092,-0.03186521,-0.08665565,-0.09849392,-0.10960299,-0.08685975
0.7874198,0.764611,0.72470844,0.7247439,0.7192483,0.7277178,0.7985348,0.77771527,0.7638617,0.7040408
-0.9486417,-0.8502613,-0.8390101,-0.83436567,-0.8174724,-0.82584447,-0.93583834,-0.95501304,-0.8834621,-0.9666256
0.18867908,0.24279855,0.27409488,0.21302079,0.21415086,0.2891661,0.28242376,0.26577285,0.13941106,0.17529269
-0.42438552,-0.4630215,-0.46300143,-0.3166575,-0.28176296,-0.3299657,-0.32970795,-0.45291564,-0.366279,-0.45565045
-0.7194587,-0.6937175,-0.65399,-0.61591077,-0.63686174,-0.5850709,-0.6897854,-0.65637994,-0.7187297,-0.70891637
-2.1088808,-2.195988,-2.2057717,-2.240856,-2.2990913,-2.316347,-2.2981315,-2.2381508,-2.239631,-2.2240686
0.21446218,0.24554494,0.29200006,0.16514026,0.14374334,0.16304664,0.19840567,0.2165476,0.14324205,0.16196291
0.11992419,0.21808112,0.1935216,0.23696105,0.24782401,0.21750732,0.2524173,0.35765994,0.2390167,0.20195226
-0.85123897,-0.69097114,-0.75545263,-0.7565598,-0.750126,-0.7398539,-0.752799,-0.72857696,-0.7876874,-0.77112204
-0.33271232,-0.25155008,-0.23620257,-0.2957098,-0.29094654,-0.25830695,-0.27869698,-0.18709935,-0.25134945,-0.24681716
0.5496424,0.61356,0.69188225,0.6439455,0.6886363,0.6015984,0.6725077,0.70551825,0.72555184,0.5929593
2.2140841,2.0252001,1.9750863,1.9187645,1.9100537,1.8828572,2.0017936,1.9656843,2.0434108,2.0281327
-0.14936587,-0.103245504,-0.045214053,-0.06827729,-0.0736016,-0.046196964,-0.08665565,-0.068958774,-0.048307218,-0.08241648
-0.34703627,-0.33119515,-0.31976005,-0.33760524,-0.3368645,-0.3356984,-0.29069957,-0.31836665,-0.32796916,-0.28236327
-0.65356857,-0.7019566,-0.66592675,-0.63985103,-0.55114824,-0.55354106,-0.45573506,-0.5743379,-0.5769832,-0.6555972
-0.24676868,-0.12247018,-0.13175572,-0.08024742,-0.13176434,-0.051929664,0.030369526,0.009801601,-0.075124115,-0.08685975
1.6583153,1.7835186,1.7661927,1.6105337,1.6896476,1.5732913,1.5997071,1.6014175,1.5223968,1.690445
-0.046233512,-0.037332352,0.011485661,-0.029374361,0.012111896,0.122917734,-0.02064145,-0.013170175,0.097270235,-0.060200173
-1.9398583,-2.102611,-2.1013248,-2.0702815,-2.1399093,-2.0927715,-2.0460773,-2.0642216,-2.1017156,-2.1352034
0.6814226,0.6410238,0.7217242,0.72175133,0.74067664,0.6961879,0.8315419,0.79740536,0.8443124,0.7618032
-0.9486417,-0.8173047,-0.7823104,-0.85830593,-0.81135,-0.91183496,-0.95684284,-0.97798485,-1.0290396,-0.93552274
0.58115506,0.66299486,0.7724555,0.7157663,0.7131259,0.5242069,0.4624625,0.5644059,0.5914674,0.5129806
-0.6994052,-0.6525218,-0.58236927,-0.5650377,-0.5542095,-0.6796605,-0.5097467,-0.594028,-0.59996915,-0.60672134
-0.3814137,-0.3394343,-0.37347558,-0.24782926,-0.26033458,-0.34716383,-0.24869053,-0.29539487,-0.35478607,-0.36678523
0.20013824,0.2070956,0.19949,0.22199838,0.1835389,0.20890826,0.20140631,0.31827974,0.2964815,0.2330551
-1.1377177,-1.1880661,-1.2000978,-1.0947161,-1.1419592,-1.1239449,-1.0378603,-1.1125338,-1.159293,-1.0643773
1.7929603,1.6736633,1.634888,1.6643993,1.5671996,1.6306183,1.5907052,1.5259389,1.744594,1.725991
-0.0032616952,-0.1334557,-0.13473992,-0.1610458,-0.17155989,-0.04046426,-0.02664274,-0.052550364,0.0014955942,-0.033540606
0.29754102,0.19611007,0.17263223,0.12922987,0.110070184,-0.00033534894,0.06937792,-0.0033251282,0.124087125,0.12197355
-0.09493491,-0.075781696,-0.07505602,-0.14608315,-0.10727476,-0.06339507,-0.07765371,-0.03286027,-0.032983277,0.03755158
0.690017,0.67947316,0.71874005,0.61402017,0.7192483,0.6761235,0.73852193,0.79740536,0.73321384,0.81512237
-1.4098725,-1.4874216,-1.5104542,-1.4478348,-1.4542012,-1.3589857,-1.4849565,-1.3356882,-1.450448,-1.4109517
0.41213256,0.35540017,0.3397472,0.19506559,0.22945684,0.15158124,0.108386315,0.18373077,0.26200262,0.30414727
-0.30692923,-0.25429648,-0.27201292,-0.28074712,-0.23584501,-0.23537613,-0.23068665,-0.20022608,-0.19388467,-0.22460085
-0.63351506,-0.5646376,-0.54357475,-0.55007505,-0.49604672,-0.51914483,-0.4587357,-0.6334082,-0.5539973,-0.584505
-0.96583045,-0.8118119,-0.84796274,-0.7894777,-0.7746156,-0.84877527,-0.8008093,-0.85984427,-0.82982826,-0.9133064
0.2832171,0.33342913,0.3427314,0.31177437,0.38863906,0.37515664,0.37544376,0.43970197,0.3501153,0.38856924
1.1942197,1.275438,1.2917055,1.2514297,1.1967949,1.1662694,1.0715935,1.1190102,1.1737771,1.1350372
0.70434093,0.6877123,0.7097874,0.8025497,0.7835334,0.81944096,0.7895329,0.79740536,0.9324251,0.7884628
-0.27828136,-0.1911297,-0.25709194,-0.24483672,-0.17155989,-0.25830695,-0.21868406,-0.1969444,-0.17472975,-0.20238455
2.4404025,2.4234254,2.2854426,2.2778685,2.33556,2.1236308,2.3558698,2.1822753,2.27327,2.2591825
-0.8139967,-0.8090655,-0.8539311,-0.8762611,-0.8572679,-0.9548302,-0.9748467,-0.97798485,-0.9754057,-0.8910901
-0.8426446,-0.7953336,-0.7405316,-0.7475822,-0.7593096,-0.7283885,-0.79480803,-0.8335908,-0.8528142,-0.78000855
0.26316357,0.34441465,0.3307946,0.3237445,0.3549659,0.30349785,0.32143214,0.43970197,0.40374908,0.34857988
-0.043368727,-0.12796293,-0.11086635,-0.10418768,-0.0766628,-0.07486047,-0.13466598,-0.09193055,-0.09044806,-0.042427126
-1.4786274,-1.5011536,-1.5641696,-1.5465884,-1.5154252,-1.5080359,-1.5209643,-1.4702371,-1.4810959,-1.5531361
-0.37854892,-0.38063005,-0.33766523,-0.33760524,-0.31543612,-0.4216889,-0.3057028,-0.37087354,-0.38160294,-0.44232067
0.36916074,0.33342913,0.3307946,0.23696105,0.22639565,0.32642865,0.21040826,0.3281248,0.33862233,0.3707962
0.27748752,0.35814655,0.39047852,0.41052794,0.4284346,0.37229028,0.39944896,0.4528287,0.44205895,0.35746643
-0.52465314,-0.5509057,-0.5584957,-0.5231423,-0.47767952,-0.50194675,-0.4737389,-0.47588742,-0.48503956,-0.5089696
-0.040503938,0.05055185,0.038343422,0.054416552,-0.0031940872,-0.03473156,0.009365007,0.03277338,-0.040645245,0.024221795
-0.49314043,-0.3696445,-0.38242817,-0.31366497,-0.3491093,-0.38442636,-0.34171054,-0.4004087,-0.37394097,-0.33123913
-0.28687572,-0.30098495,-0.30185488,-0.28673217,-0.23278382,-0.22104438,-0.20368084,-0.18053599,-0.16706778,-0.10907605
-0.5303827,-0.49597806,-0.43912786,-0.3974559,-0.4195168,-0.43028796,-0.3867202,-0.53823936,-0.46588463,-0.464537
-0.7223235,-0.65801454,-0.6181796,-0.60394067,-0.6460453,-0.66819507,-0.54875505,-0.6727884,-0.6919128,-0.6022781
-0.66502774,-0.6690001,-0.6689109,-0.6488286,-0.65216774,-0.64813066,-0.63277316,-0.65966165,-0.64211,-0.63338095
-1.8768331,-1.9762775,-1.9849412,-1.9924757,-2.0205226,-2.1157024,-2.0940876,-2.093757,-2.1132085,-2.0863276
-1.1405826,-0.99307305,-1.0329828,-1.1455891,-1.1327757,-1.1124796,-1.1188778,-1.1912942,-1.1171522,-1.0954801
0.83325636,0.822285,0.7903607,0.85342276,0.8478185,0.86816895,0.7775303,0.8794474,0.85963637,0.8462252
-0.29833487,-0.21310075,-0.19740804,-0.20294127,-0.23278382,-0.18091546,-0.2336873,-0.15428253,-0.17089877,-0.14462215
-0.7223235,-0.6195652,-0.5972902,-0.60394067,-0.54196465,-0.5334766,-0.65377766,-0.7154502,-0.69957477,-0.70891637
0.1657608,0.2070956,0.15771125,0.21900585,0.22639565,0.2547699,0.23441342,0.35109657,0.30414346,0.2330551
-0.66502774,-0.6195652,-0.65399,-0.6458361,-0.6031886,-0.57073915,-0.63877445,-0.59730965,-0.62678605,-0.60672134
0.838986,0.86073434,0.88585496,0.86838543,0.9365932,1.0000211,0.8945555,0.96805286,0.8826223,0.9306472
0.83612114,0.84150964,0.841092,0.9372137,0.9794499,0.8996988,0.9875755,0.8892925,0.9094392,0.86399823
0.14857207,0.19611007,0.27707908,0.13521494,0.11925377,0.2547699,0.18940374,0.17388572,0.16622797,0.20195226
0.27462274,0.3526538,0.39047852,0.3985578,0.46823016,0.378023,0.3574399,0.41344854,0.3960871,0.31747708
0.22019176,0.2620232,0.2502213,0.3057893,0.29986435,0.37229028,0.33343473,0.35765994,0.35394627,0.3707962
0.08554673,-0.026346829,-0.039245665,-0.035359427,-0.05217323,-0.1321875,-0.12866469,-0.15756421,-0.03681426,-0.020210821
-0.3413067,-0.265282,-0.25410774,-0.25680685,-0.20523305,-0.12932114,-0.24268924,-0.20678945,-0.15174383,-0.1490654
0.088411525,0.06977652,0.011485661,-0.098202616,-0.12870315,-0.092058584,-0.15266985,-0.05911373,-0.06363116,0.073097676
0.79601413,0.78658205,0.841092,0.83247507,0.94883794,0.7535149,0.87355095,0.9188276,0.87112933,0.79290605
-1.9398583,-1.95156,-1.9371941,-2.028386,-2.0327673,-2.0211127,-2.0850856,-2.083912,-2.0787296,-2.0729976
-1.9369936,-1.95156,-1.9879254,-1.9535729,-2.0082777,-2.1185687,-2.124094,-2.1068835,-2.0519128,-2.0818841
-1.025991,-0.9765948,-0.97329897,-0.8882313,-0.8786963,-0.9920928,-0.9718461,-0.9287596,-0.9907297,-0.98884183
0.42072693,0.50645113,0.48000437,0.5003039,0.5080257,0.48981068,0.44445863,0.5315891,0.43822795,0.39301252
-0.5905432,-0.4575287,-0.45106465,-0.46927667,-0.46543476,-0.45035243,-0.54275376,-0.58090127,-0.5348424,-0.5978348
-0.51319396,-0.43830404,-0.45106465,-0.35556042,-0.37972125,-0.3356984,-0.28169763,-0.31508496,-0.35095507,-0.35345545
0.6126677,0.7179225,0.64711934,0.7307289,0.70088106,0.6990543,0.7025142,0.6530113,0.65659416,0.6151756
0.32618892,0.38561037,0.3307946,0.32972956,0.39170024,0.3407604,0.33343473,0.4200119,0.36543924,0.35302314
2.9159572,2.851861,2.733072,2.7327335,2.6692305,2.6367075,2.63493,2.6220207,2.6410446,2.6990652
-0.24676868,-0.22408627,-0.23321837,-0.26578444,-0.26951817,-0.24684153,-0.16467243,-0.12802906,-0.14791285,-0.15795194
-0.5762193,-0.63055074,-0.63906896,-0.6458361,-0.63073933,-0.61946714,-0.5517557,-0.6629433,-0.6152931,-0.60672134
-0.58767843,-0.58111584,-0.5584957,-0.5261348,-0.55114824,-0.54207563,-0.44073182,-0.48573247,-0.5539973,-0.52674264
-2.0773683,-2.11085,-2.146088,-2.1929755,-2.1950107,-2.1988266,-2.2381186,-2.2545593,-2.1859972,-2.1707494
0.64704514,0.66574126,0.6829297,0.6798559,0.7100647,0.7879111,0.8285413,0.7416168,0.7830167,0.7706897
-0.18087855,-0.149934,-0.13772412,-0.11017275,-0.06135682,-0.15798466,-0.014640158,-0.07552214,-0.12492694,-0.10907605
3.554805,3.4890213,3.3806427,3.214531,3.318204,3.155517,3.1300364,3.133963,3.1965375,3.2589161
-1.2494445,-1.1331385,-1.1225088,-1.1425965,-1.1878772,-1.2328663,-1.1968945,-1.1223788,-1.170786,-1.211005
1.8216082,1.7313373,1.7542559,1.787093,1.7478104,1.8341292,1.7347362,1.8934873,1.8212137,1.743764
-0.9056699,-0.8118119,-0.7823104,-0.7535673,-0.7684932,-0.77425015,-0.8548209,-0.810619,-0.78385645,-0.753349
0.34337765,0.4652554,0.47702017,0.41950554,0.4131286,0.42675096,0.4864677,0.48564553,0.32712936,0.39745578
-0.8311854,-0.89420336,-0.8957099,-0.7445897,-0.72257525,-0.79718095,-0.8788261,-0.9025061,-0.91410995,-0.93552274
-1.8711034,-1.9158571,-1.93421,-1.9924757,-1.9837881,-1.8892606,-2.0520787,-2.0281231,-1.994448,-1.975246
-0.5045996,-0.5756231,-0.5644641,-0.55007505,-0.56339306,-0.5277439,-0.43773118,-0.5251126,-0.5003635,-0.60672134
-0.5475714,-0.5454129,-0.51074857,-0.5051871,-0.46849594,-0.536343,-0.4917428,-0.5513661,-0.5616593,-0.5178561
-1.6820275,-1.7730453,-1.7909685,-1.8458416,-1.8552179,-1.8978597,-1.8690392,-1.8968558,-1.8641944,-1.8286183
-0.2897405,-0.2790139,-0.25709194,-0.2508218,-0.15931511,-0.10925669,-0.18567696,-0.15756421,-0.09044806,-0.077973224
0.22878613,0.2537841,0.2532055,0.38359514,0.31517035,0.36082485,0.34243667,0.3839134,0.38459414,0.38856924
-0.37568414,-0.34492704,-0.32274425,-0.2897247,-0.2542122,-0.3127676,-0.227686,-0.23632458,-0.18239172,-0.21127106
-0.25249827,-0.26802838,-0.23620257,-0.18498607,-0.104213566,-0.18378182,-0.13466598,-0.16084589,-0.14025088,-0.2423739
0.039710123,0.08076204,0.056248594,0.13820747,0.12231497,0.22610638,0.05737534,0.029491697,0.08960826,0.033108316
1.7041519,1.5006412,1.512536,1.5985636,1.6069952,1.5446278,1.4586768,1.4635869,1.484087,1.454952
-1.1663656,-1.1825734,-1.203082,-1.2174098,-1.1878772,-1.0580188,-1.1068752,-1.0829986,-1.1439692,-1.10881
-0.6936756,-0.5618912,-0.5197012,-0.54109746,-0.4348228,-0.5334766,-0.46773764,-0.5841829,-0.56549025,-0.5000831
2.4776447,2.5222952,2.440621,2.358667,2.3722944,2.4761918,2.361871,2.2315006,2.3537207,2.4457994
0.5295889,0.4680018,0.47702017,0.5092815,0.55394363,0.5758012,0.5794877,0.6136311,0.5876364,0.588516
0.09127631,0.15216796,0.10101154,0.13521494,0.16823292,0.1945765,0.17440052,0.21326591,0.20836881,0.25082815
-0.538977,-0.42182577,-0.43614367,-0.35556042,-0.3246197,-0.30990127,-0.34471118,-0.31836665,-0.32796916,-0.26014695
-1.9599118,-2.0064876,-2.0356727,-2.0014534,-2.060318,-1.9809839,-2.1060903,-2.083912,-2.0672367,-2.0196786
-0.2639574,-0.21859351,-0.1466767,-0.223889,-0.19298826,-0.17518276,-0.17967567,-0.09193055,-0.12109594,-0.2423739
0.26889315,0.3965959,0.43225724,0.41651303,0.45904657,0.45254812,0.4354567,0.39704013,0.26583362,0.39745578
-1.2179317,-1.0617326,-1.0598406,-1.1186563,-1.1266532,-1.0637516,-1.1008738,-1.2438011,-1.159293,-1.1665723
-0.8283206,-0.8996961,-0.8897415,-0.864291,-0.86032915,-0.82011175,-0.8638229,-0.8139007,-0.8145043,-0.78000855
0.81606764,0.7508791,0.76350296,0.8055423,0.8172065,0.8366391,0.82254,0.9713345,0.93625605,0.8106791
-0.6421094,-0.67449284,-0.63906896,-0.57700783,-0.624617,-0.6567297,-0.5517557,-0.58090127,-0.57315224,-0.6244944
0.89341694,1.0062926,1.0619224,0.8923257,0.933532,0.8796344,0.9395652,0.9122642,0.8098335,0.86399823
-0.25822783,-0.30373132,-0.32572845,-0.38847828,-0.4042108,-0.3930254,-0.4917428,-0.46604237,-0.40075788,-0.3445689
1.2457858,1.1628363,1.1812903,1.281355,1.215162,1.2579926,1.1736156,1.3454463,1.3231856,1.3216542
0.06262843,0.07801566,0.10697993,0.16214773,0.19578367,0.14584854,0.08438115,0.059026837,-0.025321305,0.046438105
-0.5303827,-0.4273185,-0.4212227,-0.39147082,-0.39808843,-0.41595623,-0.3987228,-0.39384532,-0.42374378,-0.3712285
0.77309585,0.6904587,0.80528164,0.7546692,0.8172065,0.8567035,0.7985348,0.9713345,0.8941152,0.80623585
3.176653,2.9397452,2.9180923,2.7626588,2.7978008,2.828753,2.5539124,2.79595,2.8900588,2.8101468
0.22878613,0.31420445,0.29796845,0.3596549,0.30598676,0.20604192,0.2134089,0.18044908,0.18921387,0.2552714
0.23738049,0.1466752,0.20247419,0.32972956,0.33353752,0.3579585,0.36344117,0.4331386,0.3194674,0.3707962
0.55537194,0.47624093,0.48895696,0.4883338,0.4437406,0.5786676,0.585489,0.57425094,0.5608195,0.5396401
0.005332669,0.121957764,0.1219009,0.10828214,0.1835389,0.18024476,0.20740761,0.13450553,0.20453782,0.12641682
0.45510438,0.5421541,0.56356186,0.54519194,0.6274124,0.47261256,0.5734864,0.5086173,0.49186176,0.5263104
0.59547895,0.4570163,0.48895696,0.2968117,0.2723136,0.34362677,0.28842503,0.2559278,0.28115755,0.4507749
-1.9226696,-1.9735311,-1.9909097,-2.028386,-2.09093,-2.0985043,-2.0970883,-2.0281231,-2.0710676,-1.975246
-0.59340805,-0.66076094,-0.60027444,-0.61890334,-0.5817602,-0.5162785,-0.49474344,-0.6301265,-0.56549025,-0.5978348
0.33764806,0.39384952,0.4531466,0.37461755,0.48353615,0.39808744,0.41145155,0.51518065,0.41907302,0.37523946
-0.023315212,-0.12247018,-0.15562929,-0.22688152,-0.25727338,-0.31563395,-0.3327086,-0.2330429,-0.14408186,-0.10907605
0.162896,-0.015361302,-0.06610343,-0.02638183,-0.06135682,-0.12072209,-0.17067373,-0.16412757,0.024481507,0.028665056
-0.2668222,-0.33668792,-0.34064943,-0.19396366,-0.19298826,-0.23250978,-0.2006802,-0.21663448,-0.22453256,-0.18905476
-0.59340805,-0.58660865,-0.5644641,-0.54708254,-0.5878826,-0.5592738,-0.63277316,-0.63668984,-0.5808142,-0.5978348
-0.029044786,-0.04831788,0.002533075,-0.059299693,-0.030744854,-0.017533453,-0.06565113,-0.045987,-0.03681426,-0.029097345
-0.56476015,-0.5014708,-0.5256696,-0.46329162,-0.37359884,-0.43028796,-0.38071895,-0.40697205,-0.43140575,-0.47786677
2.5435348,2.319063,2.2914112,2.2479432,2.2651525,2.1408288,2.202837,2.060853,2.1238616,2.2103064
-0.42152074,-0.4465432,-0.4809066,-0.5201497,-0.50216913,-0.6080017,-0.6147693,-0.7154502,-0.630617,-0.5889483
-0.28114614,-0.27626753,-0.2809655,-0.26578444,-0.32768092,-0.26117328,-0.21568342,-0.25601467,-0.25134945,-0.22904411
-0.1465011,-0.09775274,-0.16159768,-0.07426236,-0.055234425,-0.10925669,-0.10766017,-0.12474738,-0.14791285,-0.14017889
0.025386184,0.08076204,0.10101154,0.09930454,-0.01850007,0.09138788,0.075379215,-0.01973354,0.10110122,0.015335272
