0,1,2,3,4,5,6,7,8,9
-0.39489508,-0.5571159,-0.05100542,0.26850954,0.43797982,0.2692452,0.13966286,0.073568314,0.18715733,-0.6769418
-1.5256004,-1.652184,-2.0792372,-2.279556,-2.312511,-2.34171,-2.3662205,-2.469103,-2.3061583,-1.8125992
1.1782602,1.078569,0.82248336,0.63392025,0.38809386,0.7392919,1.0250223,1.0357136,1.1018015,1.201669
-1.7684265,-1.8671536,-2.517125,-2.7075036,-2.7158263,-2.7379324,-2.5986273,-2.6785228,-2.6852965,-1.9505763
-0.37999776,-0.82529587,-0.7278449,-0.44882363,-0.6163891,-0.3755505,-0.44688776,-0.54086125,-0.39118907,-0.867987
-0.1669663,0.2655155,0.045032613,-0.17292626,-0.11161104,-0.26995352,0.25823778,0.29484197,0.26212817,0.08723886
0.3082577,0.13355395,0.367446,0.6375989,0.43628877,0.7710644,0.6376775,0.7867807,0.66482866,0.5436245
0.23377118,-0.07822309,0.018736485,0.3322725,0.091314815,0.46735632,0.31515375,0.30669594,0.23213984,0.2146023
0.54512477,0.6848127,0.56866854,0.5468593,0.18178593,0.60846376,0.7768054,0.808513,0.791208,0.7028288
0.7358103,0.3804498,-0.35741246,-0.7296259,-0.67473024,-0.75869,-0.42317277,-0.3650277,-0.386905,0.9575557
-1.7043681,-1.8033013,-2.4759657,-2.6560025,-2.7242815,-2.7061598,-2.6998112,-2.7200117,-2.644598,-1.9718035
-0.88352656,-0.8487084,-0.18134277,-0.10303227,-0.063416146,-0.24098445,-0.8437184,-0.83720994,-0.8667183,-1.090873
0.85498875,0.6624644,1.0362823,1.2654188,1.2826587,1.2812941,1.1230443,1.1384478,1.0975174,0.7983514
-1.6283919,-1.6628261,-2.0517979,-2.1790068,-2.2685437,-2.2697546,-2.3456674,-2.3446367,-2.4818044,-1.8019856
0.720913,0.68587697,0.59839463,0.4745129,0.23420842,0.65612257,0.8210734,0.8124643,0.7804979,0.91510123
0.11310301,0.21549782,-0.35741246,-0.6094572,-0.5690397,-0.75682104,-0.4215918,-0.530983,-0.46187586,0.27828404
-0.6779438,-0.18783632,0.15136042,0.034303315,0.1183716,-0.05875958,-0.29985484,-0.27809876,-0.34406453,-0.69816905
0.8981909,0.40811914,0.19937944,0.037981946,0.013526568,0.24307957,0.43214762,0.22569396,0.43563208,0.7558969
0.04457541,0.18037902,-0.068155065,-0.25385615,-0.30523613,-0.13912542,0.24558978,0.10913015,0.37137136,0.18276145
-0.12078466,-0.4262185,-0.3848519,-0.20726016,-0.3914796,0.010392422,-0.05638101,-0.07658168,-0.022760982,-0.08257906
1.0978148,0.9104245,1.1311771,1.2004296,1.2217809,1.2093387,1.1056532,1.0515189,1.0161206,0.6816016
-1.6045562,-1.7479626,-2.3684945,-2.5713942,-2.5974529,-2.5809386,-2.5480351,-2.5718374,-2.541781,-1.7807584
-0.7494509,-0.017563334,0.1593636,0.020815,0.16910306,-0.026987039,-0.11171597,-0.15363234,-0.18341276,-0.5177375
-0.64368004,-0.6890775,-0.3951417,-0.19499806,-0.08286321,-0.3194813,-0.08958198,-0.070654705,-0.06560145,-0.5814192
-0.82393736,-0.49964875,0.17765656,0.5775146,0.72545815,0.6065948,0.24084678,0.1861808,0.17002115,-0.63448733
-0.11631547,-0.12930499,-0.34254944,-0.56040883,-0.5910233,-0.37274703,-0.17337492,0.022201212,0.045783777,0.15092058
-0.34126475,0.051610067,-0.007559644,-0.23423679,-0.06595272,-0.341909,-0.19708991,-0.17536457,-0.11915205,-0.23116973
-1.4719701,-1.6191937,-2.0620875,-2.2734249,-2.2795355,-2.2389166,-2.4262984,-2.3347583,-2.4561,-1.7701447
-0.12674358,-0.052682143,-0.2785241,-0.49664584,-0.4929425,-0.24939482,-0.067448,-0.056825098,-0.003482767,0.35257939
0.41104907,0.19102108,0.1353541,0.16428164,0.03297363,0.24307957,0.40210867,0.31854987,0.5127449,0.5330109
0.30080903,-0.035654843,-0.73356146,-1.0545717,-1.064517,-1.1465019,-0.6887806,-0.76015925,-0.79174745,0.66037434
1.4523706,1.7564684,1.4753133,1.1305355,1.2758944,0.86638206,1.0107933,0.9705169,0.966854,0.893874
2.1153007,2.6408238,2.6334863,2.3518412,2.5543272,1.9653383,1.4993219,1.448626,1.4081109,0.66037434
0.5019226,0.46345788,0.33543333,0.33717734,0.016908666,0.36082488,0.53807455,0.577361,0.49560872,0.5754654
0.3484804,1.176476,1.0865879,0.94292533,1.089879,0.7374229,0.9522963,0.9250768,0.883315,0.5966926
0.020739725,-0.29106432,-0.071585,0.12872152,0.080322996,0.38231805,0.26930475,0.29089066,0.33281493,0.012943519
-0.42171022,-0.2900001,-0.09788112,0.13485257,0.042274397,0.1926173,0.030573929,0.14271633,0.12503865,-0.28423783
0.3142166,0.40279812,0.17994317,0.17776996,0.2536555,0.2954108,0.4859016,0.4291867,0.40564373,0.34196576
-0.12674358,-0.41344804,-0.21335544,0.087030366,-0.10231027,0.16271374,0.17760684,0.22569396,0.22999781,0.097852476
-0.22357605,-0.46665835,-0.21106882,0.096840054,-0.010993639,0.15430336,0.2108078,0.115057126,0.12932271,-0.20994249
0.7060157,1.1371005,1.182626,0.86690027,0.930075,0.8075094,0.8226544,0.79468334,0.7804979,0.66037434
-1.0131332,-1.2403362,-0.8341727,-0.46353817,-0.4641947,-0.5101166,-0.5006417,-0.5329586,-0.5325626,-1.0378048
0.06394191,0.18463585,0.021023104,-0.039269317,0.09723348,-0.052218173,0.065355904,0.1723512,0.10576044,0.097852476
-0.57664216,-0.7412236,-0.8421759,-0.7198162,-0.60370624,-0.69234145,-0.2271289,-0.33144152,-0.31836027,-0.560192
-0.78967357,-0.7401594,-0.13103712,0.39603543,0.6003205,0.17299308,-0.10855397,-0.033117205,-0.050607286,-0.8149189
-1.5598643,-1.817136,-2.491972,-2.705051,-2.712444,-2.6108422,-2.6239233,-2.6923525,-2.6724443,-1.8762809
0.22930197,-0.01011389,-0.013276194,0.16550785,-0.029595176,0.2608348,0.19974081,0.24149922,0.19358341,0.28889766
-0.3636107,-0.10482824,-0.23965156,-0.42429942,-0.3322929,-0.33349863,0.052707918,0.119008444,0.12289663,-0.07196544
-0.76881737,-1.0232382,-0.64209664,-0.24527268,-0.2037732,-0.30266055,-0.41684878,-0.40058953,-0.4318875,-0.95289594
-0.35318258,0.09737094,0.22338895,-0.011066475,0.06510356,0.16738616,-0.11329697,-0.1220218,-0.09130573,-0.23116973
0.55704266,0.4017339,0.8716457,1.1783577,0.9469855,1.1841074,1.1688932,1.0199083,1.0096945,0.5754654
1.3376614,1.6628183,1.0408555,0.6829687,0.7905635,0.6028569,1.2337141,1.2609386,1.2367489,2.008304
-0.096948974,-0.46559414,-0.3013903,0.07476827,-0.1589604,0.075806476,0.055869915,0.077519625,0.047925804,0.08723886
-0.5572757,0.06225213,0.123921,-0.0037092112,0.002534751,-0.29144672,-0.18918492,-0.2899527,-0.25624156,-0.4222149
-0.85075253,-0.9285239,-0.5334822,-0.13246132,-0.098928176,-0.17370142,-0.17811792,-0.12597312,-0.22196917,-0.6663282
-0.6004779,-0.07928729,0.74245167,1.150155,1.3511461,0.9299271,0.57127553,0.5497018,0.50631887,-0.4222149
1.0352461,1.294603,0.7573147,0.46347702,0.66796243,0.45801148,0.9633633,1.0594215,1.0439668,1.6049864
-0.07609275,-0.31660527,-0.09330789,0.37151122,0.059184887,0.4215665,0.29934373,0.4114058,0.32853088,0.27828404
-1.4928263,-1.6319641,-1.94547,-2.1973999,-2.2085116,-2.3370376,-2.3994215,-2.510592,-2.458242,-1.8550537
0.3678469,1.150935,0.99283653,0.7871966,0.8852622,0.7654575,0.98865926,0.9053202,0.93900764,0.5223973
-1.0324997,-1.1094389,-0.8250262,-0.51871765,-0.38133332,-0.52039593,-0.5164517,-0.594204,-0.55612487,-1.0484185
0.6076935,0.3495878,0.88993865,1.2605139,0.9190832,1.3906289,1.0756142,1.0179327,1.0525349,0.37380663
-0.5245016,-0.45708048,0.06446888,0.40829754,0.59186524,0.3365282,-0.05321901,-0.062752075,-0.15556644,-0.6557146
-0.5438681,-0.5432812,-0.39056846,-0.13613996,-0.056651954,-0.074645855,0.013182941,-0.06867904,-0.0698855,-0.4222149
-0.12674358,-0.00053603493,-0.21335544,-0.48315755,-0.48279622,-0.19052218,-0.0010460488,0.012322921,0.056493897,0.19337507
-1.0041947,-0.84338737,-0.17219628,0.14220984,0.30523247,-0.1811773,-0.6666466,-0.7818915,-0.8110257,-1.3455999
1.5536722,1.48616,1.2180686,1.0201765,0.69755584,1.1560729,1.296954,1.2846465,1.2303228,1.7217363
-0.3278572,0.022876501,-0.07615824,-0.2575348,-0.17756194,-0.35872975,-0.26665387,-0.21092641,-0.12772013,-0.11441992
0.71793354,0.63585925,-0.17791283,-0.5628612,-0.40923563,-0.62692744,-0.5338427,-0.5764231,-0.50900036,0.8408059
-0.26379877,0.20591997,0.13306747,-0.10916332,-0.038895946,-0.13632196,-0.2049949,-0.12597312,-0.18983883,-0.040124584
0.1860998,0.9604421,0.8933686,0.6780638,0.8260755,0.50473577,0.91435236,0.8914906,0.8340485,0.4056475
-1.2783052,-1.0264308,-0.50947267,-0.37892964,-0.25704125,-0.63066536,-1.1140692,-1.1454126,-1.1430393,-1.4729633
0.8803142,0.75824296,-0.087591335,-0.515039,-0.44305658,-0.5951549,-0.48957473,-0.46578625,-0.50900036,1.0000103
-0.45299456,-0.005857066,0.17308332,0.077220686,0.18939564,0.05150983,0.09065189,0.0834466,0.026505563,-0.4222149
-0.63474166,-0.77421397,-0.5734981,-0.22197469,-0.37879676,-0.10268045,-0.30775982,-0.23858562,-0.21768513,-0.6769418
-0.95056444,-1.027495,-0.6558164,-0.15085448,-0.09385502,-0.3568608,-0.3678378,-0.34329545,-0.29694003,-0.9316687
-0.12674358,-0.018627541,-0.28767058,-0.59842134,-0.50562537,-0.551234,-0.04373302,-0.04694681,0.07148806,0.28889766
1.0337564,0.7518577,0.47148722,0.34821323,0.17333068,0.43932173,0.7135654,0.71170574,0.7333734,1.2228962
0.5421453,0.74121565,0.6567034,0.486775,0.24097262,0.6449087,0.7262134,0.70182747,0.7183792,0.7877378
-0.24890147,0.16760854,0.6715665,0.85095954,0.98165196,0.7392919,0.2202938,0.10517883,0.12932271,-0.2736242
2.3402498,2.5014129,2.050398,1.7657127,1.9193385,1.6831232,2.1143305,1.8674655,1.9928833,2.4116216
-0.55131674,-0.5581801,-1.1154269,-1.2286936,-1.2919631,-1.3857305,-1.1741472,-1.1592422,-1.1987319,-0.79369164
-0.6466595,-1.0434581,-0.76900405,-0.28819007,-0.4709589,-0.24191894,-0.43740177,-0.46578625,-0.45330775,-0.867987
0.0013732306,0.23891036,-0.061295208,-0.23423679,-0.18601719,-0.31013644,0.12543386,0.22174263,0.24070793,0.11907972
-0.42468968,-0.22827616,-0.36312902,-0.62662417,-0.63499063,-0.4531129,-0.26665387,-0.2958797,-0.17270264,0.0023298988
-1.0682532,-1.1190168,-0.76671743,-0.7774481,-0.7736566,-0.8913871,-1.49509,-1.4299072,-1.4172183,-1.4941906
-0.45746374,-0.75080144,-0.7747206,-0.64379114,-0.54790163,-0.31107095,-0.3599328,-0.39861387,-0.30122408,-0.5814192
0.2650555,0.39641288,-0.27395087,-0.58983785,-0.49040595,-0.6297309,-0.2049949,-0.23265864,-0.16199252,0.71344244
-0.059705716,0.25061664,-0.03957232,-0.32988122,-0.1758709,-0.3409745,0.16337784,0.25928015,0.2749803,0.22521593
-0.63027245,-0.44431,0.4223249,0.7442792,0.8886443,0.4337148,0.13808186,0.20396172,0.12932271,-0.7618508
-0.053746793,-0.32937574,-0.0041297143,0.4033927,0.2299808,0.4561425,0.25823778,0.28298804,0.2642702,0.034170758
-0.5319503,-0.6741786,-0.52776563,-0.42307323,-0.2587323,-0.4176024,-0.25084388,-0.1694376,-0.2155431,-0.6238737
-0.32040852,0.06863737,0.017593173,-0.1766049,-0.12513943,-0.26901904,-0.2271289,-0.20697509,-0.25624156,-0.1568744
-0.6570876,-0.9338449,-0.68897235,-0.5358846,-0.38978857,-0.4035851,-0.16863193,-0.20697509,-0.16199252,-0.6557146
-0.5468476,-0.8604147,-0.63981,-0.28573763,-0.44136554,-0.24004996,-0.32040784,-0.35514942,-0.3119342,-0.8361461
-0.6913514,-0.29957798,0.32285693,0.6400513,0.7110842,0.52436,-0.13701195,-0.12597312,-0.23696335,-0.85737336
-1.3855658,-1.4776542,-2.0849538,-2.3445451,-2.3065925,-2.3239548,-2.4958622,-2.4710789,-2.558917,-1.7807584
-0.97588986,-0.9327807,-0.29910368,-0.10303227,-0.05326986,-0.21108088,-0.82158446,-0.80757505,-0.751049,-1.22885
0.6553649,0.53369546,0.45433757,0.40461892,0.33905345,0.5028668,0.6440015,0.6741682,0.7076691,0.7452833
-0.3859567,0.07289419,0.17194,-0.013518896,0.12598132,-0.041938823,-0.10381097,-0.16746195,-0.09344776,-0.40098765
-0.6377211,-0.77208555,-0.2762375,0.08212552,0.21476138,0.17766552,-0.16388893,-0.12597312,-0.1876968,-0.9422823
-0.14611007,-0.058003172,-0.21564205,-0.43656152,-0.47687757,-0.31200543,-0.02950403,0.059738707,0.20000948,-0.029510962
-0.7956325,-0.91256076,-0.73356146,-0.45985952,-0.40078038,-0.33910555,-0.44688776,-0.4124435,-0.38047895,-0.6238737
1.1171813,1.4776465,1.3038168,0.88897204,0.9216197,0.8486268,0.89221835,0.81443995,0.8447586,0.9893966
0.89372176,1.5138295,1.3472626,0.9184011,1.089879,0.84488887,1.0645472,0.9902735,1.0418248,0.7983514
-0.0016062303,0.035646975,-0.04986211,-0.11284196,0.04650202,-0.08866315,0.035316925,0.11110581,0.07791413,0.06601162
-0.21463767,0.20698418,-0.007559644,-0.19377184,-0.049042236,-0.2783639,0.18234983,0.2810124,0.3113947,0.22521593
0.0058424217,0.0026565837,-0.13561036,-0.23914163,-0.35004893,-0.1129598,0.011601943,0.10122752,0.23642388,0.034170758
0.5540632,0.2942491,-0.4511639,-0.81791306,-0.7559006,-0.9399804,-0.6603226,-0.7127435,-0.658942,0.7452833
-0.400854,-0.10163562,0.0015868352,-0.14840207,-0.030440701,-0.035397418,-0.11171597,-0.14968102,-0.05274931,-0.2736242
0.63152915,0.34533098,-0.46831354,-0.8240441,-0.7423722,-1.0035255,-0.7283056,-0.73842704,-0.7189187,0.67098796
0.8907423,1.5617187,1.5210457,1.1035589,1.3097154,0.8860063,0.9633633,0.9329794,0.879031,0.5754654
-1.5822102,-1.6649545,-2.0300748,-2.1814592,-2.2313406,-2.176306,-2.3108854,-2.3564906,-2.3896973,-1.6321677
-1.5837,-1.6085516,-1.9408967,-2.1311846,-2.1349509,-2.2006025,-2.3061423,-2.3209288,-2.3918393,-1.8125992
-0.9326877,-1.1956396,-0.91077447,-0.4292043,-0.37964228,-0.44003007,-0.5401667,-0.56654483,-0.5325626,-1.1333275
0.3484804,0.059059512,0.31142384,0.6192058,0.50139415,0.74770224,0.67404044,0.721584,0.7183792,0.4162611
-0.5528065,-0.7635719,-0.6375234,-0.39487037,-0.31707346,-0.43068522,-0.3140838,-0.22475602,-0.294798,-0.7087827
-0.5081146,-0.035654843,0.66813654,0.89265066,1.1211635,0.7729334,0.25665677,0.21384001,0.15716901,-0.60264647
0.4661691,0.3357531,0.9939799,1.2580615,1.141456,1.3981049,1.0345082,1.0534946,1.1082275,0.50117004
-0.45150483,-0.081415705,-0.2659477,-0.4770265,-0.4151543,-0.43535763,0.10013788,0.13086239,0.25356007,0.23582955
4.2053924,3.9082935,3.0313582,2.4131517,2.6245058,2.1522355,2.2771733,2.229011,2.249926,2.8255527
-0.37105936,-0.07715888,0.013019934,-0.18150973,-0.076099016,-0.24752586,-0.2128999,-0.17734022,-0.1427143,-0.28423783
-0.48725834,-0.53583175,-0.17105298,0.04043437,0.12767236,0.055247776,-0.08483899,-0.20104812,-0.110583946,-0.8149189
-0.3963848,-0.4549521,0.048462544,0.43282175,0.55212563,0.22158638,0.13808186,0.059738707,0.017937468,-0.63448733
-1.7073476,-1.8043655,-2.4896855,-2.6277997,-2.6811597,-2.6753218,-2.5749123,-2.6192532,-2.6103256,-1.8232129
0.36337772,0.92958015,1.038569,0.94660395,1.0839604,0.67761576,0.8811514,0.8638314,0.89188313,0.6922152
-0.41873077,-0.36875138,-0.25908783,-0.14962827,-0.06679825,-0.043807793,-0.0026270477,-0.019287601,-0.09773181,-0.35853317
5.6921434,4.81074,3.8408215,2.97353,3.2307467,2.6839585,2.741987,2.6221669,2.6440585,3.377461
-1.0071743,-0.76250774,-0.25680122,-0.0834129,-0.0008473467,-0.39330575,-0.8500424,-0.9122849,-0.8731443,-1.2076228
1.9827145,1.6042869,1.4604503,1.389266,1.1143993,1.5008984,1.466121,1.5770439,1.510928,2.178122
-0.8850163,-0.707169,0.1124879,0.6241106,0.7136208,0.5729533,-0.16072693,-0.09831391,-0.1962649,-0.9422823
0.09522624,0.31979004,0.24396853,0.16673407,0.2680294,0.17112412,0.25349477,0.29286632,0.39064956,0.34196576
-0.87756765,-1.0541002,-0.658103,-0.34214333,-0.22575684,-0.072776884,-0.45321175,-0.39861387,-0.37833694,-1.0802593
-1.5762513,-1.6394136,-1.8562918,-1.9717771,-1.9582363,-2.0791194,-2.2049584,-2.2616591,-2.2440395,-1.8975081
-0.35318258,-0.67311436,-0.5780713,-0.33110744,-0.48110518,-0.37741947,-0.31566483,-0.36700335,-0.27980384,-0.6238737
-0.8388347,-0.8306169,-0.36541563,-0.028233424,0.0837051,-0.082121745,-0.2223859,-0.18129155,-0.20483299,-0.7300099
-1.2559592,-1.605359,-2.1283996,-2.2157931,-2.3057468,-2.2903132,-2.1796625,-2.226097,-2.2376134,-1.5472587
-0.32636744,0.065444745,0.12163438,-0.011066475,0.051575165,-0.11950121,-0.18760392,-0.12597312,-0.11915205,-0.18871525
0.16077438,0.08034364,0.07590198,-0.114068165,-0.23082998,0.0057199895,0.030573929,0.18420514,0.2749803,0.18276145
-0.45746374,-0.046296902,0.122777686,0.07231585,0.09638796,-0.016707687,-0.09116299,-0.17536457,-0.17056061,-0.35853317
-0.5468476,-0.36662295,-0.23622164,-0.105484694,-0.034668323,-0.0036248756,-0.021599036,-0.1081922,0.026505563,-0.30546507
-0.22506578,-0.046296902,0.005016765,0.10787595,0.2646473,0.20476562,0.23926578,0.30274463,0.25141805,-0.061351825
1.2259316,1.1073027,0.6749964,0.43404797,0.6146944,0.48604605,0.9918213,0.9705169,0.93900764,1.4563957
-1.2425516,-0.8870198,-0.14590015,0.31265312,0.43459773,-0.04006985,-0.7014286,-0.7779402,-0.89242256,-1.1545547
-0.6258033,-0.58584946,0.15136042,0.5309186,0.7144663,0.589774,0.05903191,-0.02916589,-0.018476933,-0.7087827
3.8448777,3.3793828,2.8712947,2.3604248,2.4638562,1.8672171,2.1807325,2.0610802,2.0657122,2.4222353
0.04457541,0.19102108,-0.025852602,-0.21584363,-0.34413025,-0.11015634,0.2313608,0.08739792,0.34352505,0.51178366
-0.24592201,0.13674657,0.19594951,0.106649734,0.16064781,-0.064366505,0.112785876,0.16444856,0.2749803,-0.07196544
-0.53046054,-0.34959567,0.14564389,0.3102007,0.40162227,0.1505654,0.0748419,-0.005457998,-0.061317403,-0.475283
-1.5032544,-1.6223862,-1.8482887,-2.0747788,-2.0952113,-2.1996682,-2.3377624,-2.297221,-2.2997322,-1.9187354
-0.37403882,0.055866893,0.6498436,0.7688034,0.81254715,0.55239457,0.24558978,0.2573045,0.25141805,-0.2736242
0.3037885,0.16973697,0.29313087,0.6143009,0.48786578,0.7458333,0.6171245,0.577361,0.6284142,0.5754654
-0.9729104,-1.337179,-0.94164383,-0.33601227,-0.44643867,-0.3063985,-0.64925563,-0.6633521,-0.7103506,-1.2182364
-0.87160873,-0.49007088,0.39717206,1.0324386,1.3046423,0.82433015,-0.15756494,-0.22673167,-0.26480964,-1.0378048
0.98161584,1.3935741,1.333543,0.9196273,0.9799609,0.8962856,0.87798935,0.90927154,0.83833253,0.81957865
-0.82244766,-0.5102908,-0.15847656,0.04166058,0.13950971,-0.1746359,-0.07061,-0.14968102,-0.054891333,-0.7618508
0.96671855,0.7518577,1.248938,1.3696467,1.2200898,1.5074399,1.35387,1.3004518,1.3138618,0.893874
-0.07013383,-0.28255066,-0.9199209,-1.155121,-1.1000291,-1.211916,-0.7646685,-0.7581836,-0.7317708,-0.008283721
1.0829175,0.84550786,0.7321619,0.60816985,0.35004526,0.7392919,0.9554583,1.021884,0.9754221,1.5306911
-0.064174905,-0.22401933,-0.04185894,0.3102007,0.12936342,0.282328,0.30408674,0.22964527,0.28140637,0.23582955
-0.5528065,-0.57733583,-0.45688042,-0.28451142,-0.13613124,-0.29144672,-0.14965995,-0.12992445,-0.16199252,-0.6769418
0.8192352,0.85721415,0.758458,0.49781093,0.3407445,0.5290324,0.57127553,0.6959005,0.7633617,0.6816016
4.461626,3.9764025,2.9879124,2.0612295,2.2727678,1.7616202,2.0937774,2.0314453,2.0400078,3.0484388
0.2784631,-0.02182016,0.07475867,0.38622576,0.2536555,0.39540088,0.30566773,0.41733277,0.45062622,0.2146023
-0.0090548815,0.17825061,0.16622345,0.0011956309,-0.064261675,0.17766552,0.27720976,0.3363308,0.4377741,0.023557138
0.5153302,0.35597304,0.47148722,0.8460547,0.4066954,0.7523747,0.6424205,0.69392484,0.7312314,0.33135214
-0.19378145,-0.011178097,0.25540164,0.26237848,0.43628877,0.47389776,0.37839368,0.37979528,0.4099278,-0.1038063
0.2888912,0.42727485,0.30113405,0.20106795,0.31791535,0.28513145,0.41475663,0.42721105,0.38636553,0.50117004
0.5540632,0.26870814,-0.47746,-0.8485683,-0.76012826,-0.898863,-0.5449097,-0.45195663,-0.47044393,1.2441235
-1.2380824,-1.4648837,-1.8951643,-2.0563858,-2.0453253,-2.176306,-2.3346004,-2.411809,-2.366135,-1.7701447
-0.7062487,-0.75718665,-0.4305843,-0.23055816,-0.11161104,-0.38769883,-0.28720686,-0.2761231,-0.31836027,-0.74062353
-0.04629814,0.30808377,-0.05100542,-0.25262994,-0.13190362,-0.20734294,0.29776275,0.36596566,0.3842235,0.19337507
0.09969544,-0.3336326,-1.1074238,-1.4126251,-1.3443856,-1.4240444,-0.9607124,-0.99526256,-1.0316541,0.8408059
0.79986876,0.34852362,-0.4077181,-0.7909364,-0.7457543,-0.90820783,-0.7077526,-0.74632967,-0.7317708,0.893874
-0.113336004,0.0005281713,0.33657664,0.34943944,0.44643506,0.32624888,0.08432789,0.12691106,0.08648223,-0.3266923
-0.75689954,-0.743352,-0.56435156,-0.22933196,-0.37118703,-0.21294986,-0.3140838,-0.27809876,-0.23910537,-0.6769418
0.22632252,-0.24849609,-0.13332373,0.2758668,-0.0118391635,0.27391762,0.18234983,0.20198606,0.1378908,0.22521593
-0.6928412,-0.4038702,0.35715622,0.8104946,0.86666065,0.7224711,0.19657882,0.17037554,0.050067827,-0.59203285
2.3760035,2.6450806,2.135003,1.9018221,2.145939,1.6924682,2.0795486,1.9287109,1.9671791,2.2948718
-0.19974037,-0.2676518,-0.89934134,-1.1477637,-1.1702076,-1.1362226,-0.9607124,-0.9735303,-0.9716774,-0.28423783
-0.22208633,0.2793502,0.56295204,0.5664787,0.7271492,0.45240456,0.021087935,0.07949529,0.08219818,-0.48589662
-0.45150483,-0.34214622,-0.30825013,-0.20726016,-0.15473278,-0.18678422,-0.037409022,-0.054849442,-0.08059562,-0.29485145
0.093736514,-0.22827616,0.21195585,0.68419486,0.37456548,0.72060215,0.55230355,0.52599394,0.4934667,0.034170758
7.4261894,6.2431617,4.920106,3.8796997,4.110092,3.152136,2.926964,2.8138058,2.8239884,3.7595513
0.36486745,0.18570006,0.12506431,0.17286512,0.10568873,0.32531437,0.48115858,0.50426173,0.5791477,0.55423814
-0.25039122,0.11652665,-0.16762304,-0.42184702,-0.26380545,-0.341909,0.057450913,0.1585216,0.2385659,-0.1568744
-0.68837196,-0.069709435,0.5389425,0.6621231,0.83706737,0.55332905,-0.057962008,-0.09831391,-0.10415788,-0.69816905
0.047554873,0.3974771,0.57895833,0.4144286,0.514077,0.21784844,0.10804288,0.045909103,0.07363009,0.023557138
-1.2410619,-1.2211806,-1.746534,-2.018373,-1.983602,-2.010902,-1.9678086,-1.9751887,-1.9527243,-1.3562135
-0.66751575,-0.093121976,0.15136042,0.06373237,0.18939564,0.05150983,-0.15914594,-0.14770536,-0.20054895,-0.5177375
-0.42171022,-0.07822309,0.400602,0.49903712,0.581719,0.2982143,0.04480292,-0.06472773,0.05220985,-0.63448733
