0,1,2,3,4,5,6,7,8,9
0.21287571,0.06350405,0.04735324,-0.057186093,-0.27902487,0.03317985,0.097228505,0.28603396,0.21506026,0.27740356
0.95619935,0.8284658,0.77101344,0.79756427,0.5563532,0.78088397,0.7473755,0.94283676,0.9835179,1.0946124
-0.8104379,-0.7897749,-0.8508368,-0.77956814,-0.3940162,-0.33618343,-0.39931232,-0.5835876,-0.8339454,-0.72708225
0.5454526,0.58117807,0.8348658,0.7821726,0.27310255,0.49103642,0.62413335,0.781388,0.39802638,0.41360503
0.53550375,0.56351465,0.9008466,0.7349715,0.5411338,0.6923907,0.8652593,1.1299706,0.8981337,0.78815913
-0.3911636,-0.4650397,-0.069709435,0.015667778,-0.19193585,-0.11687399,-0.17426145,-0.2753673,-0.4436177,-0.1822764
0.42464477,0.35291237,0.11865506,-0.47583935,-1.0247774,-0.9389638,-0.8315529,-0.033194188,0.70296985,1.0265117
-0.24619415,-0.08867308,-0.39642075,-0.7836726,-1.2826624,-1.1723809,-1.0119509,-0.6496348,-0.23625611,-0.080125295
-0.7834338,-0.7761876,-0.908304,-0.5322754,0.4548903,0.1409108,-0.10638896,-0.66431195,-0.8827363,-0.9484097
-0.3584744,-0.43514776,-0.114406094,0.027981108,0.24097262,-0.17458698,-0.41181517,-0.63128835,-0.6875725,-1.0335356
-0.27461952,-0.4025384,-0.07183785,0.2444905,0.68656397,0.5513145,0.36871848,-0.16895789,-0.37043124,-0.35252824
0.6719456,0.7999326,1.0519639,1.1515725,0.9901072,0.8822023,0.94384855,0.7850573,0.5200038,0.3625295
-0.573086,-0.6375977,-0.27616543,-0.07360387,-0.10061922,-0.36183363,-0.3564455,-0.35609165,-0.39482674,-0.38657862
0.30099437,0.23198587,0.30276275,-0.092073865,-0.47434098,-0.6209009,-0.4046707,0.12458525,0.4102241,0.4306302
1.7421612,1.6640815,1.4968021,1.4101524,0.55973536,1.0604714,1.3242917,1.6656867,1.6543937,1.9118211
-0.02874,0.03225339,0.073958404,0.047477216,-0.3145369,0.096022904,0.34907117,0.5135299,0.15407158,-0.25037715
-1.3249372,-1.3142425,-1.2871614,-1.1079236,-0.83707094,-1.245484,-1.3102325,-1.4862326,-1.3462504,-1.4251149
-0.2078199,-0.28161195,-0.13569023,-0.22033772,-0.5944055,-0.37209374,-0.19569486,0.091561645,0.044291917,0.2433532
0.68615824,0.74558365,1.1615772,1.2049302,1.2048703,0.93991536,1.1510382,0.9024745,0.7273654,0.60088205
0.38911304,0.35970598,0.18037902,-0.2572777,-0.7229252,-0.7735198,-0.6565134,-0.05154063,0.45901507,0.60088205
-0.108331054,0.070297666,-0.012242303,0.03003333,0.41599616,0.39613056,0.5687637,0.4034512,0.1906648,0.10715173
-0.8559185,-0.7761876,-0.9891836,-0.7487848,0.08624167,-0.11302645,-0.31536478,-0.7780599,-0.8461431,-0.9313845
-0.91276926,-0.9759201,-1.1764839,-1.0976626,-0.51492614,-0.5939682,-0.6975941,-1.0495872,-0.9559228,-0.98246
-0.41248262,-0.5302585,-0.04948952,0.24141216,0.8396039,0.3409826,-0.09567225,-0.48818606,-0.6509793,-0.65898156
-0.6228304,-0.4813444,-0.3549167,0.016693888,0.74321413,0.30507228,-0.045660947,-0.4735089,-0.663177,-0.795183
3.9280725,3.8135834,3.864661,3.6357868,3.068406,2.1108482,1.9672942,2.1353557,2.0691168,2.0309975
-0.52476287,-0.48813802,-0.23678981,0.22499439,0.65866166,0.2640319,0.040072724,-0.44782388,-0.6021883,-0.72708225
-0.6725748,-0.7245561,-0.97215635,-0.80316865,-0.058343,-0.0052954927,-0.20105322,-0.5248789,-0.5655951,-0.7441074
-0.48496732,-0.60906446,-0.5571159,-0.3414188,0.43797982,0.44743103,0.16688712,-0.4404853,-0.8339454,-0.8122082
-1.5892931,-1.6009332,-1.652184,-1.9021335,-2.312511,-2.413852,-2.3265338,-2.1063426,-1.8097645,-1.7996689
1.2589296,1.2401593,1.078569,1.1043713,0.38809386,0.8527046,1.1546105,1.4051672,1.3006592,1.3670152
-1.5409701,-1.7435993,-1.8671536,-2.276664,-2.7158263,-2.607511,-2.617671,-2.3044841,-1.7975668,-1.8337193
-0.6043539,-0.6321628,-0.82529587,-0.74570644,-0.6163891,-0.400309,-0.37252057,-0.6092726,-0.85834086,-0.8973341
-0.0074209664,-0.058781143,0.2655155,0.06697332,-0.11161104,-0.02325065,0.2347596,0.46582913,0.14187384,0.022025807
0.2540925,0.30263954,0.13355395,0.3573627,0.43628877,0.8219243,0.6705724,0.39611262,0.6541789,0.51575613
0.17165892,0.073015116,-0.07822309,-0.0028022176,0.091314815,0.37432787,0.3544295,0.12825453,0.068687394,0.090126544
0.7302176,0.6572666,0.6848127,0.6415954,0.18178593,0.6064624,0.8581148,1.008884,0.7395631,1.0265117
0.58666945,0.48063245,0.3804498,-0.12285719,-0.67473024,-0.5554929,-0.3296537,0.31905755,0.9591224,1.2648642
-1.5054383,-1.6294664,-1.8033013,-2.2520373,-2.7242815,-2.6716366,-2.660538,-2.2861378,-1.8829509,-1.8166941
-0.89571404,-0.941952,-0.8487084,-0.42248157,-0.063416146,-0.6362911,-0.8708475,-1.1119652,-1.3340527,-1.2378379
0.9078762,0.90183693,0.6624644,0.8950448,1.2826587,1.2310455,1.0385128,0.7080022,0.61758566,0.44765538
-1.6162972,-1.6308252,-1.6628261,-1.8908463,-2.2685437,-2.4459147,-2.3729727,-2.1393661,-1.6755893,-1.4761904
0.5440314,0.5241116,0.68587697,0.7257365,0.23420842,0.61030996,0.6902197,1.0272304,0.8737382,0.60088205
0.12333577,0.100189604,0.21549782,-0.19878939,-0.5690397,-0.56318796,-0.5046933,-0.15795001,0.17846707,0.056076176
-0.7820125,-0.70417523,-0.18783632,0.017719999,0.1183716,-0.04120581,-0.34394267,-0.5395561,-0.8339454,-0.77815783
0.8794508,0.70210445,0.40811914,0.3501799,0.013526568,0.29352966,0.3722907,0.66397077,0.6785744,0.9073354
0.005370454,0.024101043,0.18037902,0.121357195,-0.30523613,-0.02196814,0.20618172,0.39244333,0.1296761,-0.029049745
-0.10975233,-0.14845695,-0.4262185,-0.37117603,-0.3914796,-0.038640786,0.009708717,-0.13593428,-0.32164028,-0.1822764
1.0627944,0.9874366,0.9104245,1.1177108,1.2217809,1.0950992,0.9938598,0.7116715,0.8737382,0.60088205
-1.4258473,-1.5465842,-1.7479626,-2.1268518,-2.5974529,-2.6139235,-2.5837348,-2.3008149,-1.7731713,-1.8677696
-0.58871996,-0.5954772,-0.017563334,0.09775665,0.16910306,0.092175364,-0.1206779,-0.3377452,-0.4436177,-0.57385564
-0.72800434,-0.6321628,-0.6890775,-0.6123121,-0.08286321,0.03317985,-0.09388613,-0.37076882,-0.6997702,-0.6419563
-0.5872987,-0.63488024,-0.49964875,-0.121831074,0.72545815,0.5256642,0.22940125,-0.4441546,-0.76075894,-0.77815783
-0.21350497,-0.15932675,-0.12930499,-0.20391995,-0.5910233,-0.2784704,0.00077812717,0.31171897,0.044291917,0.022025807
-0.2845684,-0.4079733,0.051610067,-0.01921999,-0.06595272,-0.15150179,-0.19033651,-0.05154063,-0.0044990433,-0.046074927
-1.5082809,-1.4120705,-1.6191937,-1.9216295,-2.2795355,-2.4459147,-2.4140534,-2.1063426,-1.83416,-1.612392
-0.20355609,-0.071009666,-0.052682143,-0.10746553,-0.4929425,-0.25410268,-0.1099612,0.172286,0.16626932,0.17525247
0.3763216,0.39775026,0.19102108,0.22088996,0.03297363,0.2537718,0.36514622,0.59058493,0.36143315,0.49873096
0.17450145,0.265954,-0.035654843,-0.5476671,-1.064517,-0.91972613,-0.74046093,-0.02218632,0.6785744,0.7200584
1.5744514,1.4575553,1.7564684,1.554834,1.2758944,0.8424445,1.0010043,0.9648525,0.83714503,0.5838569
2.21118,2.3434436,2.6408238,2.6250677,2.5543272,1.6273414,1.4975451,1.0455768,0.75176084,0.8051843
0.6136735,0.61922234,0.46345788,0.415851,0.016908666,0.41793326,0.6152027,0.6236085,0.8005518,0.65195763
0.4687041,0.46161032,1.176476,1.0746142,1.089879,1.009171,0.94384855,0.83275807,0.54439926,0.3114539
-0.108331054,-0.08459691,-0.29106432,-0.14030108,0.080322996,0.26787943,0.3115627,0.14660098,0.23945574,0.056076176
-0.330049,-0.37128773,-0.2900001,-0.14748386,0.042274397,0.14347582,0.116875805,-0.25702083,-0.37043124,-0.57385564
0.35784513,0.23470332,0.40279812,0.19523717,0.2536555,0.35893774,0.513394,0.52820706,0.37363088,0.2433532
-0.15239039,-0.20824082,-0.41344804,-0.25214717,-0.10231027,0.14860587,0.21689843,-0.018517032,-0.0044990433,-0.046074927
-0.23198146,-0.28297067,-0.46665835,-0.30960938,-0.010993639,0.11526057,0.11330357,-0.14327286,-0.22405837,-0.13120085
0.6989497,0.70482194,1.1371005,1.2316091,0.930075,0.82961935,0.8902649,0.6786479,0.62978345,0.46468058
-0.9028204,-0.9528218,-1.2403362,-1.0248086,-0.4641947,-0.46315205,-0.58506864,-0.9431779,-0.98031825,-1.0165104
-0.020212386,0.070297666,0.18463585,0.029007219,0.09723348,-0.0040129814,0.15438429,0.18329388,-0.028894523,0.10715173
-0.63562185,-0.58189,-0.7412236,-0.85550034,-0.60370624,-0.35413858,-0.33501208,-0.4698396,-0.5655951,-0.48872972
-0.8232293,-0.7381433,-0.7401594,-0.44505602,0.6003205,0.07806775,-0.11710567,-0.63128835,-1.0047138,-1.1016364
-1.5892931,-1.6851741,-1.817136,-2.2592201,-2.712444,-2.6434212,-2.6123126,-2.3044841,-1.9317418,-1.7996689
0.272569,0.16812582,-0.01011389,-0.006906661,-0.029595176,0.19862382,0.19903724,0.0401916,0.15407158,0.29442874
-0.27888334,-0.37672263,-0.10482824,-0.21315494,-0.3322929,-0.17202197,0.16152877,0.24567178,0.068687394,-0.080125295
-0.73511064,-0.8427651,-1.0232382,-0.79290754,-0.2037732,-0.18228206,-0.39931232,-0.80741423,-0.80954987,-0.8462586
-0.34141916,-0.28976429,0.09737094,0.27937827,0.06510356,0.0062471097,-0.07245272,-0.22399722,-0.34603578,-0.01202456
0.5653504,0.63824445,0.4017339,0.75754595,0.9469855,1.1194669,0.9885015,0.6823172,0.44681734,0.27740356
1.308674,1.419511,1.6628183,1.1885124,0.7905635,0.9411979,1.1653272,2.0619698,2.1788964,2.0309975
-0.12538628,-0.16068546,-0.46559414,-0.3321838,-0.1589604,0.0023995757,0.13473698,-0.08823352,-0.1142787,-0.063100114
-0.41532516,-0.3468307,0.06225213,0.122383304,0.002534751,-0.22588745,-0.24034782,-0.23500511,-0.28504708,-0.33550307
-0.81328046,-0.88352686,-0.9285239,-0.77135926,-0.098928176,-0.046335854,-0.11174731,-0.58725685,-0.8217476,-0.9143593
-0.42101023,-0.44194138,-0.07928729,0.37378046,1.3511461,0.8629647,0.62234724,-0.014847742,-0.38262898,-0.5568304
1.096905,1.0648838,1.294603,0.8365565,0.66796243,0.7321485,0.9349179,1.5335923,1.7275801,1.5372671
-0.010263504,-0.06421604,-0.31660527,-0.1238833,0.059184887,0.33457002,0.27048197,0.036522307,0.32483992,0.090126544
-1.5580252,-1.5289209,-1.6319641,-1.7913135,-2.2085116,-2.3958967,-2.3515394,-2.1100118,-1.7975668,-1.8337193
0.60372466,0.45481667,1.150935,1.0233086,0.8852622,0.9219602,0.8777621,0.8180809,0.37363088,0.37955466
-0.9568286,-0.9039077,-1.1094389,-0.98889476,-0.38133332,-0.55421036,-0.6154326,-0.93950856,-1.175482,-1.339989
0.65773284,0.7034632,0.3495878,0.78525096,0.9190832,1.1861576,1.0938824,0.53554565,0.3126422,0.686008
-0.57877105,-0.5628679,-0.45708048,-0.12696163,0.59186524,0.13193321,-0.049233183,-0.55423325,-0.6265838,-0.8122082
-0.5048651,-0.5139538,-0.5432812,-0.47891766,-0.056651954,-0.13739416,-0.024227526,-0.33040664,-0.5655951,-0.43765417
-0.09696091,-0.18785995,-0.00053603493,-0.086943306,-0.48279622,-0.19254215,-0.022441408,0.12091596,0.0076986966,0.0050006234
-1.1671764,-1.0044533,-0.84338737,-0.5220143,0.30523247,-0.42852423,-0.68151903,-1.0569258,-1.041307,-1.2889134
1.5758727,1.5458723,1.48616,1.4419619,0.69755584,1.0861217,1.2974999,1.720726,1.7275801,1.7245442
-0.31867886,-0.38215753,0.022876501,-0.05308165,-0.17756194,-0.18997712,-0.19390875,0.029183727,0.15407158,-0.046074927
0.7046347,0.7374313,0.63585925,0.08646943,-0.40923563,-0.6465512,-0.5422018,0.17962459,0.8737382,1.247839
-0.14812659,-0.09274925,0.20591997,0.14495775,-0.038895946,-0.16945694,-0.08495554,0.025514439,-0.016696783,-0.16525121
0.35500258,0.4276422,0.9604421,0.8765748,0.8260755,0.8642472,0.784884,0.7446951,0.37363088,0.34550428
-1.3462563,-1.124021,-1.0264308,-0.6482259,-0.25704125,-0.849188,-1.0083786,-1.3064375,-1.4316347,-1.4591652
1.096905,0.8977608,0.75824296,0.15521885,-0.44305658,-0.68887407,-0.45289588,0.2676875,1.1176931,1.0946124
-0.43238038,-0.44194138,-0.005857066,0.10699164,0.18939564,0.18708122,0.040072724,-0.17629646,-0.38262898,-0.5057549
-0.7137916,-0.6321628,-0.77421397,-0.6061554,-0.37879676,-0.23358251,-0.3671622,-0.5432254,-0.8705386,-0.6419563
-1.0833216,-1.0424976,-1.027495,-0.8626831,-0.09385502,-0.18484707,-0.40288457,-0.8147528,-0.9681205,-0.98246
-0.16944562,-0.2802532,-0.018627541,-0.1700583,-0.50562537,-0.26949283,0.03292825,0.4034512,0.080885135,0.3284791
1.0613732,1.0662426,0.7518577,0.65288264,0.17333068,0.54105437,0.7313004,1.1116241,1.2152749,1.2989146
0.6065672,0.64503807,0.74121565,0.8242431,0.24097262,0.5333593,0.709867,0.9244903,0.556597,0.29442874
-0.05290157,-0.016660688,0.16760854,0.43945155,0.98165196,0.4551261,0.23833184,-0.22032793,-0.34603578,-0.25037715
2.2623456,2.3502371,2.5014129,2.1448479,1.9193385,1.9825971,1.9833692,2.3151507,2.569224,2.6779544
-0.32010013,-0.3006341,-0.5581801,-0.9570853,-1.2919631,-1.3237172,-1.2459323,-0.93217003,-0.5290019,-0.5908808
-0.79196143,-0.72183865,-1.0434581,-0.87294424,-0.4709589,-0.32079327,-0.49933496,-0.7597135,-0.94372505,-0.77815783
-0.1339139,-0.0954667,0.23891036,0.026954997,-0.18601719,0.04215743,0.195465,0.39244333,0.1906648,-0.14822604
-0.37410834,-0.4596048,-0.22827616,-0.31576604,-0.63499063,-0.32720584,-0.30464807,-0.05520992,0.1296761,-0.13120085
-1.1245383,-1.0819006,-1.1190168,-0.80932534,-0.7736566,-1.4019504,-1.4441915,-1.401839,-1.5170188,-1.3910645
-0.5403968,-0.6077058,-0.75080144,-0.73339313,-0.54790163,-0.4593045,-0.38145116,-0.37443808,-0.43141994,-0.25037715
0.2867817,0.15182114,0.39641288,-0.058212206,-0.49040595,-0.3323359,-0.25463676,0.39244333,0.9103314,0.7541087
-0.05290157,-0.11992374,0.25061664,0.016693888,-0.1758709,-0.0040129814,0.19725113,0.5061913,0.2516535,-0.01202456
-0.5745073,-0.5411283,-0.44431,0.04234666,0.8886443,0.4794938,0.13116474,-0.4074617,-0.67537475,-0.82923335
-0.12396502,-0.024813034,-0.32937574,-0.057186093,0.2299808,0.2883996,0.30799043,-0.07355636,-0.06548774,-0.16525121
-0.5759285,-0.6443913,-0.6741786,-0.6636176,-0.2587323,-0.1874121,-0.30107585,-0.4037924,-0.55339736,-0.62493116
-0.48923114,-0.34411326,0.06863737,0.06697332,-0.12513943,-0.23871255,-0.23677558,-0.14327286,-0.10208096,-0.063100114
-0.73511064,-0.78841615,-0.9338449,-0.84934366,-0.38978857,-0.115591474,-0.19748098,-0.4074617,-0.6265838,-0.7100571
-0.6910513,-0.606347,-0.8604147,-0.7015837,-0.44136554,-0.30925068,-0.3171509,-0.63862693,-0.8461431,-0.65898156
-0.43522292,-0.57237893,-0.29957798,0.049529437,0.7110842,0.15501842,-0.09567225,-0.60560334,-0.7851544,-0.9994852
-1.4272686,-1.4324514,-1.4776542,-1.8323579,-2.3065925,-2.3753765,-2.5158622,-2.1540434,-1.7609736,-1.6975179
-1.0293133,-0.9188537,-0.9327807,-0.472761,-0.05326986,-0.40543902,-0.7511776,-1.1449888,-1.3096572,-1.1016364
0.60372466,0.6436794,0.53369546,0.5430888,0.33905345,0.5346418,0.5294691,0.7740494,0.7395631,0.7541087
-0.31441507,-0.4188431,0.07289419,0.081338875,0.12598132,-0.030945718,-0.15818639,-0.011178453,-0.15087192,-0.45467937
-0.7152129,-0.7381433,-0.77208555,-0.48917878,0.21476138,0.05241752,-0.18319204,-0.6422962,-0.8461431,-0.795183
-0.08132695,-0.20280592,-0.058003172,-0.11259608,-0.47687757,-0.24640763,0.077581204,0.22365606,-0.0044990433,-0.01202456
-0.7464808,-0.85091746,-0.91256076,-0.8626831,-0.40078038,-0.3913314,-0.44932362,-0.7376977,-0.7485612,-0.7100571
1.086956,1.1056457,1.4776465,1.461458,0.9216197,0.83090186,0.8634732,0.78872657,0.84934276,1.1967634
0.89224225,0.89640206,1.5138295,1.4665885,1.089879,0.9155476,0.9617097,0.9354981,0.556597,0.37955466
-0.040110152,-0.024813034,0.035646975,-0.09412608,0.04650202,-0.00016544713,0.16867323,0.19063245,0.044291917,-0.046074927
-0.10690979,-0.11992374,0.20698418,-0.0038283286,-0.049042236,0.048569985,0.18117607,0.45849055,0.27604896,-0.063100114
-0.10406725,-0.09682543,0.0026565837,-0.012037216,-0.35004893,-0.08737622,0.19367889,0.28603396,0.032094177,-0.01202456
0.5880907,0.4996546,0.2942491,-0.20597216,-0.7559006,-0.9363988,-0.695808,-0.02218632,0.88593596,1.0265117
-0.56029457,-0.51667124,-0.10163562,0.06697332,-0.030440701,-0.115591474,-0.045660947,-0.20565078,-0.21186063,-0.36955345
0.7103198,0.60835254,0.34533098,-0.21007662,-0.7423722,-0.92100865,-0.7654666,-0.018517032,0.82494724,1.0094864
0.95619935,0.9602621,1.5617187,1.5486773,1.3097154,0.8450095,0.9474208,0.8584431,0.4712128,0.2433532
-1.5665529,-1.5207685,-1.6649545,-1.8374885,-2.2313406,-2.3471613,-2.2836668,-2.036626,-1.6755893,-1.5783415
-1.5665529,-1.6145204,-1.6085516,-1.8159401,-2.1349509,-2.274058,-2.2479446,-2.0916655,-1.7609736,-1.4932156
-0.94687974,-0.81015575,-1.1956396,-1.0607226,-0.37964228,-0.41569912,-0.5529185,-1.009225,-1.041307,-0.98246
0.38769177,0.35427108,0.059059512,0.24654272,0.50139415,0.7385611,0.63842225,0.51719916,0.4712128,0.34550428
-0.5119714,-0.5927598,-0.7635719,-0.83087367,-0.31707346,-0.20408475,-0.27249795,-0.49919394,-0.71196795,-0.6419563
-0.31441507,-0.22726296,-0.035654843,0.32350102,1.1211635,0.5782472,0.26155138,-0.17262718,-0.50460637,-0.65898156
0.4544914,0.39367408,0.3357531,0.81603426,1.141456,1.3400589,1.0010043,0.61993927,0.62978345,0.5668317
-0.2675132,-0.2014472,-0.081415705,-0.25522548,-0.4151543,-0.16432689,0.19725113,0.42179766,0.23945574,0.0050006234
4.2023773,4.3108764,3.9082935,3.3094835,2.6245058,2.2993774,2.3691707,2.7040954,3.3620772,3.2568107
-0.5219203,-0.4541699,-0.07715888,-0.048977207,-0.076099016,-0.09507129,-0.18497816,-0.05520992,-0.16306967,-0.14822604
-0.403955,-0.53841084,-0.53583175,-0.44197768,0.12767236,0.17682113,-0.1403252,-0.5652411,-0.8339454,-0.8462586
-0.65409833,-0.3916686,-0.4549521,-0.1331183,0.55212563,0.3999781,0.061506145,-0.5138711,-0.7363635,-1.1867623
-1.6631992,-1.6036507,-1.8043655,-2.249985,-2.6811597,-2.6844616,-2.5676596,-2.3008149,-1.8097645,-1.6294171
0.66341794,0.60835254,0.92958015,0.92069757,1.0839604,0.89502746,0.8438259,0.6896558,0.7761563,0.60088205
-0.28883222,-0.44058266,-0.36875138,-0.3875938,-0.06679825,-0.119439006,0.11151745,-0.10657997,-0.37043124,-0.19930159
5.826888,5.7130795,4.81074,4.05444,3.2307467,2.7982745,2.7853363,3.3388824,3.6426253,3.750541
-1.0079943,-1.0628785,-0.76250774,-0.4809699,-0.0008473467,-0.65039873,-0.8708475,-1.1523273,-1.0900979,-1.2889134
1.979513,1.9004995,1.6042869,1.6533407,1.1143993,1.4554849,1.6797292,1.7647575,2.1910942,2.2523248
-0.8758163,-0.808797,-0.707169,-0.19776328,0.7136208,0.24735925,-0.20641157,-0.75604415,-0.9193295,-0.98246
0.11480816,0.2170399,0.31979004,0.21473329,0.2680294,0.163996,0.34014058,0.3447426,0.23945574,0.2433532
-0.86302483,-0.88896173,-1.0541002,-0.86576146,-0.22575684,-0.20664977,-0.4171735,-0.8771307,-0.94372505,-1.1186615
-1.4485877,-1.6376188,-1.6394136,-1.7359035,-1.9582363,-2.253538,-2.180072,-1.9669096,-1.7243803,-1.6634674
-0.46506956,-0.5098776,-0.67311436,-0.5825548,-0.48110518,-0.21177982,-0.3385843,-0.49185535,-0.49240866,-0.5398053
-0.9909391,-0.7422195,-0.8306169,-0.6646437,0.0837051,-0.066856034,-0.22427276,-0.550564,-0.77295667,-0.6930319
-1.4002645,-1.3617978,-1.605359,-1.9554912,-2.3057468,-2.3356187,-2.255089,-1.9155396,-1.5292165,-1.4591652
-0.3527893,-0.3590592,0.065444745,0.120331086,0.051575165,-0.1758695,-0.1492558,-0.08456423,-0.04109226,-0.14822604
0.18587159,0.123287916,0.08034364,0.12648775,-0.23082998,-0.02325065,0.12937863,0.25667965,0.1906648,0.15822728
-0.4536994,-0.3753639,-0.046296902,0.058764435,0.09638796,-0.036075763,-0.21534216,-0.11391855,-0.15087192,0.0050006234
-0.46222702,-0.41069072,-0.36662295,-0.32602715,-0.034668323,0.048569985,0.03292825,-0.20932007,-0.37043124,-0.45467937
-0.18223706,-0.1620442,-0.046296902,-0.06436887,0.2646473,0.16143098,0.3419267,0.15027027,-0.07768548,-0.25037715
1.1111176,1.1260265,1.1073027,0.8242431,0.6146944,0.7872965,0.89205104,1.4565372,1.5080208,1.6053679
-1.1856529,-1.2109795,-0.8870198,-0.52406657,0.43459773,-0.42467672,-0.66723007,-1.122973,-1.175482,-1.152712
-0.82038677,-0.66341347,-0.58584946,-0.22136383,0.7144663,0.30507228,-0.056377653,-0.49919394,-0.6875725,-0.82923335
3.8612728,3.736136,3.3793828,2.9390576,2.4638562,2.1775389,2.1226864,2.4509144,2.48384,2.6779544
0.11196562,0.11785302,0.19102108,0.1316183,-0.34413025,-0.0014479585,0.21868454,0.52453774,0.22725801,0.19227766
-0.34710425,-0.29927537,0.13674657,0.18087162,0.16064781,-0.009143027,0.12402028,0.2640182,-0.08988322,-0.420629
-0.4636483,-0.46775717,-0.34959567,-0.016141659,0.40162227,0.19092876,0.04185884,-0.34141448,-0.51680416,-0.33550307
-1.504017,-1.469137,-1.6223862,-1.7369297,-2.0952113,-2.429242,-2.2497306,-2.047634,-1.7243803,-1.6804926
-0.47359717,-0.3522656,0.055866893,0.34299713,0.81254715,0.4884714,0.2954876,-0.10291068,-0.33383805,-0.3014527
0.28393915,0.34883618,0.16973697,0.3214488,0.48786578,0.6257001,0.53839964,0.31538826,0.3858286,0.39657983
-1.0079943,-1.0574436,-1.337179,-1.0904797,-0.44643867,-0.5054749,-0.70652467,-1.071603,-1.3340527,-0.86328375
-0.74932337,-0.6430326,-0.49007088,-0.05513387,1.3046423,0.2409467,-0.2081977,-0.7523749,-0.9559228,-0.8803089
0.8851359,0.8705863,1.3935741,1.4214396,0.9799609,0.92965525,0.9670681,0.86578166,0.7273654,0.73708355
-0.76779985,-0.67835945,-0.5102908,-0.3783588,0.13950971,0.17040858,-0.11710567,-0.57991827,-0.7851544,-0.8122082
0.89934856,0.92357653,0.7518577,1.1556768,1.2200898,1.352884,1.32965,0.82175016,0.6419812,0.7711339
-0.18223706,-0.25172,-0.28255066,-0.7344192,-1.1000291,-0.83123285,-0.68687737,-0.34875306,0.019896436,-0.080125295
1.1580195,1.1042869,0.84550786,0.90017533,0.35004526,0.8167943,1.0170794,1.1886791,1.3738456,1.0265117
0.12333577,0.06486277,-0.22401933,-0.021272212,0.12936342,0.28326958,0.2454763,-0.0001705858,0.019896436,-0.046074927
-0.59014124,-0.56694406,-0.57733583,-0.5497193,-0.13613124,-0.03222823,-0.32072315,-0.4037924,-0.55339736,-0.7100571
0.60940975,0.73471385,0.85721415,0.92069757,0.3407445,0.47179875,0.67593074,0.8767895,0.70296985,0.7711339
4.587541,4.50925,3.9764025,3.1545408,2.2727678,2.1275208,2.1816285,2.8435285,3.3010886,3.5292137
0.17450145,0.13959262,-0.02182016,0.07518221,0.2536555,0.3884355,0.3830074,0.15027027,0.34923542,0.2603784
